j,l,ux,uy,uz
-5,8,0.34658099532654957,0.0030798907009927943,-0.004391468484107153
-5,9,0.33539477152760594,0.0017396569776938976,-0.0030746524637477297
-5,10,0.32588077993938797,0.0007156299928511944,-0.00194014391485634
-5,11,0.3177824121756488,-4.3393878256341536e-05,-0.0010256094411921677
-5,12,0.3108726536457112,-0.0005894364080205842,-0.00032939969819870444
-5,13,0.3049553529408493,-0.0009678151051109741,0.0001665598672257578
-5,14,0.29987151256684774,-0.0012009001881659882,0.0004964793749530028
-5,15,0.29548789612868354,-0.0013088259792161116,0.0006800254547241491
-5,16,0.2916922774219546,-0.001302951829217652,0.0007478470330550995
-5,17,0.28839623178616697,-0.0011861032684439472,0.0007191593401300356
-5,18,0.2855261633047864,-0.0009665528247859191,0.0006133581716331021
-5,19,0.2830296781661117,-0.0006430696818207206,0.0004521866138194426
-5,20,0.2809273941828584,-0.00019007941811354865,0.00022563631910966047
-4,-16,-0.34810698318198513,-0.000284339718749531,-0.00033329446725539885
-4,-15,-0.3498073980211946,-0.0006888207540989441,-0.0007088456857328041
-4,-14,-0.3518344642048451,-0.0011016609697662816,-0.0011435977746252347
-4,-13,-0.3541946807069153,-0.0015550291341764873,-0.0016112951892039745
-4,-12,-0.3569473115621726,-0.0020575888812742545,-0.002106768636364861
-4,-11,-0.3601667027785212,-0.0026135385088277086,-0.0026257497835729298
-4,-10,-0.36394475095216766,-0.0032315622636072657,-0.0031572688271605093
-4,-9,-0.3684021871087015,-0.003912681633103229,-0.0036869210552250013
-4,-8,-0.37369547713793955,-0.004655113879770749,-0.004200291704184839
-4,-7,-0.3800224167669506,-0.005456333159823084,-0.004675575627927063
-4,-6,-0.38763891366944364,-0.006290643120605292,-0.00509162501288771
-4,-5,-0.39688883364355576,-0.007123941419800077,-0.005400744517161967
-4,-4,-0.4082171668417138,-0.007886493226299647,-0.005535753837747848
-4,-3,-0.4221716929232635,-0.0084276006499946,-0.005439488257610957
-4,-2,-0.43942568145980093,-0.00844819270202434,-0.0050546747303106794
-4,-1,-0.4606452801430861,-0.007391547306322253,-0.004364924844274108
-4,0,-0.486226947596328,-0.004199112188685114,-0.0035793581868395854
-4,1,0.4833907532223794,0.004281146123714583,-0.003994930175942531
-4,2,0.452556900750605,0.01107146974715159,-0.0066164318013505734
-4,3,0.4237843058409273,0.013079853804569648,-0.008974946111169408
-4,4,0.3981978534226556,0.011622631800455465,-0.009577611379339228
-4,5,0.3763168757871561,0.008889315152763786,-0.008557116227969714
-4,6,0.35800903563837394,0.006217417828647815,-0.006732135236917279
-4,7,0.3428190578540078,0.0040467500878560115,-0.004763406760596289
-4,8,0.3302358471717098,0.002408382850870512,-0.002983647370360955
-4,9,0.31978970027073467,0.0012090958338443812,-0.0015281357014716248
-4,10,0.3110827242653143,0.0003376378553938217,-0.00041705658022740373
-4,11,0.30379744037464185,-0.00028876754821062717,0.0003770636229300559
-4,12,0.297673996661075,-0.0007298715387080326,0.0009004135618546505
-4,13,0.29249809233738955,-0.001028402824968563,0.0012116241721429487
-4,14,0.2881015405364847,-0.0012071764827180015,0.001351975736853839
-4,15,0.2843469697872837,-0.001280776177128244,0.001354313510900955
-4,16,0.2811240871967161,-0.0012544141041334624,0.0012533663447060737
-4,17,0.27834198482463063,-0.0011302462719919536,0.001067614919155604
-4,18,0.2759188783305249,-0.0009054853148360846,0.0008079821786926584
-4,19,0.273742607352889,-0.0005742404783032788,0.0004697976106262852
-3,-16,-0.3406431430890649,-0.00041744681453508877,-0.0005053161804177177
-3,-15,-0.3420682331110846,-0.0008114827959240275,-0.0010240296536789028
-3,-14,-0.34372510950823276,-0.0012255026468410938,-0.0015672982783049728
-3,-13,-0.3456782358016907,-0.0016817565810051762,-0.0021419765420617556
-3,-12,-0.3479871462767336,-0.0021965006802397067,-0.0027506132281111114
-3,-11,-0.3507249642459789,-0.002781442684480638,-0.0033960642792974995
-3,-10,-0.3539845985318104,-0.0034470095965991486,-0.004070772019173067
-3,-9,-0.3578881541944251,-0.004198163685763567,-0.0047642640612627005
-3,-8,-0.3625991712049177,-0.005044847925267217,-0.005465000138306108
-3,-7,-0.36833084341989386,-0.005986065980793607,-0.006165144013402793
-3,-6,-0.3753690825541313,-0.007022076904700402,-0.006827044271153975
-3,-5,-0.384124703119657,-0.008133130011994397,-0.007401845062216306
-3,-4,-0.39514634801097087,-0.00926174794654987,-0.007811906121987816
-3,-3,-0.4092335423546618,-0.010266963261717303,-0.007965391319305069
-3,-2,-0.42750068538418073,-0.010835841069222195,-0.007711369089807326
-3,-1,-0.4513136246942727,-0.010224675654438506,-0.006932690504165648
-3,0,-0.48180353167148177,-0.007156963899550658,-0.005704704398410031
-3,1,0.4767014925173871,0.00835409193471557,-0.0063412051826282016
-3,2,0.43911217483459725,0.0159167902729697,-0.010373676212312301
-3,3,0.405834997879592,0.015519277844318832,-0.011942903448784785
-3,4,0.37808564968939534,0.011824300100867076,-0.010515352805548285
-3,5,0.3557424013046788,0.008104892017310192,-0.0077216171999322765
-3,6,0.3379165674366295,0.005266395363270253,-0.004850172198060561
-3,7,0.323663036325889,0.0032516073157372546,-0.0024276441345825422
-3,8,0.31220309604231217,0.0018499401613573932,-0.0005906477429939691
-3,9,0.3029234395890022,0.0008732501616763145,0.0007035149113448008
-3,10,0.29534679876868986,0.0001755498149779633,0.0015488282768223892
-3,11,0.28911761993938323,-0.00032658115536143975,0.002042064823533996
-3,12,0.2839595419408719,-0.0006867812080985409,0.0022715427417411053
-3,13,0.2796564495029214,-0.0009330268569124667,0.002310294965486128
-3,14,0.27604307336110484,-0.0010848319486766902,0.002208499976824589
-3,15,0.2729901594814618,-0.0011464097505378829,0.0019974464665459546
-3,16,0.2703927184277721,-0.0011181518420920987,0.001707667464331597
-3,17,0.2681698666056892,-0.0009965933028767298,0.0013475319302811268
-3,18,0.26625052823858164,-0.0007744505081750671,0.0009301204742310243
-3,19,0.2645773466273558,-0.0004154053946424135,0.00044553842460848925
-2,-17,-0.33215437154653993,-0.00022147994071843833,-0.0003919108854985044
-2,-16,-0.332901440523031,-0.0005414515552439365,-0.0008556378045612333
-2,-15,-0.333898263080733,-0.000887296048617184,-0.001410808823224301
-2,-14,-0.3351146870428425,-0.0012777182947023313,-0.0020312566145032312
-2,-13,-0.3365835323650908,-0.0017268335129481734,-0.002703647963017998
-2,-12,-0.3383563620385072,-0.002246409210694526,-0.003431437797774028
-2,-11,-0.34049947976260075,-0.0028503687669022403,-0.004208723428096241
-2,-10,-0.34309923805022324,-0.0035508902948598203,-0.005039097268075718
-2,-9,-0.34627184869510347,-0.0043647531854998645,-0.005920052088477221
-2,-8,-0.35017470818557245,-0.005304862954381486,-0.006851749697729653
-2,-7,-0.35501110206820385,-0.006390014467000423,-0.007833593809965976
-2,-6,-0.36107996207481163,-0.007640508886417187,-0.008837662272559858
-2,-5,-0.36880390669439983,-0.00906957181473948,-0.009828684949130386
-2,-4,-0.3788126979816158,-0.010663094177875693,-0.01073464266558123
-2,-3,-0.39212122001547556,-0.012342165133619331,-0.011413561600583854
-2,-2,-0.41029800872443234,-0.013848514581505555,-0.011648929994438189
-2,-1,-0.435839874458525,-0.01429371619343634,-0.011174434560202416
-2,0,-0.4705961271054387,-0.013748362568245243,-0.009875884034926556
-2,1,0.4628248796352607,0.01717375359929244,-0.010775032832467177
-2,2,0.4180704622711794,0.021269788939818002,-0.014971402765487269
-2,3,0.38060136412143564,0.0163892959344683,-0.012920474682356704
-2,4,0.35230358826571134,0.010800041120703534,-0.008459551729252023
-2,5,0.33101905864228504,0.006906470038084686,-0.004178927561890031
-2,6,0.3148572656625698,0.004402048362529601,-0.0009282783304279103
-2,7,0.3024124185227522,0.002771681291060477,0.0012811006902043497
-2,8,0.29270425237812564,0.0016740258065778197,0.0026484977316907675
-2,9,0.2850336661028475,0.0008988815638224346,0.0034022373666199243
-2,10,0.27889667493755727,0.00032398587838319343,0.0037311638169990626
-2,11,0.27393838889587097,-0.00011179286548297236,0.003770546648701373
-2,12,0.26989647730020694,-0.00043957577400755574,0.0036148113896059316
-2,13,0.26657112963398627,-0.0006815257501723535,0.0033345335077216293
-2,14,0.26381678294185446,-0.0008413634777120928,0.002962708230252983
-2,15,0.2615186416578047,-0.0009179037516909291,0.0025340662997577943
-2,16,0.25958858802841933,-0.0009069426263430071,0.002061619171957369
-2,17,0.257960557265801,-0.000800913972515404,0.0015470961119198581
-2,18,0.2565893096535391,-0.0005885957662506006,0.0010156177024674513
-2,19,0.2554762395169786,-0.0002645937541884719,0.0004795193218440634
-1,-17,-0.3243290051901366,-0.00029124345381267104,-0.0005099298219537739
-1,-16,-0.32473628442197805,-0.0005636695852085665,-0.0011143028593848779
-1,-15,-0.32529657705231435,-0.0008780149856000086,-0.0017742479109356328
-1,-14,-0.326014631548406,-0.0012426919286406487,-0.0024897826355824433
-1,-13,-0.32692288560099236,-0.0016741163794149493,-0.0032617926551547776
-1,-12,-0.32806500712309766,-0.0021874354223684308,-0.004096446042740265
-1,-11,-0.3294962119175374,-0.0027924546456039386,-0.005002535319318002
-1,-10,-0.33128800927373897,-0.0035105148409133816,-0.005987859700175556
-1,-9,-0.3335390900653856,-0.004359473988936293,-0.007066410464661753
-1,-8,-0.3363779255518973,-0.005363147286170013,-0.008251362863649296
-1,-7,-0.33998402605535843,-0.006563897047410985,-0.009558734104149723
-1,-6,-0.34461412698517324,-0.008001384078212565,-0.010995368780331628
-1,-5,-0.3506434408277063,-0.009735638285455827,-0.012566384541628029
-1,-4,-0.35868113387461276,-0.011844734773539655,-0.014235963233856818
-1,-3,-0.36974285173873905,-0.014364982233275966,-0.015899135775065288
-1,-2,-0.3855913105871835,-0.017214773257444332,-0.017330156550244745
-1,-1,-0.4096117859467649,-0.019482598657204444,-0.018204166225647116
-1,0,-0.4416057367336807,-0.026852037050052797,-0.019138748054459385
-1,1,0.43393253149938665,0.03343027083229948,-0.016757286007681078
-1,2,0.3846822985928268,0.024606243012978615,-0.014803336579159216
-1,3,0.3460274229145206,0.015459297973156462,-0.007627350526434168
-1,4,0.32038143650474415,0.009527410755796904,-0.0014563706369885312
-1,5,0.3023009233777501,0.006251869115076964,0.0025315379563602028
-1,6,0.2892136040905785,0.004278011630578071,0.0047702573580568446
-1,7,0.27950682805477667,0.002981793609175023,0.00584254665515623
-1,8,0.272150204836295,0.002061808351518659,0.006190519854168793
-1,9,0.2664727022047122,0.001360533110515751,0.006107907209656199
-1,10,0.2620229079374023,0.0007961712399863601,0.005773765720066868
-1,11,0.2584976890941229,0.0003411925224117033,0.005297652790315711
-1,12,0.25567684611030755,-2.1335580995108155e-05,0.004743904236556488
-1,13,0.25339919769938374,-0.0003056232481080565,0.004149092663508683
-1,14,0.25155022363632457,-0.0005072983979472602,0.003530903930191763
-1,15,0.2500397856129639,-0.0006241658193083393,0.0029064714921671372
-1,16,0.24879903722794156,-0.0006520034148198107,0.0022714584361004124
-1,17,0.2477757973102007,-0.0005834716292191781,0.0016396090663967297
-1,18,0.24693624317435486,-0.00040573579871151024,0.0010332963107672131
-1,19,0.24633207248140362,-0.00010871370944719991,0.00046506936022851317
0,-17,-0.31617867233439195,-0.00025317850043919156,-0.0006961541752036151
0,-16,-0.31622657458972053,-0.0005040387898909502,-0.0014023626317026415
0,-15,-0.3162981522686677,-0.0007866134814590265,-0.002130756947513818
0,-14,-0.3164535351058959,-0.0011184966216164966,-0.0029152756580909716
0,-13,-0.31672540263444465,-0.0015204178074075436,-0.0037620832111856703
0,-12,-0.31714483290667816,-0.0020035822586030217,-0.004683197141739453
0,-11,-0.31774840411347555,-0.0025884978993012476,-0.005693560010099835
0,-10,-0.31858632904465267,-0.00329230446596338,-0.0068108807076843235
0,-9,-0.31972411382121046,-0.0041329746491021654,-0.00805986436951996
0,-8,-0.32124814262100965,-0.005150260415606865,-0.009472160389640076
0,-7,-0.3232769671471409,-0.006389874173079002,-0.011093767751141072
0,-6,-0.32597473197850046,-0.00792154711376177,-0.012973721689781259
0,-5,-0.32960458363917305,-0.009857652626735762,-0.015186136151721177
0,-4,-0.3345912679037972,-0.012373357848984625,-0.017805965299492795
0,-3,-0.34170426485747013,-0.015668352394338392,-0.020923728977384808
0,-2,-0.35235790013865204,-0.02002012068007134,-0.02459373033800336
0,-1,-0.369093487855014,-0.0246453685704614,-0.029259307640338607
0,0,-0.3862744066709444,-0.044935000941174676,-0.033812980100794275
0,1,0.36454692386324855,0.05848563770197166,-0.009329045992577646
0,2,0.3303601240052439,0.026944709941337415,-0.00016626453358386536
0,3,0.3014206444462073,0.015244321855096901,0.006769059625822132
0,4,0.28302487708849644,0.009978871828102684,0.009851620031598469
0,5,0.2706003541577896,0.007102482317559635,0.010871088189095685
0,6,0.261928687927116,0.005277567216671553,0.010751243365365646
0,7,0.25570417048161326,0.003971672163817353,0.010096849094446804
0,8,0.25112639437832196,0.0029707261800223446,0.009216165720512622
0,9,0.24768635339808914,0.002165201631598096,0.008264336260603095
0,10,0.24506277837567084,0.001496779544976036,0.0073134645977509655
0,11,0.24305138464064271,0.0009461929555150511,0.006386342542872147
0,12,0.24149954486190983,0.0004940872422125701,0.005499446432153596
0,13,0.2402983004560856,0.00013531455815782165,0.004653504199598221
0,14,0.23937151605581317,-0.00013073222920846993,0.003846729614055598
0,15,0.23865870592722835,-0.000303955374418407,0.0030679534550059856
0,16,0.23811174858415188,-0.0003866026579572532,0.0023075893210535783
0,17,0.23769023576174095,-0.00036983436194832763,0.0015616872163087077
0,18,0.23731437596168903,-0.00025816328353308823,0.0008108495106401791
1,-18,-0.3085307908995537,-0.00011234265673395001,-0.00046192141483919534
1,-17,-0.307935884033556,-0.00023695913525331792,-0.0010330461631630607
1,-16,-0.30742741692587544,-0.0004066197009230494,-0.001699866451180135
1,-15,-0.30693839939410916,-0.0006263893942568049,-0.0024406224593422113
1,-14,-0.3064711261985925,-0.0009086523577335317,-0.003257551371979984
1,-13,-0.3060375757216677,-0.0012632949720927907,-0.004143625393057424
1,-12,-0.3056501612097019,-0.0016979082502325557,-0.0051093944329232595
1,-11,-0.3053227146019291,-0.0022316525810287687,-0.006175629243722171
1,-10,-0.30507455708955683,-0.002878460549109775,-0.007361816489844152
1,-9,-0.3049253678347673,-0.003659012652061732,-0.008702622694707184
1,-8,-0.304901267303925,-0.004611682384481198,-0.010242424958504671
1,-7,-0.30503132994620774,-0.005783635640011609,-0.012039291503571423
1,-6,-0.30535399707303984,-0.007253384815320676,-0.014179393886338364
1,-5,-0.30593135718426845,-0.009167981561766564,-0.016786440256037163
1,-4,-0.3068815443715381,-0.011737629620355464,-0.020050186970421525
1,-3,-0.3084940776206728,-0.015327383825442392,-0.024241535490080547
1,-2,-0.3114725351696016,-0.02053866620494381,-0.029803216697382215
1,-1,-0.3176537930347996,-0.02733109867217134,-0.037462569061672356
1,0,-0.3220869827382475,-0.06379706541892093,-0.03652846622922289
1,1,0.26630292582967446,0.07661764860190316,0.007227911075568197
1,2,0.26171016474982406,0.027264347375253396,0.022416037370821464
1,3,0.25146672850102186,0.01734843349675519,0.022139120411963153
1,4,0.24335287511888976,0.012326357511242971,0.019779612753093125
1,5,0.23798134750413893,0.009172386477650394,0.017218773928283648
1,6,0.23438787258028237,0.00698665008019372,0.014867608183802493
1,7,0.2319440744076806,0.00536664392791909,0.012813637943042598
1,8,0.23027218359908808,0.004107108354731301,0.011030361925833591
1,9,0.22912345368785036,0.0030918515503532635,0.009480573394641477
1,10,0.22834750627213907,0.002259540474165426,0.008120081373358061
1,11,0.22784969754205975,0.0015773867633054354,0.006907466738932869
1,12,0.2275571519434563,0.0010201431199969922,0.005812578957140047
1,13,0.22741877083932457,0.0005740271328396355,0.0048133286717220785
1,14,0.2274013410064527,0.0002381055688071096,0.0038895213014687475
1,15,0.22747291771842137,3.240203551094998e-06,0.003018997031230007
1,16,0.2276124155228216,-0.00012778154057284193,0.0021875659754638102
1,17,0.22780662803475288,-0.00014981071627502308,0.0013966348736660652
1,18,0.22806875133357746,-5.444259218198153e-05,0.0006276732913004078
2,-18,-0.30041441648826517,-8.38469535151341e-05,-0.0005428975820281214
2,-17,-0.2993758665674488,-0.0001361550933614649,-0.0011768885901809931
2,-16,-0.2983375784889713,-0.00023776550267221825,-0.0018839805448310593
2,-15,-0.297256419009841,-0.00039807167593522566,-0.002643768501236153
2,-14,-0.29612009778463233,-0.0006229326505915257,-0.003459224985899008
2,-13,-0.2949253409379858,-0.0009109802601242155,-0.004337596750385316
2,-12,-0.29366266587376333,-0.0012792672317398766,-0.005289598302723591
2,-11,-0.29231940074768403,-0.0017341060637302156,-0.006335246859704456
2,-10,-0.2908763471510438,-0.0022874428568972977,-0.0074862632037716505
2,-9,-0.2893011660627376,-0.0029586730907990985,-0.008776984218956809
2,-8,-0.2875441558227792,-0.0037737684928532632,-0.010242093811062005
2,-7,-0.28552593395782805,-0.004771917451148963,-0.011921615387522412
2,-6,-0.2831189609284117,-0.0060242109752766376,-0.013878169718208154
2,-5,-0.2801373015453109,-0.00765491301662676,-0.01618176235861042
2,-4,-0.2762826954419886,-0.009868546326957281,-0.018905233147825124
2,-3,-0.27109117211239236,-0.013072000159896988,-0.022051606019417993
2,-2,-0.26394379682736846,-0.01807699055801828,-0.025412845480717365
2,-1,-0.25596351344944046,-0.027345281474603154,-0.02743637838718482
2,0,-0.25274980058882385,-0.07636878310027714,-0.01351240581376488
2,1,0.19540074927817655,0.06749561678323772,0.032292780090483086
2,2,0.19797217799202485,0.027368621964008355,0.03609276347990203
2,3,0.20261217993839983,0.020093162997091626,0.028920558548183914
2,4,0.2049162380372516,0.01479839140946561,0.02345236912135516
2,5,0.20652616263644344,0.011168090580555796,0.019309275120977458
2,6,0.20785218369836886,0.008565190927624481,0.016088338306798664
2,7,0.2090414274734863,0.006615584491164439,0.01352228072243744
2,8,0.2101497563033475,0.005109418023040566,0.011425475157285826
2,9,0.21118586224107758,0.00390208148306133,0.009674151944151336
2,10,0.21216610156046703,0.002920380792764508,0.008174385415248158
2,11,0.2131094823716544,0.002122669377738857,0.006861468735186224
2,12,0.21401754226763783,0.0014727696475534237,0.005697344571470391
2,13,0.21489539456716358,0.0009537754865202143,0.004648321180801342
2,14,0.21574718723642283,0.0005529160258493864,0.003686048450324421
2,15,0.21657163103449883,0.0002632468422592062,0.0027890973653640263
2,16,0.21737069691750138,8.625785178636687e-05,0.0019536026271859326
2,17,0.21815781725854536,2.0321870760461278e-05,0.0011870597757390599
2,18,0.2190159097929273,4.289874359620292e-05,0.0005190932198083736
3,-18,-0.29203305073402824,1.188175206612272e-05,-0.0005865623144468003
3,-17,-0.2905791862501651,3.454239978382257e-05,-0.0012774527132019037
3,-16,-0.2890088551620079,-1.4412060702502461e-05,-0.001983456307169839
3,-15,-0.2873093960125442,-0.00011926271427537558,-0.0027140128411595617
3,-14,-0.28546998605461776,-0.0002777893748113066,-0.00348318823140177
3,-13,-0.28347292079121644,-0.0004967029849260461,-0.004293513807814855
3,-12,-0.2812872362969938,-0.0007833756404559822,-0.005155971549267284
3,-11,-0.27887049897400296,-0.001145336606500379,-0.006077072057909253
3,-10,-0.27616301970301793,-0.0015873301524778108,-0.007062123125125179
3,-9,-0.27307190683462457,-0.0021223495520546914,-0.00811702503709462
3,-8,-0.26946712183379457,-0.002769244253311171,-0.009235266315409458
3,-7,-0.2651551835588576,-0.003553821194197672,-0.010406367756639981
3,-6,-0.2598341926735439,-0.004541482747109324,-0.01158322026805608
3,-5,-0.25305039683208824,-0.005831696083026478,-0.012657281722510797
3,-4,-0.24406746187015163,-0.0076465471633633125,-0.013386209197895044
3,-3,-0.23170235942991568,-0.010486293970979306,-0.013260703942230348
3,-2,-0.21396735172336506,-0.015639092005085155,-0.011396504781523749
3,-1,-0.1873688765494071,-0.027176948879092316,-0.0057922800044041415
3,0,-0.15833356879128288,-0.0643466188998177,0.00564060551574462
3,1,0.12761286825855475,0.049321527188108644,0.035198870045140794
3,2,0.14335042034455664,0.025433915887810216,0.030946859807848906
3,3,0.15958807259718774,0.02026929641850298,0.025266148702884305
3,4,0.17023204614649964,0.015548895497699233,0.02105271077507106
3,5,0.17769071329646147,0.012040507034203469,0.01764779112569013
3,6,0.18325472181689118,0.009390184633314333,0.014874579482894758
3,7,0.18762174380097965,0.007347504565014582,0.012585626549660977
3,8,0.19119111520871723,0.005735855570876902,0.010666451312702394
3,9,0.1941833230423238,0.0044354838957878385,0.009034937834463073
3,10,0.19675617734577272,0.00337628820895501,0.007616001561963993
3,11,0.1990142860013609,0.0025085708425387643,0.006360447405510414
3,12,0.20102378746682179,0.0017974816634195269,0.005239200980725982
3,13,0.2028398122394305,0.0012268307198951961,0.004220956051907987
3,14,0.20449949398923903,0.0007785341811907654,0.0032828235940874544
3,15,0.20602585961135314,0.0004446847293803063,0.0024091945330240953
3,16,0.20743957468954471,0.00022169174907289748,0.0015861823736678447
3,17,0.20873342230613173,8.416853283449483e-05,0.0007940665982786299
4,-18,-0.2835635536395963,0.00017533788287210013,-0.0007093521893513184
4,-17,-0.281649115986784,0.00022055430715640378,-0.001353570192931627
4,-16,-0.27950849225918556,0.0002229654951434024,-0.0019889060958575245
4,-15,-0.277165768458823,0.00018111848371149552,-0.002634804978149179
4,-14,-0.2746022857763482,9.126925546860428e-05,-0.003298024315003008
4,-13,-0.27178239363351053,-5.742237226701579e-05,-0.003980757530507793
4,-12,-0.26865212849071357,-0.0002657122093553282,-0.004676394871885137
4,-11,-0.265138925964252,-0.0005388016032684927,-0.005373358748021998
4,-10,-0.26114234375107626,-0.0008824381525720012,-0.006060083921030424
4,-9,-0.25651518739006485,-0.0013060236914564025,-0.006700690377090342
4,-8,-0.2510536914591192,-0.001826289862294651,-0.007236713532824381
4,-7,-0.24445771168584413,-0.0024802413743070977,-0.00757971503099813
4,-6,-0.23628111660334497,-0.0033393283678771284,-0.007563272932948454
4,-5,-0.2258724600597007,-0.004547170863509401,-0.0068996002424466145
4,-4,-0.21222143166420906,-0.006392813023146081,-0.005148877463290365
4,-3,-0.1937148119887692,-0.009494664776717837,-0.0016703707060470435
4,-2,-0.16776098246559482,-0.015264797099790605,0.0041490740852845485
4,-1,-0.1284608118234752,-0.025210014572940163,0.01195060679235093
4,0,-0.07870720720952117,-0.03853491281619449,0.015635020398843548
4,1,0.06857558479572481,0.030739352858742252,0.021407800456553584
4,2,0.0994761332460016,0.020585365308746172,0.01944760960699953
4,3,0.12406731400780097,0.01777348347411511,0.017965631526843596
4,4,0.1405275634319083,0.014484663354272604,0.01615411635068649
4,5,0.15231226647254403,0.011681126242588914,0.01422594481336868
4,6,0.16115829703581255,0.009367666953380803,0.012393376842263685
4,7,0.16809205847568298,0.007481177720951888,0.010724042043142335
4,8,0.17370356267813702,0.005933769303858857,0.009224913537314701
4,9,0.17835215058660667,0.00465154914231719,0.007873309663480755
4,10,0.18229450053583304,0.003588211717747016,0.006656320377106668
4,11,0.18569931453106775,0.002703928492885812,0.005555973361147829
4,12,0.18868461511292126,0.001973522147061137,0.004550381673221125
4,13,0.19134078035052732,0.0013776019082016356,0.003619954340588857
4,14,0.19372916792968412,0.000903727124709826,0.0027534407198757088
4,15,0.19589501774034013,0.0005454887162937992,0.0019490916144481495
4,16,0.19787649073689095,0.00029675205560754966,0.0011985801376944141
4,17,0.19975909153482077,0.00014107828840119186,0.000520763088632975
5,-19,-0.27761316873599046,5.5797793587414215e-05,-0.0004002920545359696
5,-18,-0.2751747149219213,0.0002570594682986446,-0.0008726130495717609
5,-17,-0.27263279102970994,0.00037610008040110367,-0.0013554076766689033
5,-16,-0.26988861040877815,0.0004462532672133131,-0.001865955184802329
5,-15,-0.26689587643816054,0.0004698755598052691,-0.0023873237973904195
5,-14,-0.26360788867306706,0.0004411942474120444,-0.002904973112300557
5,-13,-0.25996914157778406,0.0003554400450938474,-0.0034093990940698977
5,-12,-0.25590311545308186,0.00020606863442637386,-0.003874951309014405
5,-11,-0.2513117683866468,-8.510970953569046e-06,-0.0042784706504341834
5,-10,-0.24606062797602554,-0.00029791455692944856,-0.004580561735451933
5,-9,-0.23995770138367367,-0.0006793377987002048,-0.0047134551169686675
5,-8,-0.23274717654812146,-0.0011850422231737278,-0.004583528338273236
5,-7,-0.22407156006953252,-0.0018771286771727606,-0.0040581759889883546
5,-6,-0.213410066371928,-0.002869364581456159,-0.0029360415064068755
5,-5,-0.20004939987141493,-0.004364902611432876,-0.0009586325319920025
5,-4,-0.18297889312304136,-0.006713203139451968,0.0021413669026089906
5,-3,-0.16071873750462362,-0.010481134801300978,0.0064843539630420315
5,-2,-0.13119365587401827,-0.016288260982657392,0.011502872962348615
5,-1,-0.09158112126823065,-0.02224509667055959,0.014683693085491487
5,0,-0.044197639696396104,-0.020272089485497174,0.011288452530054352
5,1,0.03356143833846873,0.016131567003006757,0.010548443098310495
5,2,0.06988229148469606,0.015258455644022204,0.011594335098043581
5,3,0.09702514740316856,0.01438639071023421,0.011901167905419867
5,4,0.11643357431944454,0.012513714886526776,0.011486256573665017
5,5,0.13083946927858334,0.010551691428877985,0.010663441701603986
5,6,0.1419149505165673,0.008736703344773666,0.00964838472847193
5,7,0.15071410420109996,0.007140969736374432,0.008573880760919216
5,8,0.15787482921793283,0.005763345316354855,0.007508202689559281
5,9,0.16383337460729328,0.004581922606669797,0.0064817220498308925
5,10,0.16889506220901748,0.0035744314603457276,0.005511960854369005
5,11,0.17325998257604047,0.002720107679726921,0.004598241011371392
5,12,0.17707655169404188,0.002001007878969841,0.0037404317131995426
5,13,0.18045883399037546,0.0014049518006992126,0.0029273618606625957
5,14,0.18348797531582803,0.0009221205753270359,0.0021594697183624787
5,15,0.1862292132371046,0.0005516375872231922,0.0014321318126030843
5,16,0.18870600520652586,0.000271152215910362,0.0007134573688775396
6,-19,-0.26957543827912217,0.00014694279603146487,-0.0003959719620451321
6,-18,-0.26661753783204833,0.00034695916069134644,-0.0008028576754284349
6,-17,-0.2635213853605654,0.0005171353431645096,-0.001194818294633718
6,-16,-0.26019926399782406,0.0006476504266253902,-0.001595196308143469
6,-15,-0.2565764449357629,0.0007257182849536482,-0.0019826507904980367
6,-14,-0.25258672390599163,0.0007410841007998965,-0.0023371658256609662
6,-13,-0.2481581138561555,0.0006916783112508707,-0.0026357338290021876
6,-12,-0.2431979616615552,0.0005706336550950559,-0.0028464746864080314
6,-11,-0.23758834918302546,0.0003666489590569772,-0.002934679825104118
6,-10,-0.23117463255803877,6.652758454362986e-05,-0.002847861185462598
6,-9,-0.22374214231484513,-0.00036161686173076426,-0.0025070237087038766
6,-8,-0.21500967991199652,-0.0009736023659795564,-0.001821112222971765
6,-7,-0.20461048844099003,-0.0018529566325664445,-0.000679460332547619
6,-6,-0.19204412409848656,-0.0031417328838382512,0.0010428273369260865
6,-5,-0.17665659595036717,-0.005043697041962469,0.003424751072976428
6,-4,-0.15762061775251546,-0.007817884466153096,0.00640378946830635
6,-3,-0.1338851015231053,-0.011637077121631808,0.009548235835332326
6,-2,-0.10435990815299835,-0.01583136065514294,0.011597520730487148
6,-1,-0.06865796976595515,-0.017115995919147635,0.010584843565479457
6,0,-0.028134730771175186,-0.009903477441867637,0.006296393637037441
6,1,0.01898410399614989,0.008235282438539252,0.005568219308305912
6,2,0.052067310830086484,0.01088864660037298,0.006867761830007672
6,3,0.07793022664675128,0.011225085072049003,0.007626774556781587
6,4,0.09780695362820785,0.010372333856379869,0.007828501079094795
6,5,0.11327479346682867,0.00911930764908907,0.007614300059006408
6,6,0.1255605070971064,0.007785269662805121,0.00714307269946938
6,7,0.13552566260985385,0.006510203474428756,0.006518941419872617
6,8,0.1437567917800808,0.005340869922949614,0.005810784095238533
6,9,0.15068770488153038,0.004295574256323162,0.005073840425421989
6,10,0.15661455073573624,0.0033797541332673074,0.004337814093018702
