j,l,ux,uy,uz,gx,gy,gz
-9,-9,-0.3649143247218856,-0.00379228458352178,-0.0035387928238176545,2.4836898596808377e-11,-5.999063745765199e-11,-3.710360308112424e-11
-9,-8,-0.37189473310654286,-0.0044552721767115,-0.00386377075344329,-1.2596439342982269e-10,-1.8922258204767672e-10,7.43612406622473e-11
-9,-7,-0.379894570541532,-0.005146466454300026,-0.004138743622345685,2.8963362957989958e-11,-5.458908325373102e-11,-5.697313957143523e-11
-9,-6,-0.38914026467415386,-0.005841135403969699,-0.004338893178250499,-1.1068101730266067e-10,5.351943888065591e-11,1.3183563496530631e-10
-9,-5,-0.399915565202895,-0.006495031192736523,-0.004431543006133495,-3.716261456551684e-11,1.1829551227471313e-10,-1.3558573605217464e-10
-9,-4,-0.41256911891234826,-0.007029545648396022,-0.00437674658457354,4.3242890171435455e-11,2.835572054937785e-11,-1.4403387209598224e-10
-9,-3,-0.4275102523658167,-0.007303799111318193,-0.004133191381298993,3.400323685814888e-11,-5.5293172818160485e-11,-3.3562922054216834e-11
-9,-2,-0.4451726769053371,-0.007065299983674514,-0.0036772084550266556,1.5694834754748088e-10,1.4838628936697518e-10,-3.2760102573400895e-11
-9,-1,-0.46591250579647814,-0.005870589004793087,-0.0030494292482345403,1.0019663354218777e-10,6.172225230915984e-11,-3.687692610044452e-11
-9,0,-0.4898530366750046,-0.002986138721637081,-0.002476408118664984,6.964024712799444e-11,2.2804245991547845e-10,-1.318909174582994e-10
-9,1,0.4831454644667024,0.002906784363993241,-0.002758563621748438,4.7446769928759236e-11,-6.142535091679946e-11,-7.838951623234669e-11
-9,2,0.4551207392224254,0.00856331353110076,-0.0045449869571556134,1.6140854733510956e-10,1.461873816444026e-10,1.7936973033174514e-11
-9,3,0.4280669247705149,0.01131421190315048,-0.006651916898441973,1.1713166200855163e-10,9.188609595423003e-11,-1.8760106857730607e-11
-9,4,0.40306162598408435,0.011206322953192346,-0.007829372794656128,3.117496061647018e-11,8.423917119415592e-11,-2.4255427527597462e-11
-9,5,0.3807183562551466,0.009504281170101393,-0.007739218437314487,-5.734069209034631e-11,-1.199466914680869e-11,6.675095090384608e-11
-9,6,0.36119781012355084,0.007354940583935784,-0.006712549464007525,2.4990456752582713e-12,8.839730336607232e-11,-1.3754710803497161e-11
-9,7,0.3443377549931969,0.005372076676935611,-0.005250698551281957,4.674386528888408e-11,1.1580464365223975e-10,-1.1883155321291278e-10
-9,8,0.329828387597766,0.003751894964557552,-0.0037190035676712445,-1.4812395667668232e-11,1.0801759486867013e-10,2.976127515003785e-11
-9,9,0.3173294762027006,0.0024997335673497705,-0.0023190948654147328,4.9944181169242485e-11,-6.710075550753203e-11,2.851721349296163e-11
-9,10,0.3065223738329798,0.001558197552965738,-0.001140316154027451,1.6849987984762782e-11,4.0061731709784e-11,5.4297443602933926e-11
-9,11,0.2971276506549863,0.000859470286672567,-0.00020534258628935898,-3.0724906126267104e-11,4.936095976404431e-11,-2.56297849154756e-11
-9,12,0.28890838516691686,0.0003442755523904492,0.0004983620131764758,-2.6721501313747842e-11,7.995769324420365e-11,8.01447341380445e-11
-9,13,0.2816675010932404,-3.3396702285330215e-05,0.0009989579442847942,-3.590085347060512e-11,-1.1449632908444585e-11,1.9381881048838225e-10
-9,14,0.27524302478558854,-0.00030730564570658956,0.0013290919242202172,-1.5482884072048897e-13,-9.681466739408506e-11,-2.8835160686057834e-11
-9,15,0.26950262559456134,-0.000501410585729272,0.0015202133414958627,-1.4717428014135447e-11,-7.328075646295673e-11,3.810415523418983e-11
-9,16,0.2643384420459278,-0.0006323739457486862,0.0016000988258179163,-2.7125931709170992e-11,-1.975318519864544e-11,-6.975118255198162e-11
-9,17,0.2596625403106872,-0.0007116552798168466,0.0015921259228293785,1.1142559206041291e-10,3.037158025076536e-11,-1.1461370180975436e-10
-9,18,0.2554031940656741,-0.0007470991546516725,0.00151540533842318,1.4399443638325737e-10,5.423900217849109e-11,-3.181631447559709e-11
-9,19,0.25150192015363937,-0.0007440903481480372,0.001385259587100304,1.1647530184268062e-10,5.635630850875373e-12,3.008661373897904e-11
-9,20,0.2479112810430879,-0.0007062945271298322,0.00121373581592559,-4.5132380905449354e-12,3.042170682032719e-11,1.1408208105539172e-10
-9,21,0.24459346380834615,-0.0006359303114942996,0.0010100011250027744,-3.687674753234671e-11,-1.0416584261818684e-11,-9.799584471868153e-11
-9,22,0.24151949923822194,-0.0005333462456604347,0.0007807701937979039,2.7126097158422513e-11,-9.304036707735719e-11,-3.214569584776344e-11
-9,23,0.23866887757085353,-0.0003960289975147549,0.0005311716268744385,4.594531916382594e-11,-7.17736703403915e-11,5.178346080997082e-11
-9,24,0.23602902040865054,-0.000218200245485779,0.0002657086469601171,-3.0688398003353434e-11,-4.799373398700624e-11,6.693004372840088e-11
-8,-18,-0.3205549254317699,-0.00015438780491287715,-0.00040155447232590423,-8.069116772327356e-12,1.1214577877449727e-10,9.722595523272391e-11
-8,-17,-0.323043867720033,-0.0003807972767685262,-0.0008171403225045659,3.2803877236115e-11,-4.4256501241513035e-11,-8.412360130393673e-11
-8,-16,-0.32575706844008945,-0.0006440903167706568,-0.0012501805931662067,-4.317875505928381e-11,1.8842538640484463e-11,5.1225515332092766e-11
-8,-15,-0.32873696825954923,-0.0009600553461988081,-0.001695197194442859,-7.752376887139312e-11,8.489327296690163e-11,8.499036033054932e-11
-8,-14,-0.3320101406219573,-0.0013340323187662835,-0.0021507965430430016,6.697782302736432e-11,6.177214295632893e-11,1.4745005143626012e-11
-8,-13,-0.3356194155405142,-0.0017691861934978415,-0.00261687693836303,5.253510300395892e-13,-9.645971521532459e-11,-2.631267244224806e-10
-8,-12,-0.33962307134330205,-0.0022676868889753925,-0.0030928569868310402,-2.2286115227559966e-11,-4.916447804426127e-11,1.3567682095411105e-10
-8,-11,-0.3440955579400286,-0.002831515706924756,-0.0035767459489917082,-2.1762501956762437e-11,8.02870270266709e-12,9.885014315880354e-12
-8,-10,-0.34913117070065236,-0.0034625076229277264,-0.004064448354150965,-6.292477173000521e-11,-5.546561820946039e-11,8.11031085768809e-11
-8,-9,-0.3548502367277425,-0.004161715036048765,-0.00454876931174319,-9.522079652546367e-11,-4.0874900686382887e-11,-1.1497533999903827e-10
-8,-8,-0.36140804314460795,-0.004927971269852572,-0.005017851138533544,-3.1607304881026144e-11,6.478347025495879e-11,1.609872229827499e-10
-8,-7,-0.3690073424475799,-0.005755199123263528,-0.005452906260843075,7.27128292472845e-11,4.910181983230899e-11,-4.2571681314711174e-11
-8,-6,-0.37791570155341997,-0.006627467747381558,-0.005825078585646476,1.3556508780127041e-11,2.1242008152455583e-11,-3.164454489461635e-11
-8,-5,-0.38848880692493054,-0.007509587586802764,-0.006091654078632337,-7.327288949199318e-12,-3.374192591998337e-11,-1.5471263091720693e-10
-8,-4,-0.40119928720171383,-0.008328594426780706,-0.006192745644911046,-3.213930597351089e-11,6.985140243997989e-11,-4.322711269879112e-11
-8,-3,-0.4166647665777247,-0.008933460564703658,-0.00605327158369127,7.992709532417264e-11,-1.8333001783332747e-11,8.536259112762457e-11
-8,-2,-0.43563962657745786,-0.00902094596847905,-0.005598547406915828,1.2035628136480847e-10,-2.5395213709700215e-11,-2.946928020618883e-12
-8,-1,-0.4589087883042289,-0.007974675823331626,-0.004804840910933109,8.514800366524189e-11,1.3076736915529352e-10,-1.5671303881317766e-11
-8,0,-0.48697859909115543,-0.004664616273638619,-0.003861615513496781,1.1266488740210856e-10,-2.6772278838294028e-11,-1.0091992823021978e-10
-8,1,0.4792126100063179,0.005165755628468861,-0.004257761567516286,6.698979695615725e-11,6.80582812329078e-11,-1.9870754347506292e-11
-8,2,0.4455844671539102,0.012373355672030496,-0.007123978866897543,1.1559091921478637e-10,-6.336707547571763e-11,-4.5591633550043364e-11
-8,3,0.41445584032494664,0.014084772225407261,-0.009365544976070955,1.0255294877192789e-11,-8.914294302719838e-11,-4.286637386198555e-11
-8,4,0.3869208420393667,0.012250871872612808,-0.009547191749882757,1.4229091863104948e-10,-5.2897394797746244e-11,2.37168212586375e-11
-8,5,0.3634279048298359,0.009355777346902964,-0.008084499851968354,-6.020337180168145e-11,7.437987725733564e-11,-7.135462316495977e-11
-8,6,0.34372064173369327,0.006712572680366348,-0.005948510768091168,-5.6973540468741035e-12,5.8149957071762515e-11,-9.717545084581003e-11
-8,7,0.32724643532777764,0.004657959671249917,-0.0037952280828569105,6.299250010499691e-11,-7.827134773652489e-11,-1.7529020119103067e-10
-8,8,0.3134330989261254,0.0031516476457005226,-0.0019248898627158549,-5.3824696436000075e-12,9.424910851763002e-11,5.508465092483178e-11
-8,9,0.30177737903266033,0.002070789626814439,-0.00043510081300454667,-4.304643013569587e-11,-4.838421330255471e-11,5.288384671581908e-11
-8,10,0.2918620315667596,0.0012970867771790572,0.0006781549198982608,1.8593881209033603e-11,3.275797688662152e-11,8.286551046038371e-11
-8,11,0.28335041119096355,0.0007386897376433696,0.0014622690856688537,-2.438770539681112e-11,-1.256709736274786e-10,2.5987318173032944e-11
-8,12,0.27597449066410223,0.00033074159651271445,0.001976888157966622,-8.928492667426013e-11,-1.3540071841511292e-11,-2.4279149952446608e-11
-8,13,0.2695221393815191,2.9775488966001042e-05,0.002279174434593982,-1.2766771147199041e-11,3.33205546487747e-11,1.031552420522816e-10
-8,14,0.26382599519652244,-0.00019275623486086045,0.00241805687242896,-8.016152195158832e-11,-1.3742978977049347e-11,-6.264448568172806e-12
-8,15,0.25875382590310164,-0.00035535048156552795,0.0024330654148136295,-6.693570090560153e-11,4.8838072475021477e-11,9.16852661229494e-11
-8,16,0.2542007695077946,-0.00046991620510030855,0.0023551034213632285,-1.6993295008996268e-11,5.172447192780538e-11,8.352061548605721e-11
-8,17,0.2500832728410323,-0.0005441224983899667,0.0022078702979203236,2.912297139556763e-14,-7.172416827128103e-11,-7.979094770701241e-11
-8,18,0.24633448621303303,-0.000582931616176598,0.0020093307352546576,8.944827539249245e-11,-1.6335113817156355e-10,-1.3747829757877793e-10
-8,19,0.24290081026506566,-0.0005895620263911208,0.0017729800192526361,8.186490309432248e-11,-8.327158407261948e-12,1.1513979771717964e-10
-8,20,0.23973943192275768,-0.0005660213534336739,0.0015088426297136148,7.334625983825005e-11,-1.513039693534779e-11,9.775394908348597e-11
-8,21,0.2368166127349589,-0.0005132410611068363,0.0012242890846663216,7.0533537777778266e-12,7.066380813824935e-11,-3.524233690115194e-11
-8,22,0.2341065517811126,-0.00043091956773603504,0.0009249197568734098,1.88957974701226e-11,6.777117755873974e-11,-9.141739652397001e-11
-8,23,0.2315905903902522,-0.00031750726115916354,0.0006157245019067666,4.430831678121916e-11,-4.9143009106522584e-11,-4.212924520316009e-11
-8,24,0.22925657319785972,-0.00017129776134774816,0.00030167439999739045,1.7915047266850448e-11,6.237865779468166e-11,5.243939185878635e-11
-7,-19,-0.31093110516417877,-0.00012209826222299243,-0.0003264511656418682,2.5990002467876638e-11,-2.1963333929342355e-11,-1.197819260770859e-11
-7,-18,-0.31315905990825604,-0.0002491388317616455,-0.0007349012164503768,7.189299893253787e-11,-6.701537935693835e-11,-2.7070974110911424e-11
-7,-17,-0.3154148265881156,-0.0004462724231365753,-0.0011868032072939539,5.505916469278338e-11,-6.562014820410411e-12,-6.854618442135325e-12
-7,-16,-0.31783381635075003,-0.0007058810173687643,-0.0016677281500214493,-9.596471469038026e-11,3.893706190805091e-11,6.331205992685194e-11
-7,-15,-0.3204712835280566,-0.00102735892689139,-0.002170389387944305,-1.009883583008575e-12,-1.7473078539609332e-11,-1.3066977394457198e-10
-7,-14,-0.32336539470659986,-0.0014131083951193174,-0.002693690651964101,-4.438934723266508e-11,6.35984320762617e-11,1.1586458980699646e-10
-7,-13,-0.3265598024534473,-0.0018665235432142127,-0.0032388923791250375,-1.049205733145292e-10,4.2023912127930885e-11,-7.36517756505517e-11
-7,-12,-0.3301099761184506,-0.00239166605210043,-0.003807686558759736,-3.113057641529471e-11,6.955472309222444e-11,1.0630371079521682e-10
-7,-11,-0.33408699990492835,-0.002993571614798003,-0.004401223950651788,-1.2895987229477601e-11,-7.320516415276757e-11,8.462779641556922e-11
-7,-10,-0.3385825089395976,-0.0036783597268867933,-0.005019302314687588,-7.858345398015221e-11,-9.780939946857359e-12,6.497148626668104e-11
-7,-9,-0.3437160835618032,-0.004453080252771707,-0.005659228991485152,6.04882181669264e-11,-1.2543364957817715e-10,-1.9467682172802196e-11
-7,-8,-0.3496462083820478,-0.0053249936667984585,-0.006313979839878881,3.3986418280368413e-11,2.1350005097175995e-12,2.378796603734511e-10
-7,-7,-0.35658669812718974,-0.006299840662406712,-0.006969115634334828,6.670485041063157e-11,-5.3865856219914576e-11,-2.065360041466572e-10
-7,-6,-0.3648316218911567,-0.007377865565193868,-0.007597861526061678,-2.7516338600014345e-11,4.6022713418025774e-11,4.7104913746725055e-11
-7,-5,-0.37479367165229344,-0.008545202667841329,-0.008153430093840399,-4.2215843234355566e-11,7.530857881743458e-11,3.279446421995853e-11
-7,-4,-0.38706340142224704,-0.009753813134643477,-0.00855868104851663,1.1543591126386699e-10,2.8723204370528777e-11,-1.9804153217513332e-11
-7,-3,-0.4025023672340014,-0.010869073700329409,-0.008700743289618278,1.0153493410630654e-10,-6.075205616351553e-11,-1.4571158472517776e-10
-7,-2,-0.4223266229797719,-0.011576636010575899,-0.008430183154588754,5.7724666192859875e-11,6.931866192161351e-11,1.253129438324313e-10
-7,-1,-0.44814021943901367,-0.011087425412821235,-0.007601115267504253,5.855621629941021e-11,-9.527247046836607e-11,-2.316904459086222e-11
-7,0,-0.4811994783430337,-0.00828578624078151,-0.0062257769236217534,1.130597395218591e-10,-2.7282176517928747e-11,3.733938505612322e-12
-7,1,0.47155718710053585,0.010121576911877745,-0.006873434610084595,1.0165025396934035e-10,-7.52018863847681e-11,1.4323713222463841e-11
-7,2,0.43103180169156924,0.017477402052702422,-0.011088729728415606,3.724767846588484e-11,-1.241579061783682e-11,8.382817703878054e-11
-7,3,0.39536531541693865,0.016282691941604616,-0.011991637795176762,1.1547921126286997e-10,1.865764487352095e-11,1.0279072471669481e-10
-7,4,0.3659091877842484,0.012180580642210285,-0.009817224250649544,3.307840373140136e-11,6.335515445599071e-11,-1.358474804001586e-10
-7,5,0.34223883768807634,0.008464195663656136,-0.00655283670834712,-1.778370159466469e-11,1.0195558286518747e-10,-8.002901943568452e-11
-7,6,0.32325706801144577,0.00578465190837914,-0.0034611719600944942,-3.29994824868618e-11,-6.356484782976679e-12,-1.950147270231295e-11
-7,7,0.3079157889523647,0.003958988707531742,-0.0009692069351624887,5.540145425753096e-11,-2.8640853577677206e-11,-1.3290689295647473e-10
-7,8,0.29538036841390175,0.002725743143788768,0.0008630823714039274,-3.307458040086031e-12,-2.1170391828473356e-10,-1.982577079936987e-11
-7,9,0.28500799407117106,0.001879716453791941,0.0021176572046820797,-4.292230893626625e-11,2.253941477903254e-11,6.48416349910072e-11
-7,10,0.2763112808236443,0.0012817937324903377,0.00291472315193591,6.140766280887666e-12,-5.722852747247487e-12,2.0249350427773566e-11
-7,11,0.26892288653886204,0.0008439685408845564,0.0033684165426791333,1.6824042159413466e-13,7.329351014995211e-11,2.3279936192752843e-11
-7,12,0.26256588597817665,0.0005126817954565309,0.0035722206830248425,2.9275878596357607e-12,1.4064568953919832e-11,-4.972930867010866e-11
-7,13,0.2570304841959404,0.00025604556434681623,0.0035975123531383165,-1.0470676842927462e-11,-7.722041062141471e-11,-8.805104797951317e-11
-7,14,0.2521569120328916,5.4991928045184926e-05,0.003496787762365775,-6.893882426722842e-11,-1.5333539993278578e-11,-9.570167603539532e-11
-7,15,0.24782247850848274,-0.00010188422896196776,0.003307907597120205,-2.8291045287703875e-11,-4.736044889597224e-12,4.323781587487526e-11
-7,16,0.24393204620996062,-0.00022145352982915815,0.0030579078903718794,-1.447772240634193e-12,3.797417935658132e-11,1.2489212215008013e-10
-7,17,0.2404111675973187,-0.00030791549182193265,0.0027660139172468907,6.408778954573868e-11,3.9659497907962304e-11,-1.2031615042776929e-10
-7,18,0.237201145023706,-0.0003638808930367172,0.0024458731458221754,4.0762609000016825e-11,7.902016541105894e-11,2.920979369567655e-12
-7,19,0.23425545012111235,-0.0003909850558455978,0.002107160612858799,6.249067626210025e-11,-2.4619334348940924e-11,-2.646032798794308e-11
-7,20,0.2315371922478138,-0.0003902009710877607,0.0017567416594833059,2.5592745804547956e-11,-1.0304566921970348e-10,-1.3741258624334353e-11
-7,21,0.22901729838651205,-0.0003619547760501785,0.0013996102673746146,5.406688551728989e-13,-2.7116642264957136e-11,3.046263485602732e-11
-7,22,0.22667325658990434,-0.0003063099939880299,0.0010398416669508451,1.5373612105573642e-11,-8.518030725213066e-11,3.004140135980972e-12
-7,23,0.22448829643155996,-0.00022367098528260014,0.0006816086803272309,4.7807212398900956e-11,7.692296799532983e-11,6.297777785329277e-12
-7,24,0.2224511575029069,-0.00011676914612809154,0.00032922834912924666,-1.1003310025278767e-11,5.0149134844801324e-11,1.679257535976142e-10
-6,-19,-0.3037999606599469,-0.00012427491733347655,-0.0005166477804995117,5.68734018213668e-11,-2.067873650091201e-12,-3.249347839406891e-11
-6,-18,-0.30555323067604306,-0.000261579049475452,-0.0010327970271712566,2.1978426457264222e-11,6.768118010480606e-11,5.104401461648563e-11
-6,-17,-0.30746188780659245,-0.00045688178189244474,-0.0015514681604113342,-1.8380229196285347e-11,5.3526280630045164e-11,-1.701004574180935e-10
-6,-16,-0.30952286016335395,-0.0007144993580134384,-0.0020878917831364157,-7.691086569699968e-11,3.175160134816224e-11,7.234288106170057e-13
-6,-15,-0.3117639032688654,-0.0010366970943417953,-0.002648498853001534,-2.420418292875537e-11,8.425207753681718e-11,-7.567821421746801e-11
-6,-14,-0.314217293681062,-0.0014268650941660606,-0.003238107336600402,-3.8552787915216435e-11,-2.5219631938355747e-11,9.450051898234231e-11
-6,-13,-0.3169216134466322,-0.001889563395303206,-0.003861805023554003,1.2747645604035962e-11,-7.081239761230762e-11,1.67792029931251e-11
-6,-12,-0.3199255687387923,-0.0024308451839266413,-0.0045251873902619555,4.49481814615571e-11,-3.307033813459981e-11,5.860791520606763e-11
-6,-11,-0.3232919257895171,-0.0030587740068753113,-0.005234234019103747,-5.224260954395099e-11,-1.0799722227616826e-10,-1.4928748240047602e-11
-6,-10,-0.32710270521984525,-0.0037839830056875926,-0.00599499147991421,-3.23844015839847e-11,2.7946506220288825e-11,6.08611900975017e-11
-6,-9,-0.3314667961952207,-0.004620293289771545,-0.006812877969731611,-2.5806608586198543e-11,1.2788188563650493e-10,-2.4495121356889627e-10
-6,-8,-0.33653158629127533,-0.005585267702613511,-0.007691261105932705,-7.515537758101543e-11,1.0392682547877286e-10,1.1427634012683985e-11
-6,-7,-0.3425011044839406,-0.006700453314487161,-0.008628601176516471,-3.7736461525050835e-11,1.0135846328918063e-10,-1.157558998199186e-10
-6,-6,-0.34966515150578004,-0.007990450463085818,-0.009612852351886783,-1.0740761188440806e-10,1.0079798107298643e-11,2.555674031776145e-11
-6,-5,-0.35844806218417324,-0.009479242742103811,-0.010610588241501328,1.67288927068604e-10,6.620912151866776e-11,-3.599797689752757e-11
-6,-4,-0.3694992184355572,-0.01117223590612459,-0.011550332403275286,1.282284469578121e-10,2.219982531137532e-11,-7.296702505448296e-11
-6,-3,-0.3838576799368801,-0.013003066374124591,-0.012301973902955381,8.579578887613071e-11,1.5448484158575582e-10,2.855131598809499e-11
-6,-2,-0.4031904562517132,-0.014740421595155402,-0.012638721760602354,1.474934384695925e-10,1.1420167589371033e-10,1.1642627205203648e-10
-6,-1,-0.43026354636848446,-0.01547409935106556,-0.012255992957064704,2.3446978329711397e-10,-1.6548325210141712e-11,2.4365800609799093e-11
-6,0,-0.4664981655554348,-0.016227658449623723,-0.011130864801342268,6.988237245819651e-11,1.7332746349296713e-11,1.3215128644161744e-10
-6,1,0.4553728937473546,0.02054905789996352,-0.011762302931699418,1.6378247369441823e-10,6.205187752517105e-11,5.72902576073675e-12
-6,2,0.4080221058043841,0.022595502830668353,-0.01504264827643889,-1.6829031657811244e-11,4.523807717315975e-11,-1.2294833554027385e-11
-6,3,0.3684713020428088,0.016702882878220755,-0.011715135274742165,3.78298972009139e-11,-4.667467801144909e-11,2.6575061595757177e-11
-6,4,0.33904910529482796,0.010999926605285506,-0.006561760682768856,1.3750253539945856e-11,2.7782054434766223e-11,2.790198410859701e-11
-6,5,0.31687684045994163,0.007342958903961805,-0.002107313151687831,-1.0230644977016201e-10,-4.714792445348337e-11,1.045026998963694e-11
-6,6,0.2998694101960694,0.005089172558166182,0.0010984159515633506,2.403554352076176e-11,9.630471420329911e-11,1.211433798328082e-10
-6,7,0.2865607258315919,0.003671011884994294,0.0031818812536484136,-1.1557304592513251e-12,-1.1166498281589554e-11,-5.424705064489832e-11
-6,8,0.275936344060612,0.0027360116426139633,0.0044158690115709285,-5.5414520628432884e-11,3.911974910675298e-11,5.589305060449412e-11
-6,9,0.2672860543800292,0.002080665058699071,0.005056433078681854,-7.874436476137947e-11,-3.2682648254400704e-11,-7.307811343906789e-11
-6,10,0.2601097084102234,0.0015920194796040287,0.005299626078038203,8.537079290021898e-11,8.307993182299356e-11,-6.710967274514007e-11
-6,11,0.25405198775871457,0.00120830480896271,0.005283128375953787,1.298482736264428e-10,-6.714288847131655e-11,-4.123119674728868e-11
-6,12,0.248857075512457,0.0008960359927911508,0.0050997549507892205,3.949138542222452e-11,1.4256835989545635e-10,1.2888828159862264e-10
-6,13,0.24433817581736728,0.0006369062221817357,0.0048108546986692195,-5.181675357887605e-11,1.1886093498336692e-10,3.5766736130433095e-11
-6,14,0.240357018826593,0.0004205978357739011,0.004456616962759329,-3.50503267902702e-11,2.572701773839725e-11,-1.515920594889926e-11
-6,15,0.23680965810501084,0.0002411680522007261,0.0040632989121323244,-4.85564882572731e-11,3.413334892510278e-11,5.1695673566540257e-11
-6,16,0.2336168173312825,9.505808832174689e-05,0.003648053336999831,3.7876993425403627e-11,-3.192196507129097e-12,7.003769238151476e-11
-6,17,0.2307172635200638,-1.9974746620121094e-05,0.0032220972014489883,7.539612532393714e-11,6.509753847083743e-11,-1.8247002492283821e-10
-6,18,0.22806315003171815,-0.00010542530410100687,0.002792777042966956,1.3798654254805476e-10,-9.499119546507728e-11,9.911844513760932e-11
-6,19,0.22561675114646493,-0.00016235350370042082,0.0023649286547982188,7.641328737297004e-11,3.512232171765106e-12,1.5045898932609654e-11
-6,20,0.22334809798641916,-0.00019155273935940462,0.0019418213226672979,4.057968783048593e-11,-1.0462353206008856e-11,-3.437825225825053e-11
-6,21,0.2212332384479526,-0.00019373676435909494,0.001525908936457813,1.5121159749678648e-11,-4.531675035224225e-11,-5.109884124312276e-12
-6,22,0.2192529660886663,-0.000170007164488978,0.0011195574434874904,-2.1839895777281404e-11,-1.6327092455803438e-11,-1.475430757437961e-10
-6,23,0.21739207605200805,-0.00012302915721760707,0.0007256688840464044,-4.025403925120297e-12,-6.266009933142414e-11,-2.5232738670695247e-11
-6,24,0.21563976983768332,-5.964089482807823e-05,0.00034711185481527324,1.5509557613896385e-12,6.263001228745679e-11,1.6277815060488157e-11
-5,-20,-0.29480199347076225,-6.815791057208052e-05,-0.0003676936807536606,-8.259922910577866e-12,-1.743283295496667e-11,-7.325715904661807e-11
-5,-19,-0.29621047338848344,-0.00011808770763602444,-0.0008478821638119749,-5.889834778748104e-11,-8.12394457261334e-11,7.988478517464807e-11
-5,-18,-0.29764567820207616,-0.0002355934853403078,-0.001368343398284402,-3.503248255723457e-11,-5.7241614226377635e-11,-2.1210506427941055e-12
-5,-17,-0.2991836488095001,-0.0004191934833765934,-0.001916585099616486,5.995385611579085e-12,-1.2038495200705768e-11,1.2201112940346624e-10
-5,-16,-0.3008397761111858,-0.000667498187535135,-0.002492406335255704,-9.810182202175943e-11,-1.397891524757e-11,4.678997976491849e-11
-5,-15,-0.30263156576418365,-0.000981959392568852,-0.0031002820904587588,6.185032976231686e-11,-3.61478069699217e-11,-8.265037485248768e-12
-5,-14,-0.304582101524552,-0.0013660766145559922,-0.0037467730804878973,4.33890833418521e-11,-8.559901398808023e-11,-2.58789691743146e-11
-5,-13,-0.3067206524413078,-0.0018251502857076344,-0.004439993965615485,-3.924277959879707e-11,-7.020937997648247e-11,-2.7253790248356856e-11
-5,-12,-0.3090846609372885,-0.0023666415236946303,-0.005189709217578305,-7.295697899978304e-12,-1.0790418558670467e-10,8.481812738866511e-12
-5,-11,-0.3117227765866501,-0.0030009291845125917,-0.006007614736810373,-1.9205125337262707e-11,-1.410212641106412e-10,-4.060393626957159e-11
-5,-10,-0.3146991687085751,-0.003742359116062094,-0.0069077168859095536,-1.7548008185430675e-11,-8.955840236080093e-11,2.0913710243848985e-10
-5,-9,-0.3181000366798635,-0.004610787521535256,-0.007906665647539122,1.3993703765202703e-11,-1.3309575663811302e-11,-1.7370440689675783e-10
-5,-8,-0.3220436892717253,-0.005633746420220271,-0.009023836059498044,4.682664846156204e-12,4.788512641962228e-11,1.9505354457798572e-11
-5,-7,-0.3266965955241055,-0.006849598618087407,-0.010280638604251007,1.2790695152337106e-11,2.243838448379165e-11,-2.010353321801276e-10
-5,-6,-0.33230025494904186,-0.008312054805280526,-0.011697685417013924,1.394936570767169e-10,-2.51660914329932e-11,9.090139193668537e-11
-5,-5,-0.3392177009247952,-0.010096452662289576,-0.013286809966725526,1.7488465146528465e-10,-3.2440647390608035e-11,3.888493550047688e-11
-5,-4,-0.34803604839722635,-0.012291720996135262,-0.01503770015918784,1.0837021644644063e-10,-4.603294134764013e-11,-3.066189381388529e-11
-5,-3,-0.3597533609962682,-0.01497081514951543,-0.016883969876367328,4.646510780303981e-11,-1.312557007526749e-11,6.807840407943924e-11
-5,-2,-0.37611964061050784,-0.018133327593463797,-0.018618089874481457,7.535399301067391e-11,2.888954353519324e-11,1.6706030959642848e-10
-5,-1,-0.40058475493187695,-0.02082888661916471,-0.02002559884694971,8.928653720237725e-11,-4.676542985325438e-11,-9.277887486058845e-11
-5,0,-0.43125396041510894,-0.030892248873265058,-0.021925710007326422,-1.840337778002965e-11,-8.719830413284058e-12,1.1524883825053678e-10
-5,1,0.42059783361963404,0.038899653847863334,-0.01588081660019803,2.155306020462655e-10,-7.747899544163772e-11,-3.918541034188261e-11
-5,2,0.371035450449098,0.02555012149783024,-0.012059099171662068,1.1500817442486322e-10,5.6656096480978135e-11,-1.4608668094662214e-10
-5,3,0.33186545073333695,0.015662464736752674,-0.004134997414829613,2.0413721754652947e-10,1.7244776440161758e-10,-8.665662111495553e-11
-5,4,0.3060410134911036,0.010004881928340622,0.0017900553569197395,1.2175927670624032e-10,1.40540357129737e-13,-6.644589089013775e-11
-5,5,0.2876411444870493,0.007017124878822213,0.005360369716495196,1.2141614536692602e-10,9.328074423997634e-11,3.0535176167093003e-11
-5,6,0.2740584366072168,0.00526313534171519,0.007210054889402217,-2.8023488477663117e-11,-8.592546119068345e-11,-2.315018424355053e-11
-5,7,0.26370059693057873,0.00413100139828252,0.007976170667613277,-9.983098245638922e-11,-3.773062418055417e-11,-4.259717996087445e-11
-5,8,0.25556321693970935,0.003328245679596748,0.008106626163586435,1.935408387374049e-11,-6.818749731518636e-11,-5.361179092355263e-11
-5,9,0.24899556474516496,0.0027130133019805823,0.007878815100727087,3.3110059832752725e-12,-8.896954006853974e-11,3.736254591845713e-11
-5,10,0.24356675184114895,0.0022144409556343965,0.0074564216552146755,1.5709872465408115e-10,-1.894581713735022e-12,4.1447069111218496e-11
-5,11,0.23898431448708002,0.0017960701175486816,0.0069341057237484825,1.3406513876476622e-10,-4.1711051279591516e-11,1.4602818289972085e-11
