j,l,ux,uy,uz,gx,gy,gz
-10,1,0.48787227717117443,-0.0006929137614436112,0.0017367779833637393,4.124305064134859e-15,8.996275946415722e-15,8.690097252905815e-15
-10,2,0.4716658687428287,4.10745785627306e-05,0.0017014399286662456,-1.2945373939476923e-16,-1.2170386226584284e-14,-3.0446565407737936e-15
-10,3,0.45561689458774923,0.0005648636814715757,0.001442654236403634,1.4007892068512717e-16,8.278127532415636e-15,-8.073619897630557e-15
-10,4,0.43990130109717535,0.0009309867704503401,0.0011033279579731425,-1.9181704835613544e-15,-1.2042070899470625e-14,2.4106042682825457e-14
-10,5,0.4247011941864424,0.0009638960140649582,0.0007537412886507267,-2.246466901389965e-16,-1.6833865031096185e-15,-1.871706999459488e-14
-10,6,0.41012955166663373,0.0007724243764824892,0.0004867593516207692,-1.053193990352419e-15,1.2026837858947204e-14,8.97190850258911e-16
-10,7,0.3963216147962046,0.00046274024109764825,0.0002693375261939912,-1.1551089945660564e-15,-1.4583766052428393e-14,9.005166404230103e-15
-10,8,0.3833793786623676,0.00023045715496046868,0.0001393028858458068,-3.487878388885868e-16,-5.787959087705241e-15,1.7076184216646695e-17
-10,9,0.37145645882090145,7.486555411437664e-05,4.885114676860034e-05,-1.2334697065824463e-15,6.290378374435024e-15,2.455685394614493e-14
-10,10,0.3606628697501302,-1.3636924795029252e-05,1.7420819506712507e-05,-3.3140672281092853e-16,-8.001601768323208e-15,-5.5565903440968345e-15
-9,-4,-0.43556231356631747,-0.0011353455050726242,-0.00035615549405908784,1.509155213991198e-14,-3.014840981030442e-14,-3.208349384775655e-14
-9,-3,-0.4487323802373929,-0.0017507919867933452,-0.00037655030273318847,2.4575393803294432e-14,4.0234308940068075e-14,1.9366945858980376e-14
-9,-2,-0.4638004669250141,-0.0028286114979860313,3.229397642342272e-05,9.545966447865872e-15,-6.70468455060691e-14,3.3885275228101586e-14
-9,-1,-0.4802425356611641,-0.0031889248953237037,0.0006130060537714245,1.2522535092207576e-15,-1.144071816450154e-14,-9.984743067070756e-15
-9,0,-0.497725200637779,-0.0028909913077619655,0.0014227338915015928,3.924811864397526e-16,1.6592304787066414e-14,-1.6393895789501567e-14
-9,1,0.4842542681962835,-0.0012677813419103257,0.0018881772751040047,-1.4307131868118717e-15,3.9357839903830794e-14,3.400708534218033e-14
-9,2,0.4664100138372728,0.00015629484181731634,0.0017328392952344518,7.84528692010511e-16,-1.1388568040004987e-14,-3.260846453967403e-15
-9,3,0.4489925086726876,0.0009560164249701702,0.0013137812503019007,-6.617970060851519e-16,-1.476211730980226e-14,-3.2900928075701996e-14
-9,4,0.43205792781360775,0.00138408023369315,0.0009052093741147174,2.5543803183758484e-16,2.0282820561989823e-14,1.513036657768696e-14
-9,5,0.4157755297855116,0.0013479026597562973,0.0005396796760358332,1.0217521273503394e-15,-1.8894608100339383e-14,6.455393945087318e-15
-9,6,0.4003043411811399,0.0010431230005473384,0.0002685043877962857,4.490765398434959e-16,4.873597185539591e-15,-2.4331881995354188e-14
-9,7,0.38582361010541194,0.0006209257411852661,9.441022354495594e-05,6.127910678888071e-16,4.688252824153194e-15,-9.6617050297787e-15
-9,8,0.37248371428859567,0.00028086320810813176,-9.471988522181691e-06,-2.482822974991805e-16,1.2734388196711244e-14,6.329572282970375e-15
-9,9,0.36037640985474817,4.3535464131153794e-05,-3.46072409696337e-05,1.9977780280761026e-16,-1.9765276654953867e-14,-9.241305637397446e-15
-9,10,0.3495395735270307,-6.581597776249757e-05,-5.7736668252610254e-05,-9.884671206550344e-16,4.8112555606216745e-15,2.3664989239058354e-14
-9,11,0.33993191270350676,-6.455936560334566e-05,-2.2381378906512884e-05,-7.621941272573096e-17,3.626005745660521e-15,-5.175357755196619e-15
-8,-5,-0.4173428981601512,-0.0013240484095589373,-0.0006113543376344595,4.4320721138274566e-14,-3.5785610585925554e-14,-6.396887143253482e-13
