j,l,ux,uy,uz,gx,gy,gz
3,0,-0.06469884163006817,-0.03140865768167288,0.013372944413506768,1.2751430467083935e-10,2.1535032784791852e-10,-2.182334868372493e-11
3,1,0.055812489893742,0.025971106795941525,0.014547361542340122,-2.846509633905314e-10,4.460543601148004e-10,8.501262194204884e-12
3,2,0.08873064916812173,0.017462998162041454,0.013216189186922175,-9.222976982831144e-11,5.4678636618454846e-11,-4.1945613649119196e-11
3,3,0.11307508441424813,0.014088194397830787,0.011812923211474376,8.417192377124794e-11,3.032975259831261e-11,-1.494251556256182e-10
3,4,0.12901528945544147,0.010242594874458557,0.009857592942616398,1.6671933451839482e-10,2.4899400596911647e-10,-3.5622721889254014e-10
3,5,0.1399832323252651,0.0068997404487240255,0.00765951521111655,-8.82421588056792e-11,1.4793687108660691e-10,-2.0469765362992123e-10
3,6,0.14780106401762674,0.004199009257861621,0.005465270549992517,8.857585368296506e-11,-1.3433278100993817e-10,-1.213575072682091e-10
3,7,0.15354771511221865,0.0021988055156525986,0.003388782811809744,2.0553164205294738e-10,-1.4228063172083694e-10,-1.2594372606985517e-10
3,8,0.1579712058750934,0.0008883400980066084,0.0015137380120824886,5.020352623202884e-12,1.0778139492018113e-10,2.4930877024278986e-10
4,-9,-0.22272229297398966,0.0009469377592767526,-0.0007889694220776251,-7.698410051798499e-12,-3.233390222234789e-10,-6.624223711877361e-11
4,-8,-0.21623954725705075,0.0015370902851967376,-0.0012283845492044364,-1.62911307707847e-11,-1.2122441939155237e-10,1.7479235832167095e-12
4,-7,-0.20828782220309736,0.0016802708292477345,-0.001277700320024505,8.729940034757355e-11,3.0922722715764905e-11,-4.9449865426390294e-11
4,-6,-0.19833352090762688,0.0011595678136015486,-0.0007433085276465055,2.4637304956581785e-10,9.969018666122764e-11,-1.439738557323586e-10
4,-5,-0.18565770923036098,-0.00023826555091564818,0.0006337121078051259,6.648781959023298e-11,2.6562321786549603e-11,3.227986207325617e-10
4,-4,-0.16926221934808125,-0.0028193279243041718,0.0030428395376334402,1.026754237187788e-10,-2.373756885498679e-10,1.0940835910855373e-12
4,-3,-0.14775056064907285,-0.00705468984956132,0.006461613591472337,3.1755834854069187e-10,-1.8881766983280812e-10,4.5322764031380247e-10
4,-2,-0.11925500248816442,-0.013167397553355645,0.01003210008519698,2.550285507947614e-10,-4.7003442804616213e-11,-2.931518630275298e-10
4,-1,-0.0817340026154191,-0.018670243994039482,0.011206758092016577,8.135105653353514e-11,2.68081404297682e-10,1.229823794884899e-10
4,0,-0.03704439016586904,-0.015524788089481762,0.006413389130484333,2.3037820132479347e-10,-2.2387369735810125e-12,-3.867610363916807e-10
4,1,0.02776705583385559,0.013051484904787164,0.0049732919019112466,-8.89158015878605e-11,-1.0528342087035014e-10,7.472408629360938e-11
4,2,0.06270856068515208,0.012327143042244483,0.005864104197837982,1.8404260754278923e-10,-2.028023859956818e-10,-1.655488168425534e-10
4,3,0.08826102700586377,0.010645850724160091,0.005884201692697742,6.970148546878163e-11,-3.2726796272974923e-10,8.416085509705892e-11
4,4,0.10633172186378068,0.008045923732508864,0.005213896005410169,1.243463275055201e-11,-4.187696023283394e-11,5.4707886441504594e-11
4,5,0.11939383164993045,0.005428205122701963,0.0041240535799584085,2.2773276623852534e-10,1.2330775289726148e-10,-1.156502796089906e-11
4,6,0.1290493772768245,0.003117618381849526,0.002836693284734528,3.8517515565938965e-11,-3.750569299576512e-12,4.981395248821342e-10
4,7,0.13636324265587277,0.0012820062309337426,0.0014647648240931782,-1.0585659909398415e-10,-1.4289391891963987e-10,-4.633843764430268e-11
5,-9,-0.20608878204303924,0.0006961245076590132,-0.00025019293813661027,-9.454373438647079e-11,2.479371846719758e-10,-7.609500625915724e-11
5,-8,-0.19820038715579166,0.0014071115050005188,-6.879994671686854e-05,2.950239011423328e-11,8.81941047969903e-11,6.598537151793551e-11
5,-7,-0.18867854138704537,0.0015211544310945763,0.00044575805958223697,1.6110832763358007e-10,9.869709216570044e-11,-2.8517367460512144e-10
5,-6,-0.17701147735270012,0.0007864802807792041,0.0015443150207532477,7.285322562236574e-11,2.7624424969729944e-10,6.079074082229047e-11
5,-5,-0.162564527867105,-0.000912824521737221,0.003219310120519234,4.6577814521997496e-11,3.749250354623257e-10,2.4468319514622805e-11
5,-4,-0.14455915765466337,-0.003766660253092307,0.005340967158910903,-5.888794226555083e-12,-7.367312315764707e-11,-3.0935054734851364e-10
5,-3,-0.12207462854279044,-0.007781176208625133,0.007375334781797403,2.641296166158713e-11,-1.9818369167978744e-11,3.7899645401184845e-10
5,-2,-0.09427229883335164,-0.012012481299411695,0.008080953850247045,3.0066082436219776e-10,6.911300698408951e-11,1.0635943601539077e-10
5,-1,-0.061081031457855275,-0.013227096684057568,0.005934403230391045,1.9378416362889062e-10,3.345970583934488e-10,-2.609389726862532e-10
5,0,-0.023713500458361424,-0.006979962501715893,0.001585166025374175,2.780672162796746e-10,1.0970042929603352e-10,-3.4538169199627156e-10
5,1,0.017041166866903077,0.006602633586860045,0.0006240128757473147,2.630231841788816e-10,1.329968080110433e-10,2.2294100766873104e-10
5,2,0.04735731769750748,0.008226395932509742,0.00153636951518249,1.5914505347228158e-10,2.276081684238207e-10,-1.855553146030975e-10
5,3,0.07097090372591922,0.0075020201635557495,0.002015027893592857,1.0651501382297202e-11,3.2455764464867087e-10,1.6407565486386416e-10
5,4,0.08895377954385895,0.00572921707885665,0.0019942245675404723,2.3046643369759034e-10,2.704682033893846e-10,-9.459037253554264e-11
5,5,0.10263675253283422,0.003654054033443092,0.0015883723125657688,1.514724604426143e-10,-1.8822740588397835e-10,3.778883004039099e-10
5,6,0.11310956327831867,0.0016431346480944528,0.0009183897580527025,-3.2575347801155896e-11,9.130049494210368e-11,5.714039864098547e-11
6,-8,-0.18115456795290721,0.0010102142055552694,0.00045157796066588754,-1.2105864010888978e-10,-9.404090006714938e-11,-1.395445477919699e-10
6,-7,-0.17055522904238782,0.0010018372349771213,0.0013741821414214573,7.859213713851121e-11,5.694726634697389e-11,2.4742379065717524e-10
6,-6,-0.1577908909794996,0.00015324009926328606,0.0025584876892409962,1.8020747090743972e-10,2.266514753657134e-11,-4.3246562364193664e-11
6,-5,-0.14243567479806982,-0.0016176566621961036,0.003942441967461196,4.35293311812357e-11,5.622585730336027e-11,1.038060995668666e-10
6,-4,-0.1239901467783293,-0.00423386615620262,0.0051778036998456475,-1.254816359326505e-10,-1.4366868805737454e-11,-2.9112441060283323e-10
6,-3,-0.10203152887635562,-0.007244962875050201,0.0056370560264074965,-2.151996285164326e-10,1.0934160521447467e-10,4.673045583304669e-10
6,-2,-0.07646560946851726,-0.009327672649833396,0.004556636003251935,-4.193364384029452e-11,2.108705432490865e-10,6.096259564866702e-12
6,-1,-0.04782633966207028,-0.00836959376284725,0.0018930268727273786,5.4268859805278735e-11,1.964620272021378e-10,3.8025149375802217e-10
6,0,-0.017244033297917842,-0.003085482712769479,-0.0008686027703152294,-3.3011871448246355e-11,9.670159117902699e-11,-2.6896538945705983e-10
6,1,0.012744403700834284,0.003637130480771261,-0.0014179362949554642,-4.9000467908493633e-11,-1.572046381959069e-10,3.867441718437281e-10
6,2,0.038046681003869404,0.005264419565281231,-0.0007424673695650662,-1.3728031884006897e-10,-1.8622028918890976e-10,-4.5866075043879406e-11
6,3,0.058954859885479195,0.004905351531059322,-0.00012519332166509176,6.815731225934263e-11,-6.601379165527277e-11,4.338402326189289e-10
6,4,0.07580445849223318,0.0035867173247527413,0.00019104389596511688,-2.9256235021396515e-12,3.6796676816663876e-11,2.333964333107487e-10
6,5,0.08919315618342852,0.0018167160546965389,0.00022204839864741412,1.3829166240972302e-10,1.0902391489597818e-10,2.3444916434677346e-10
7,-8,-0.165530822272143,0.0004590621459346052,0.000652270091353323,5.8965306595770706e-12,-2.271263732644968e-10,-1.825563284525364e-10
7,-7,-0.1541361956791458,0.00046676478116865135,0.0014749968223097363,-4.942850382466668e-12,7.436243287806121e-11,1.2333914141751667e-10
7,-6,-0.14081301862936368,-0.00037816870156985333,0.0024852713659176896,4.612006349741238e-11,2.2501543683883796e-10,2.6275645071197062e-11
7,-5,-0.1252414421861088,-0.0019118690551028059,0.003350492103727615,3.6251169167195174e-11,-2.5252150370747017e-10,2.6941075130341996e-11
7,-4,-0.10716448641776082,-0.0038885735011307205,0.003750578121187738,5.640482091812116e-11,-6.837808097515108e-12,-1.458602204946688e-10
7,-3,-0.08652171017818831,-0.005699903621327308,0.00323810184440295,-6.576442146931372e-11,1.573278729516403e-10,2.0823513941815863e-10
7,-2,-0.06355238341245985,-0.006370027456850577,0.0016865942021113893,-4.352065799753668e-11,3.6515457324526324e-11,-2.865750320965414e-10
7,-1,-0.038884468295453056,-0.004892166920426703,-0.0004312590521126226,7.796902381541904e-11,-1.6228136889839817e-10,2.0935270325043304e-10
7,0,-0.013582233252837838,-0.0013348413875226579,-0.0020091852562152852,-4.432198434222573e-11,1.1916517772547763e-10,1.589880622987483e-10
7,1,0.01054985339463211,0.002119822296660892,-0.0022038132907999538,4.042793237766379e-11,2.8332816648379833e-10,1.6803961585924732e-10
7,2,0.031943788769741334,0.003114962871086433,-0.0015891842149204365,-4.48462295944696e-11,8.850022104045507e-11,-2.520845034451047e-11
7,3,0.05036129882320445,0.002815617936245325,-0.0008757835581468537,1.2172724221833076e-10,1.515945008412345e-10,1.816588498550209e-10
7,4,0.0658027806399474,0.0016826653928833973,-0.00033958922173363043,9.638820145686788e-11,5.938184666209878e-11,-9.892652713309026e-11
8,-7,-0.13940626242107607,1.926375901116337e-06,0.0009623477421117493,5.694104085809948e-11,1.3013869148981172e-10,-5.466264019118178e-11
8,-6,-0.12603568022483333,-0.0005899238464552336,0.0016711345208839296,6.009464193629244e-12,-3.259599812288627e-10,-1.9736358619452943e-10
8,-5,-0.11071007942566226,-0.0016960732224305167,0.0021985687148776286,-2.9098772003077755e-13,1.6952871051412188e-10,7.366827297922846e-11
8,-4,-0.0934426962510251,-0.0028676251275367983,0.0020803818829789903,-2.5549016027803795e-12,-2.489033285035802e-10,-4.7971343531631044e-11
8,-3,-0.07437868775113655,-0.003742802243021603,0.00125529851454654,6.307574341307687e-11,-7.243108890442329e-12,5.1043888083315836e-11
8,-2,-0.05386937229815279,-0.003770024322998437,-8.990239790466894e-05,-6.500824618199674e-12,-6.845783662168259e-11,-1.37799667889512e-10
8,-1,-0.03249937905533657,-0.0025796191363461687,-0.0014472030773969348,-1.2487557971181673e-11,-1.0273948358729967e-11,-7.219424862613122e-11
8,0,-0.011120547490278018,-0.000528874412966067,-0.0021710222840251366,-5.75917848025069e-11,-2.7731920926310494e-10,1.4606816147247348e-10
8,1,0.009194275739749963,0.0011812199431692606,-0.0020223613294951233,-2.5556404187982926e-11,-2.1096725755231915e-10,3.1387690667059043e-10
8,2,0.02765512916556627,0.0014266332420480297,-0.001326802850306426,1.924497768177741e-11,-5.443433204188608e-11,1.1322074202659016e-10
8,3,0.0440365993178829,0.0011419005727095657,-0.000499598124268223,4.2078842363638125e-11,1.0278984607925423e-10,4.702500501084679e-11
9,-6,-0.11327663938820798,-0.0005535764455839153,0.0008289855404240369,1.4322004302999569e-11,-2.309293034574722e-11,-3.468390479335892e-10
9,-5,-0.09844423524343651,-0.0009834361071765193,0.0010251803997849238,3.0011034889837473e-12,7.987240036033683e-11,1.1947297621703323e-10
9,-4,-0.08213688937109818,-0.0014577005735365112,0.0007296888269595881,-1.3883579832660309e-11,7.889607023248146e-11,-1.9110194215922124e-10
9,-3,-0.0646484547466146,-0.0017628669938110394,6.487952674039066e-05,-1.143517179818393e-10,-8.559865316559723e-11,-2.013002844112894e-10
9,-2,-0.04633526203490365,-0.0016665971217099745,-0.0007320907100567036,2.6854052401908968e-11,2.9060462369834283e-10,-1.8556559137601972e-10
9,-1,-0.027675124518942742,-0.0010673214209886584,-0.0013146353163337897,-1.3557517142357561e-10,3.395226044755617e-10,2.7286014268358694e-11
9,0,-0.009265374210271326,-0.0001780044584378335,-0.0013855189816450563,1.781838947765603e-11,9.669860745464831e-11,8.872015698057484e-11
9,1,0.008275825556832732,0.0005268695692216586,-0.0009194552777475913,-2.022357563531696e-11,5.09443459639769e-11,2.1835493688778657e-10
