j,l,ux,uy,uz
9,-5,-0.09674655020505696,-0.0032231317228568978,0.002498713738097562
9,-4,-0.08093638174931402,-0.004199118151941292,0.0020116053778249845
9,-3,-0.06385373683394403,-0.004537361253173715,0.0011005672850756894
9,-2,-0.04582350289043648,-0.00391864239999079,-6.420045309923795e-05
9,-1,-0.02734355487790253,-0.002378045131512415,-0.001135772148441529
9,0,-0.009066166856591657,-0.00047481229855387544,-0.0017432908214599664
9,1,0.008340187097736759,0.0010303274593370737,-0.0017790257464003038
9,2,0.024407446173151694,0.0016910416230934769,-0.0014307074456723085
9,3,0.03891781870902188,0.001724447506584541,-0.0009395942531454575
9,4,0.05179321463773991,0.00121013921636303,-0.0004487521756818061
9,5,0.06316931936221325,0.0008189280492653777,-9.53813112372949e-05
10,-9,-0.1342274211975317,-1.4139483935998237e-05,0.0006464019205665332
10,-8,-0.12408654228122325,-0.0003037614360322244,0.0011105744692891599
10,-7,-0.11275026354774283,-0.0008886002546672404,0.0015019699107526713
10,-6,-0.10023069082997771,-0.001586730767940538,0.0015748793445485543
10,-5,-0.08659170240520629,-0.002420286720725399,0.0013329493702940762
10,-4,-0.07189600687962903,-0.0030183943182695034,0.00082871713232658
10,-3,-0.05631176187882895,-0.0030620917174153397,0.00010268386927107911
10,-2,-0.040133164674161816,-0.002444560372704644,-0.0007123946220873688
10,-1,-0.02376507554610325,-0.0013349561467089633,-0.001355601717283125
10,0,-0.007700358323175527,-0.00020637902033450326,-0.0016158962364567137
10,1,0.007632130086486613,0.0006132345573801582,-0.0014576073560971345
10,2,0.02192293583546719,0.0007929055256815627,-0.0010226156524190152
10,3,0.035003025603392635,0.0007076187400469361,-0.00045261552057399663
11,-8,-0.11390227853499517,-0.00030877219703377484,0.0005657967838410499
11,-7,-0.10280737028829895,-0.0005347128019153018,0.0007612578715814992
11,-6,-0.09075671654571273,-0.0008657111765303802,0.0006822788645798101
11,-5,-0.07796818010341479,-0.0015445186021431452,0.0004435838155541519
11,-4,-0.064366077777279,-0.0019192936243620836,0.00014903744780321685
11,-3,-0.050133010747325145,-0.0018085864079633108,-0.00033953777115510814
11,-2,-0.03551879765522448,-0.0013159267540190198,-0.0007970319128076366
11,-1,-0.020836188216360355,-0.0005814454079658636,-0.0010488570318183308
11,0,-0.006549672540119613,-8.981865312622883e-05,-0.000956865369454556
11,1,0.007117041287614581,0.00028961505769250665,-0.0006156513886137252
12,-5,-0.07062274998026717,-0.0007853034378586431,0.00015223625057279508
12,-4,-0.058050587622122986,-0.0008796471602060417,-7.406161539552278e-05
12,-3,-0.044996289706605075,-0.0007766798561003723,-0.0002925107294107379
12,-2,-0.03170314088577271,-0.0004773907638906835,-0.00032216495855506974
