j,l,ux,uy,uz,gx,gy,gz
-1,0,-0.3753571797733643,-0.04831480319540534,-0.03432575155378095,3.5701871840820854e-10,-1.515870762247573e-11,7.060662471358725e-11
-1,1,0.34731970088308434,0.06225678616567818,-0.006346336601974291,5.136419176272888e-12,1.1595637384315127e-10,-2.788847104640002e-11
-1,2,0.316712035009477,0.02573887143659722,0.0041637110923689324,8.815469231329698e-11,-1.2089748646637588e-10,-2.2348111902714685e-10
-1,3,0.2894199891953877,0.013840597949490323,0.009656352262643997,2.339111469622235e-10,-4.704653333575948e-11,-1.8189262769585657e-10
-1,4,0.27147560770289786,0.008304533847023931,0.01135590290025477,1.549923353723337e-10,-9.985465232453805e-11,3.6994425643525897e-11
-1,5,0.25907126756313037,0.0051247639543402996,0.011234230758340126,1.0306314395663874e-10,-1.6982544537302857e-10,1.1140528939895117e-10
-1,6,0.25011988741681046,0.003047004869500987,0.010208883349336199,9.302783239920065e-11,-9.148065638342473e-11,6.493191534039273e-11
-1,7,0.24339728589010798,0.0015984018852788797,0.008796098254248636,3.468210788004633e-11,-3.4584099473100594e-11,2.1642582393116908e-11
-1,8,0.2381558493696343,0.0005846400867733867,0.007246479850366127,9.439893181376058e-11,7.510408961408643e-12,-2.66341843328452e-11
-1,9,0.23393673638819387,-7.788812802214049e-05,0.00567414245830279,-6.254438026515041e-11,8.810366325384678e-11,1.79233306527634e-11
-1,10,0.23045052951674275,-0.0004235340846721104,0.0041309120957496075,-2.5284882694542876e-12,9.48566225567049e-11,-5.1253494117830655e-11
-1,11,0.22751506801994878,-0.00046593509127780585,0.002644064471578801,7.466185785939827e-11,-6.498099280882741e-11,-3.422796887499885e-11
-1,12,0.22502968363489967,-0.00023334328139670553,0.001231162486879619,1.1527393449506373e-10,-1.203951244255208e-10,4.751501655238938e-11
0,-11,-0.2899627755928544,-0.0002171192649075306,-0.0011014817920399068,3.334788868658567e-11,-1.3151327249438793e-11,1.5143302822644145e-10
0,-10,-0.2905093442991921,-0.000476028801131526,-0.002493490395927508,1.5852561320930936e-10,2.3294255413475184e-11,4.3334506908418793e-11
0,-9,-0.29114668629481644,-0.0009729633696761964,-0.004150159412588647,1.8084228689194126e-10,1.1544112887840186e-11,2.330234606889945e-11
0,-8,-0.29186105220696973,-0.0017445516923806682,-0.00606839899513739,-2.1261181617354685e-11,2.2120874576536664e-11,2.381837698535623e-11
0,-7,-0.29266181104916456,-0.0028474302933019216,-0.008271501661524709,-1.9541244924287104e-11,-1.428566709371637e-10,2.9036117179257262e-11
0,-6,-0.2935661722633242,-0.004363801462618958,-0.010826182976983695,1.0291699784059638e-11,-1.1280962275428408e-11,6.176268378026498e-11
0,-5,-0.29459834242670846,-0.0064238980317225915,-0.013847589472343588,1.948190393730176e-11,5.2168755426684754e-11,2.075051678878878e-10
0,-4,-0.2958198952970004,-0.009242049790158597,-0.017518825592598868,7.802355463104593e-11,1.1246936715281208e-10,9.62025793228849e-12
0,-3,-0.2974083408083136,-0.0131837463318715,-0.02212059148877519,5.291836196671951e-11,-3.849809360190193e-12,-1.3894074432641013e-10
0,-2,-0.2998482425477506,-0.0188674355984555,-0.02807228482991104,-4.234969406408107e-11,-1.5554284249486017e-10,-1.5204899622353607e-11
0,-1,-0.30482174602967127,-0.02645470045409678,-0.03586536425635489,6.326954932189821e-11,2.971997647982505e-12,9.152941599088749e-11
0,0,-0.30791820569401535,-0.06662437888858647,-0.03324325443284109,-5.152226085006206e-11,-1.947157712844927e-10,1.1994184812014197e-10
0,1,0.25037926252969606,0.0759412226218023,0.011832062098039603,-2.704828153989036e-10,2.116451007505571e-10,-1.911373490037782e-10
0,2,0.24733451642812818,0.02603958389064473,0.02550562495867235,-4.666054782137552e-11,-1.2972330154514822e-10,-1.555808884501353e-10
0,3,0.2390318019010508,0.016261963265938994,0.023337497847784425,8.034983442484211e-11,4.748174076141254e-12,-7.120307642105583e-11
0,4,0.23173002486699645,0.010843657416108871,0.019724816973150042,-1.9820185943875135e-10,-1.2159789841703628e-10,8.340355207685224e-11
0,5,0.22650387898597177,0.007279761121962608,0.01626305037079454,-1.2603266173749628e-10,-1.50197410064834e-10,1.4878700116578714e-10
0,6,0.2226693783748724,0.004780529977162552,0.013204433003947509,9.515534931184289e-11,4.1315326160251686e-11,-7.340094016535653e-11
0,7,0.21973656846912726,0.0029725963145359386,0.010538177500178146,1.1138802814142368e-10,-4.183878243857464e-11,-1.095467788204442e-10
0,8,0.21739186930836316,0.0016647523659857576,0.008196613018974492,6.325568758028255e-11,3.750305621608163e-12,-2.0013376589647636e-11
0,9,0.2154444047506463,0.0007578423126962891,0.006115214517253269,2.95077664559662e-11,1.3499533435545885e-10,1.617226914451403e-11
0,10,0.21377797546217012,0.00019924071962578032,0.004250561859594578,1.5518392994240404e-11,2.9932722966918845e-11,-1.2526082246639737e-10
0,11,0.21232719273029377,-3.988266957916064e-05,0.002590271710546528,1.469305003186372e-10,-9.411769974487783e-11,-2.1744520493547324e-10
0,12,0.21110897129873565,2.5915953719864657e-05,0.0011445053540623158,7.929947584001118e-11,-2.099906082353442e-10,-1.3168134052783664e-10
1,-11,-0.2765073657331793,-7.442955972529505e-05,-0.0012715401924608943,9.214881288577281e-11,3.9389019823588e-11,-1.567008270104281e-10
1,-10,-0.27587356760204396,-0.00014530439171420896,-0.0027738947567352464,1.679808401752747e-10,-1.3805484533335743e-12,-5.805444197744779e-11
1,-9,-0.2750792601464901,-0.0004327445222852966,-0.004450154360987473,5.222815973107697e-11,1.9295121056472908e-11,-5.159319403180793e-12
1,-8,-0.2740450675657495,-0.0009896635192696889,-0.0063099546076769075,-1.7551620747069396e-11,-6.9895894627691746e-12,-3.2628366723958316e-11
1,-7,-0.2726699494439953,-0.0018576110290182202,-0.008372433739516518,9.119587637135274e-11,-9.468147099678248e-11,4.863608029769678e-11
1,-6,-0.2708047186145549,-0.0030976797391853795,-0.01067163360715728,7.30739479343212e-11,-2.322582404179485e-11,5.587704214257694e-11
1,-5,-0.26821230942218455,-0.004816322188806746,-0.013249520494936684,1.1312058104465117e-10,6.75322436860526e-11,-8.90631272074463e-11
1,-4,-0.26451199271893744,-0.00720959030351772,-0.016133985588928094,-7.757606969999165e-11,1.7394798101921793e-10,-1.8313589837323785e-10
1,-3,-0.2590944512917277,-0.010664445215007473,-0.01926417791066013,-2.5174966711977165e-10,-1.8645446298037882e-11,-1.3932796973439854e-11
1,-2,-0.2510545741701165,-0.016028179316130688,-0.02226156163446114,6.781901516067501e-11,-6.198390412048838e-11,1.309358706527708e-10
1,-1,-0.24111611432140534,-0.026196915413956894,-0.023288980769313947,3.091985400355268e-10,6.312331213287337e-11,1.6662782612031357e-10
1,0,-0.2370002490067803,-0.07631526466086766,-0.008765678541788877,2.6549325932156975e-10,-2.297341344936754e-10,9.839621478713312e-11
1,1,0.18029207058466,0.06395147319392101,0.03489369854518525,-8.606386675373556e-11,1.596935387745968e-10,6.945110458955739e-11
1,2,0.1847466469117837,0.026176732414977734,0.03562807620892179,1.248273351003859e-10,-9.61329627013896e-12,4.2971806668568036e-12
1,3,0.19086788852929304,0.018837978256818644,0.027555663482582624,2.3226107669083174e-11,-2.3259449921653186e-12,-8.490051413637123e-11
1,4,0.19383140960154924,0.013126399997576366,0.02158822073825599,2.6063638226825336e-11,-1.615841765945092e-10,-1.1965570960274785e-10
1,5,0.19547222389792143,0.009115582645872273,0.017013118773711217,-6.12558450144296e-11,-1.2800192850104253e-10,-4.464776551943439e-11
1,6,0.19646326425954258,0.006220481739215849,0.013378104213478311,5.6411642718190436e-11,-2.4724292058131425e-11,-1.654447976187634e-11
1,7,0.19708587298346322,0.004093220697480995,0.01038963043242057,6.319269196461419e-11,5.734741848062441e-11,-1.2178759064597477e-10
1,8,0.19745644668620865,0.002527127846172008,0.007857321356135562,1.837498035672791e-10,4.7084641741079736e-11,-1.9455322305982937e-10
1,9,0.19763904670700558,0.0014011625482835816,0.005652763980664447,8.2951275189036e-11,-7.392975120978917e-12,-3.5702422599261444e-12
1,10,0.19767657545111883,0.0006384949226584667,0.003677896194759154,1.2376592849541734e-10,-4.1178296883437326e-11,2.2790178693331796e-11
1,11,0.1975832681639866,0.00017854950703447068,0.0018257105571853193,1.6807068844298945e-10,-2.143817068311904e-11,6.536032289396546e-11
2,-11,-0.26261243112936367,0.0002137973562086671,-0.0012662199007400753,1.459620076714463e-10,1.9615281621199188e-11,-1.2425268301231862e-10
2,-10,-0.2607521340902768,0.00035339281274668333,-0.0026867895600486582,1.0248866469039775e-10,-3.777447799002687e-11,1.1479511602635693e-11
2,-9,-0.2584587032879342,0.00027013607887563067,-0.00416504586669481,4.413284061116629e-11,3.166408801824616e-11,-1.5788966651036213e-11
2,-8,-0.255585370845699,-7.001154057555351e-05,-0.005677132050814564,-1.9395052404391766e-11,-1.2075870858829774e-10,4.6786754185528315e-11
2,-7,-0.2519194023637989,-0.0006931742903005747,-0.007187481884090446,-1.0809206307804686e-10,-1.2900482071476205e-10,-7.234998133909785e-11
2,-6,-0.24714136793874805,-0.0016469158959289223,-0.008625457062386165,4.289525765838187e-11,-7.708376992265897e-11,-5.235824631927982e-12
2,-5,-0.24075296296428428,-0.003027660107809303,-0.009844275838680678,1.4983976386051534e-10,1.1996999227381622e-10,1.557205688181018e-11
2,-4,-0.2319515230706704,-0.005043605501047517,-0.010543222614859868,2.671327733669293e-10,8.436484844054348e-11,-1.2657209915584167e-11
2,-3,-0.2194303169574371,-0.008189732583641102,-0.010141336305725111,2.1161519585255473e-10,5.539899095019507e-11,1.622968339581865e-11
2,-2,-0.20095410058675056,-0.013769073752928226,-0.007682191039970331,2.4429934637748563e-11,6.293265908396961e-11,1.027051308583049e-10
2,-1,-0.17199790727046402,-0.02577472632161955,-0.0013308555813948894,-1.090329432643089e-11,-6.8289401911059144e-12,1.0223195900938009e-10
2,0,-0.13785250902190374,-0.058579803140226115,0.007685490014804154,-1.8616423506923052e-10,-3.457523573002774e-10,1.4461770322937717e-11
2,1,0.11501685254311875,0.04521383281134956,0.03219289601837259,1.0113620292802328e-10,1.614439068542417e-10,7.067844226549269e-11
2,2,0.13245143964281225,0.02366607559842652,0.027172194879932592,1.302006714248849e-10,7.078154729001085e-11,1.903988113005628e-10
2,3,0.14935392559777583,0.018416210759426004,0.02201759835988354,4.410708950852715e-11,1.4106235624034014e-10,-4.8400799427389396e-11
2,4,0.1601171141167608,0.013490503066470224,0.017926444883800057,-1.7544488518234092e-10,-9.476808227049105e-11,5.669119210530149e-11
2,5,0.16730559647916582,0.00971735642933782,0.014418135606525221,-1.3084188593692758e-10,-5.082956278101847e-11,-7.517379427279813e-11
2,6,0.17234743725323404,0.006834561637056213,0.011423668168316773,1.0759672970303558e-10,-1.9338643186816995e-10,-9.280182210798932e-11
2,7,0.17602248405420223,0.004636556256170056,0.008843162036736634,6.751486305786591e-11,1.4406616177797815e-10,1.2578101483539522e-11
2,8,0.1787599386371697,0.0029711686118664557,0.006587210348121247,3.408284418582319e-11,6.911768379858074e-11,-5.3221791774041294e-11
2,9,0.18081976310987916,0.0017403192813987768,0.0045844970900760455,1.7745885880562917e-10,-1.2643541769108424e-10,-2.4246049270962647e-10
2,10,0.18237059032445815,0.0008827926007164076,0.002789243493968748,1.2498831483687134e-10,-1.820913420047532e-10,-1.6561921945641364e-10
2,11,0.18358107385957936,0.0003538869883340032,0.0012045921021959934,1.3220369070310323e-10,-5.231477750999858e-11,2.121687981554432e-11
3,-11,-0.2484883403176968,0.0005340520037618541,-0.0011118608816860268,-8.031282236475867e-12,-4.416078613900254e-11,7.04789493368059e-11
3,-10,-0.24538330918253187,0.0008687670153841438,-0.0022588407453372843,-2.214701946140485e-11,5.485460696785793e-11,6.099000568905028e-11
3,-9,-0.24158416779261588,0.000947540234082317,-0.0033191788439154335,3.611007066278704e-11,-1.7096518645232095e-11,1.0795160338555876e-11
3,-8,-0.2368827797872206,0.0007611851202047374,-0.004227961126666384,4.299177246841479e-11,-7.873575402772559e-11,1.8593794852330564e-11
3,-7,-0.23097341193033782,0.00028010920817309656,-0.004880719078380995,5.953575132888744e-11,-1.2364051449331726e-10,4.749004678004584e-11
3,-6,-0.2234051602969832,-0.0005636295421862251,-0.0050995404849572545,3.346647611812692e-11,-6.948372432979966e-11,6.604503261561229e-11
3,-5,-0.21350107572241822,-0.0019103784715980131,-0.004592592974075697,1.0487879661957855e-11,5.760035504120964e-11,5.0955013862832854e-11
3,-4,-0.20022619984441764,-0.0040506571549287235,-0.002912009148637672,2.612006192934113e-10,1.0609969847141798e-10,-4.5427550610099843e-13
3,-3,-0.18195968069282722,-0.007578015694647103,0.0005281441999113795,2.751968115194403e-10,-6.80705353195421e-11,6.374104195849828e-11
3,-2,-0.15608844240084557,-0.013840125479639,0.006204789519981012,9.517314714102554e-11,1.0753876955593711e-10,9.604905933102703e-11
3,-1,-0.11706283585120128,-0.023462375788623677,0.01302888565206161,6.90049428188344e-11,9.810086076811331e-11,-2.5256741142953842e-11
3,0,-0.06728136621408573,-0.0333422721309806,0.014823386152771328,1.3882491683991915e-10,1.2812979843790373e-11,4.765569341057263e-12
3,1,0.05886967775260265,0.027055468902737325,0.016970802838916853,-9.753131982592755e-11,7.958812775488155e-11,9.63087803951268e-11
3,2,0.09123592648721277,0.018593156511803825,0.01563498047642,-4.524151366036566e-11,2.041000701780149e-11,-1.374704135248539e-10
3,3,0.1155535853967772,0.015638869703275916,0.01436857133534957,-9.638037590242732e-11,-1.1548838274588746e-10,-1.9828275197968093e-11
3,4,0.13158032330174455,0.012168297718716425,0.012579598292772316,4.5677634417928825e-11,-4.701558586894805e-12,-4.405412140770157e-11
3,5,0.142749938957552,0.009130996860139693,0.010565789490274454,2.0873752119149325e-10,-5.995669238867407e-11,-1.1578172719618057e-11
3,6,0.1508554932164304,0.0066064310421557635,0.008562274137340554,1.6862761534341963e-10,-8.775186133291868e-11,-5.1987357886466856e-11
3,7,0.15693190510994914,0.004569173368693998,0.0066588861160466846,3.732344511578334e-11,4.327166402973148e-11,-9.309171567829268e-11
3,8,0.16159092306693518,0.0029604569373771045,0.004880190089262951,-2.980261176732668e-11,5.869348063125557e-11,-3.2541790578400134e-11
3,9,0.1652198961744518,0.0017292414812852069,0.0032087676974803998,4.432031738138553e-11,-1.1468188898522413e-10,2.3417114032369887e-11
3,10,0.1680459246780128,0.0008141650449240481,0.001583701050476494,-2.7330824235727302e-12,-6.651165729287811e-11,4.661153413113364e-11
4,-11,-0.2343474670950707,0.0007887942792989945,-0.0008386905387975896,6.875800796779519e-11,2.4699992051679942e-11,1.1116588509094139e-10
4,-10,-0.23002572843373792,0.0012509848529234481,-0.0015728524616327175,3.434849063163603e-11,8.028727682685144e-11,1.1400318948411037e-11
4,-9,-0.2247906723016287,0.0014135628969766886,-0.0020913413406664716,6.700913782187179e-11,-9.1214036324061e-11,1.0176139404326386e-10
4,-8,-0.2183931283710266,0.0012686608632846604,-0.0023116485867438466,1.8174793744649143e-10,-9.039789750087124e-11,8.686976406767875e-11
4,-7,-0.2104754485280649,0.0007577766262489861,-0.002099981169676283,-6.853487829333593e-12,-1.5822371191021034e-11,5.98843352835575e-11
4,-6,-0.2005346039312816,-0.00023046837105768144,-0.0012663331055879112,2.718377172666875e-12,5.548228543261757e-11,3.1830494945546406e-11
4,-5,-0.1878630212842437,-0.0018926543768544666,0.00042080752822076285,2.3499458889214564e-11,-7.298474324901605e-11,1.9938880841535722e-11
4,-4,-0.1714637556030863,-0.004557820981124247,0.0031731024344928693,4.2413298567689495e-11,2.1069576638943488e-11,-3.5743651094488627e-11
4,-3,-0.14992538146990808,-0.008724373914148308,0.00699755104670198,1.9113752464453015e-10,-4.132452713356827e-11,1.3623257036354808e-11
4,-2,-0.12132732729857972,-0.014714337495564958,0.011089514468088986,1.37671440220144e-10,2.921632380470385e-11,-3.1995456631350727e-12
4,-1,-0.08344698729878901,-0.02017122778137251,0.012863945348019839,7.566484483238767e-11,1.1340001160320412e-10,-4.0447247981467704e-11
4,0,-0.03823277342574408,-0.01690578485035069,0.008417604043080257,2.1457065508059814e-10,4.176441137371256e-11,-1.6428766159981567e-10
4,1,0.029268878222588085,0.013741583717465715,0.007200687545658116,-9.834015112647476e-12,-5.458787588619174e-11,-1.7000481231099762e-10
4,2,0.06448102623564539,0.013403485953632333,0.008221451524495145,-9.226631524777984e-11,-1.3758545691633373e-10,3.2274793514835975e-11
4,3,0.09035686183387591,0.01223578893228677,0.008392225819888278,2.212589096314832e-11,-1.0487993806762574e-10,5.490877376260542e-11
4,4,0.10873914888201536,0.010083520307936359,0.007860840720744333,5.614446104210136e-11,1.468977717244968e-11,-6.952895388340902e-11
4,5,0.12216889427688207,0.007844695274640967,0.006901353845398891,1.403959990799175e-10,-2.4353713490299356e-12,-9.426816331660134e-11
4,6,0.13225402179739904,0.005794777999945903,0.005726000160875547,3.745329133636455e-11,1.8135236368177488e-10,-3.908127638239771e-11
4,7,0.1400138891908928,0.004029606760789016,0.00446793434315809,-1.285103317164027e-11,5.7138627163055844e-11,1.9586514975558113e-10
4,8,0.1461007941946297,0.0025749425959908276,0.003210598905186741,-2.8477042772478978e-12,6.170214339462632e-11,9.941568491285586e-11
4,9,0.15096457560769388,0.0014456749205836333,0.0020091009654314203,-9.35415677208451e-12,-1.7798007512226377e-10,-1.1602323648270824e-11
4,10,0.15497714719090463,0.0006189035927867467,0.0009206954274720841,-8.077201234246711e-12,-8.276633545190037e-11,-1.0233166972215685e-10
5,-11,-0.22039667720161846,0.000898932576945639,-0.0005002773963401152,-3.865008573605833e-12,1.7033791044340774e-11,1.7997112101379026e-11
5,-10,-0.21493514729234886,0.0013987607058981604,-0.0007764504570288084,5.578536721104199e-11,-1.4216632038266397e-10,1.1391724182344652e-10
5,-9,-0.20841212318069993,0.001566061026245587,-0.0007757548730137165,9.808546422990227e-11,-1.2687198513994247e-11,4.96726490777262e-11
5,-8,-0.20055923377664533,0.0013574232642636888,-0.0004292076545791398,5.4103355909967954e-11,-4.002832787453059e-11,-2.7127108935889876e-11
5,-7,-0.19101333161834685,0.0006845620694623865,0.000375289624295762,-5.4015118333000656e-11,4.018281540840718e-11,6.044718209047978e-11
5,-6,-0.1792964479697595,-0.0005777967995849555,0.001740597878336905,4.19855005796832e-11,8.546423291289074e-11,5.615934377690285e-11
5,-5,-0.16478717831697393,-0.0026091226495898456,0.0037100960579467468,-3.5324495932520517e-11,-8.806887163981258e-11,-4.289905670279426e-12
5,-4,-0.14669385473049285,-0.005616684475398594,0.006164947681022885,5.4518022474941974e-11,-1.1421694146029893e-10,4.145536908542469e-11
5,-3,-0.12406228210882288,-0.00964410031253399,0.008590596380009656,2.1603584589649505e-10,1.5819086318646924e-10,-4.897574229847934e-11
5,-2,-0.09598922218738623,-0.01379765670139838,0.009717778496329718,3.287895823655962e-10,-1.1867225258033187e-10,-9.120924935462904e-11
5,-1,-0.062330554988995354,-0.01480366804101006,0.007888244991284023,2.5483499880608884e-10,-1.6855530859949397e-11,-6.74738754452564e-11
5,0,-0.024319244095916705,-0.007954204142623019,0.003584215728626045,2.956625524920195e-10,8.11906097908377e-11,-1.2109944123872562e-11
5,1,0.01773677556691777,0.007005006680304895,0.0027017375374152127,1.4944954703031282e-10,-1.6493779952941878e-10,-7.117207257573144e-11
5,2,0.04863903420503068,0.00927435193319889,0.0037170316952989343,1.378683335030717e-10,-7.476123886629438e-11,-1.684222921717604e-10
5,3,0.07275327536123627,0.009142803255564918,0.004271856896493583,1.0493210510567619e-10,1.9744636481355826e-11,-6.599737477439721e-11
5,4,0.09121471460390788,0.007889601566205953,0.0043204978726136154,9.145372393409845e-11,-1.1986939218999737e-11,6.305328167140883e-12
5,5,0.10542669745602129,0.0062900055861959585,0.003976116824328896,7.621692773435162e-12,1.0836138930603312e-10,-7.729813626200857e-11
5,6,0.11651007853582658,0.0046726032503173484,0.003367435669210002,-4.803878345463475e-11,7.185743666759947e-11,1.2308133001291341e-11
5,7,0.12527761614129,0.0031795758835601318,0.002604905287042502,5.455236696400023e-11,1.362319701492254e-10,7.240788186862936e-11
5,8,0.1323096870735714,0.0018810908200129367,0.0017730096582400077,1.1386082181263912e-10,-3.6886285692538934e-11,1.247409718921344e-10
5,9,0.13804428115552153,0.0008141901081491603,0.0009126379805779261,-2.779174893691172e-11,-7.033786053600721e-11,8.585507332197276e-11
6,-11,-0.20681111249517817,0.0008141064885134463,-0.0001638560700301743,1.2171798031285208e-10,-1.2288342565724975e-10,9.479201652133964e-11
6,-10,-0.200334416405456,0.001295340855607764,-3.917928256920219e-05,2.0459138289768974e-11,-8.193555556257337e-11,-1.5193061815143433e-11
6,-9,-0.19273630334109648,0.0014258589717118671,0.0003235253097797755,-1.0799908406813885e-10,1.8338400242789987e-11,-4.408461556958468e-11
6,-8,-0.18373797120610058,0.001099022946139707,0.0010015552187652944,4.188142714578458e-11,3.1696770208533565e-11,-9.035474072497524e-11
6,-7,-0.17300685825866646,0.0002421820536990416,0.0020433466325195902,9.697912828690591e-11,-6.037485789089914e-11,8.265341644615731e-12
6,-6,-0.16014189465159062,-0.001232483768782076,0.003426034173003958,-7.060344930226448e-12,5.5901935858138074e-11,7.902625548308201e-11
6,-5,-0.1446713009644174,-0.003411921928639016,0.005024882101623134,1.0520873495317717e-10,-9.220031682577456e-11,1.9552559224478294e-11
6,-4,-0.1260758416691056,-0.006264796931215023,0.006512450779990961,2.464976096502869e-10,-1.73378381096434e-10,3.4714765567364636e-11
6,-3,-0.10389316526152624,-0.009342814197709041,0.007243863191477697,1.8934148606625234e-10,9.22836668193483e-11,8.465107954880313e-11
6,-2,-0.07798402437976115,-0.011293763764246359,0.006392494633646611,1.2871976791742346e-10,-3.6698061256501546e-11,5.142804931912437e-11
6,-1,-0.048862960874811304,-0.00991553503759243,0.003813971812168122,1.6629418913942373e-10,-4.640621220630692e-11,-1.1113730785270934e-11
6,0,-0.017654669263201323,-0.0038337178125561156,0.0009888132222198485,8.06614400923264e-11,8.553209529527095e-11,5.307590521599903e-11
6,1,0.013121901289630393,0.003950065044154034,0.00040019213746077015,1.35145605101826e-10,-8.938438877947874e-11,-9.51058069104116e-12
6,2,0.039033767514387065,0.006348087425887719,0.0010444893976338469,1.3747973245936684e-11,1.4783146928820656e-11,-1.319273026326867e-10
6,3,0.060503193482736355,0.006626842559858142,0.0016144447130765588,-6.7258550508556e-11,-3.886752031334595e-12,8.988877269475518e-11
6,4,0.0779308243424303,0.005880320644079214,0.001896721083498301,1.5525229452723055e-10,3.9207581625788634e-11,1.8886914346935915e-10
6,5,0.09198711907823333,0.004721167406843969,0.0018859666645382534,1.9864423474180715e-11,7.270149759985856e-11,1.1471033129449582e-10
6,6,0.10334673590570102,0.00343920870510129,0.0016325151401876067,1.9119197544603672e-11,-9.791181754259526e-12,1.3877546060545552e-10
6,7,0.11257463584416975,0.002167783862196212,0.001207996838726396,-7.775689814248921e-13,7.528527801170526e-11,6.079525023596627e-11
6,8,0.12012329978432283,0.0009892479051009798,0.0006655303586925341,-1.6427862759363365e-11,-1.0307542319676344e-10,9.86501549394593e-11
7,-11,-0.1936775987668399,0.0005055223149314928,0.00010020225986420158,-2.007648387813976e-11,-1.2681766747846268e-10,-1.4658561911767409e-10
7,-10,-0.1863972004693289,0.0010178854449261155,0.00044313078526555394,3.997280804968195e-12,-2.2568905078124146e-11,1.354025236117301e-11
7,-9,-0.1779802300215996,0.0010892549141147852,0.000989059109447237,-3.505130821007674e-11,-8.73318917182786e-11,-6.915735724973698e-12
7,-8,-0.16816786847334633,0.0006531174955846706,0.0017947858569151696,8.458139570677314e-12,1.5700746258673348e-11,-1.0293074498204241e-11
7,-7,-0.15668327979336844,-0.0003036142607561451,0.00279136186724641,2.743883635927813e-11,7.320813399935844e-11,6.989373110225655e-12
7,-6,-0.14323138650786896,-0.0018149099012854026,0.0038792752840264887,6.617651739093677e-11,-3.403544113211865e-11,-1.8923019943530017e-11
7,-5,-0.12750799340750416,-0.003840464107112836,0.004848243075865844,6.922349369067882e-11,-1.7454963863183792e-10,1.1443337499372069e-10
7,-4,-0.10925086741776065,-0.006130211839488054,0.005351241659922876,1.2871040257905753e-10,-8.120201733241572e-11,8.735728091423256e-11
7,-3,-0.08835475315935794,-0.00803207615824351,0.004956062156906741,1.2235433976756638e-10,-8.255532368828256e-11,1.2979538602762852e-10
7,-2,-0.06502502741132847,-0.008470032820008284,0.003453517869655878,8.634214784114524e-11,1.7586741785091675e-10,-6.103284788368593e-11
7,-1,-0.03988356569969627,-0.006394592773439451,0.0012525370759165762,5.856857815574046e-11,2.580449742772828e-12,5.084160132826088e-11
7,0,-0.014007855208246593,-0.001947692124413898,-0.0005140190198019144,-5.614209233140502e-11,9.602221795468324e-12,-7.535557898161183e-12
7,1,0.010742265341752924,0.002469450707712545,-0.000907545181386366,3.943329386982275e-11,4.931925701168183e-11,-1.0892945226381734e-10
7,2,0.03271630455388698,0.004317197555920117,-0.0004954426636410675,-8.939685428553668e-11,-1.3706147328207408e-11,-2.5680007816400452e-11
7,3,0.051692574561783354,0.004639710334424204,1.743512707944961e-05,3.1978684023742376e-12,8.303802090381396e-12,6.250902676334033e-11
7,4,0.06774925672232832,0.004127942091434893,0.00039724750306817575,4.20291564138392e-11,-1.2405937388493271e-11,6.710833977277911e-11
7,5,0.08118846629391385,0.0032575999803651904,0.0005735743823695955,3.8381354301383896e-11,-4.320058200057986e-11,1.494671303229906e-10
7,6,0.0923813120698564,0.0022195991314166662,0.0005380359766723851,-1.7226071263864995e-11,7.310689553730043e-11,6.842463190015816e-11
7,7,0.1016828354490838,0.0010932114378567049,0.00033811898150239015,-8.756177206914462e-12,-9.431308511942404e-11,4.585726169994454e-11
8,-10,-0.17326403297640836,0.0006315667136688302,0.0004983875200901491,1.3521929236037789e-11,-1.1655396092713488e-10,1.1746701002309998e-10
8,-9,-0.16430150914893168,0.0006501017580376919,0.0012106101707515587,3.9753810486542474e-11,-2.0062759786831919e-10,3.956613845151197e-12
8,-8,-0.15396990699562046,0.00019939383189669863,0.0019777864087955474,1.510222259748506e-10,-1.4722706387360063e-10,1.2723088695879708e-11
8,-7,-0.14210199732841006,-0.0007341110797840843,0.002779025796982728,3.461028642501307e-11,1.2557212214492353e-10,1.384749091109562e-10
8,-6,-0.12850815695470613,-0.0020935502534024475,0.0034686612697911795,-2.06322589221819e-12,-7.59133172989479e-11,1.4798271901492535e-10
8,-5,-0.11303364101706641,-0.0037498403392974707,0.003850860874531136,7.802738490048089e-13,-5.64564228699993e-11,5.8150404738839534e-11
8,-4,-0.09560207251629904,-0.005354640361609855,0.0036894789100162854,1.866929306461318e-10,-1.4543162507596463e-10,2.11171355846574e-10
8,-3,-0.07629476721640803,-0.006325534479257644,0.002825965369761448,2.26315726575832e-10,2.8188479328505878e-11,6.498299430024793e-11
8,-2,-0.055425193783152256,-0.005998405343539971,0.0013495818265362638,8.406672016500472e-11,9.913897480728906e-11,4.4921775012914805e-11
8,-1,-0.03358166826299331,-0.004036576758659286,-0.0002803851896919085,1.6207582379055424e-10,1.4480001919725538e-10,-1.5023525067221766e-11
8,0,-0.011653547857064248,-0.0010062102256330335,-0.0013767547359301011,4.1235481988612793e-11,4.200996495118403e-11,-2.5650107255206778e-11
8,1,0.00922116835063227,0.0016309509425668019,-0.0015967182386288402,7.759168172338446e-11,2.6117760731914075e-11,-2.2711553124277195e-11
8,2,0.028225846984899015,0.0028596171436544686,-0.0012645185837138135,-6.033166782999644e-11,5.732125885060668e-11,-9.240037977375354e-11
8,3,0.0450923398752073,0.0030567025580590136,-0.0007806151135093035,2.4292472547426947e-11,4.2196052207899015e-11,2.977729315293415e-11
8,4,0.05978561540054936,0.002605245468934992,-0.00034116247893856074,-2.512755628569785e-12,-2.199669613123234e-11,9.314623540795236e-11
