j,l,ux,uy,uz
-5,10,0.27750696869157565,0.0005525576460335593,0.004159561639973035
-5,11,0.2723304262436679,0.00015506698900694457,0.004164629992265075
-5,12,0.26806189221227,-0.00014092758514799004,0.0039762447275867455
-5,13,0.26451847225326747,-0.0003560953526918281,0.0036540447597706253
-5,14,0.2615547535027491,-0.000496994991562067,0.0032503430436793862
-5,15,0.259044840900261,-0.0005696160874785088,0.0027974820709690184
-5,16,0.2569170896360323,-0.0005895363639686216,0.0023127483617133987
-5,17,0.25512229040789597,-0.0005510722280360953,0.0018211300047358697
-5,18,0.25359070716308735,-0.00044691777052067083,0.0013330093355648242
-5,19,0.25225343383183596,-0.000294873408908492,0.000861052826449537
-5,20,0.25103001768621885,-6.815769287946023e-05,0.0003966115057202895
-4,-16,-0.3234605634684381,-0.00015948823092370865,-0.0005155607130109534
-4,-15,-0.3242030294215225,-0.00035312936906101703,-0.0011760094432029637
-4,-14,-0.325061142088534,-0.000626539715292638,-0.001911135429389299
-4,-13,-0.3261011602779645,-0.0010061561086922874,-0.002701528229744671
-4,-12,-0.3273605562087521,-0.0015066880787172128,-0.0035437580190583124
-4,-11,-0.32891591876639287,-0.002127594029923097,-0.004446247989366407
-4,-10,-0.330839231495114,-0.0028681242376735363,-0.005426565311130564
-4,-9,-0.33322480622197875,-0.003760725652441482,-0.0064946460603046464
-4,-8,-0.3362150072434084,-0.004814886799190386,-0.0076623925789734825
-4,-7,-0.33997726663559663,-0.006070105470893462,-0.008946190026047254
-4,-6,-0.34478007842936126,-0.007568841002256988,-0.010355361568786808
-4,-5,-0.35101223080423755,-0.009365694374955626,-0.01188566567372547
-4,-4,-0.3592841013795036,-0.01152749592782115,-0.013501178290945949
-4,-3,-0.37062967060155855,-0.014079936984162456,-0.015080599188014295
-4,-2,-0.38682670701572425,-0.016934776526991883,-0.0163714421753263
-4,-1,-0.41132219519668617,-0.019150247336000792,-0.01700457040292689
-4,0,-0.44433305050290245,-0.02600302764643196,-0.017662673565805004
-4,1,0.4371952687189176,0.032778871459836156,-0.017020911833990748
-4,2,0.386522129911621,0.024864307653189196,-0.01508648145768287
-4,3,0.3470946293305792,0.01567650736026367,-0.007660094806289326
-4,4,0.3209462487268953,0.009661866409704697,-0.0012003835334567791
-4,5,0.30246510446767483,0.006389089716222629,0.0029531362085310495
-4,6,0.2890420413544135,0.004437780149595621,0.005279180494439731
-4,7,0.27904516940287954,0.003175676604247401,0.0063884019077107956
-4,8,0.27143834332343647,0.002289403326930746,0.006734211017050065
-4,9,0.26553717666248583,0.00162611848987197,0.00663058367549315
-4,10,0.26087548063064503,0.0011034791578337208,0.006266850554709374
-4,11,0.2571444697536083,0.0006891777027477612,0.005753830559881955
-4,12,0.254113392840806,0.0003566037295862077,0.005161944032118298
-4,13,0.25163389221364485,9.124052451778936e-05,0.00453084512537004
-4,14,0.24959851550217604,-9.794766578087816e-05,0.0038812191512344624
-4,15,0.24790217589256847,-0.00023035377775664387,0.0032334789520058827
-4,16,0.24649256740930356,-0.00030724511506778423,0.0025985990998886525
-4,17,0.245344493497911,-0.00032598260979980174,0.001970241815956177
-4,18,0.2444087280216006,-0.0002915708638184037,0.0013473728724557987
-4,19,0.24367709326629844,-0.0002105640167361361,0.0007068714656383697
-3,-16,-0.3147551263228279,-0.00012224321650448894,-0.0007828142965325621
-3,-15,-0.31492713994972,-0.00029485355684229735,-0.0015690726801045431
-3,-14,-0.31521723357186127,-0.0005458750606802844,-0.0023851250507885644
-3,-13,-0.31562104750600983,-0.0009067107534101125,-0.003249042589825123
-3,-12,-0.31616453970766567,-0.0013875866105510747,-0.004178946618217021
-3,-11,-0.3169086789044625,-0.00198878822665017,-0.005188314386599409
-3,-10,-0.31789574714171104,-0.0027168901393078227,-0.006302797633529679
-3,-9,-0.3191872685610769,-0.0036052062356197604,-0.007543106118150465
-3,-8,-0.3208790195043663,-0.0046728468227137075,-0.008941284212678804
-3,-7,-0.3230793346455169,-0.005970749877967323,-0.01054392237676503
-3,-6,-0.3259763735458387,-0.007570885389199964,-0.01240547726843837
-3,-5,-0.3298393431586713,-0.00958060262337592,-0.01459263847336598
-3,-4,-0.33511082275800613,-0.012161539063177925,-0.017189516627887255
-3,-3,-0.34258278489760874,-0.015524634972351296,-0.02026586189531157
-3,-2,-0.3536699959858983,-0.01992550210041119,-0.02386603689751043
-3,-1,-0.3707741979912263,-0.024523319298383923,-0.02845603103551487
-3,0,-0.3876513854815653,-0.044093159177607685,-0.033597861987739855
-3,1,0.3673203118743762,0.058858252818087285,-0.008987520726281962
-3,2,0.33237023416656764,0.02746699272080652,-0.00013764413181759343
-3,3,0.3026799090104816,0.015415878722858259,0.007162758861559886
-3,4,0.2837786766407017,0.010111538219381693,0.01043893085710118
-3,5,0.27094627447998343,0.0072716441140715515,0.011526126295819165
-3,6,0.26194400284622715,0.005490581594985397,0.011426048427599787
-3,7,0.2554432639330615,0.004235647065163142,0.010767958221808307
-3,8,0.2506208245382401,0.0032799396240050945,0.009860674679490925
-3,9,0.2469700918282159,0.002516882408270589,0.008868658703315692
-3,10,0.24415115062842005,0.001892072166907614,0.007872650662720613
-3,11,0.24195089891178628,0.0013774133455524491,0.006905661849713249
-3,12,0.2402079271954881,0.0009546526168310415,0.0059764145994624755
-3,13,0.23882420470261853,0.000604303697075969,0.005095431784729577
-3,14,0.2377336537059148,0.00034136852799150836,0.004260730982887471
-3,15,0.2368600768318885,0.00013763501560043614,0.003470900907995661
-3,16,0.23617559349667858,-7.080475844004126e-06,0.002714031044309547
-3,17,0.23566937364353066,-8.442393349657434e-05,0.001988446532211694
-3,18,0.2353034833052777,-9.967204082341583e-05,0.0012857760392590571
-3,19,0.2350368796549626,-4.5329029934649526e-05,0.0005891755791832455
-2,-17,-0.305894011727421,-6.197742773401175e-05,-0.0005215845148631343
-2,-16,-0.30560869916365563,-7.55530648140609e-05,-0.0011855395459756143
-2,-15,-0.3052571816359004,-0.0001738962656722381,-0.0019539866557906657
-2,-14,-0.30493015542350715,-0.0003796817128576273,-0.002789637632273523
-2,-13,-0.3046365567943726,-0.00070184962824622,-0.0036907817116261614
-2,-12,-0.3043891554902199,-0.0011397824540420444,-0.004663554995061835
-2,-11,-0.3042213154209997,-0.0016898443429393627,-0.005728851541906242
-2,-10,-0.3041393789958739,-0.0023699831668125646,-0.006913465196674184
-2,-9,-0.3041595355564578,-0.0031981717501976844,-0.008248713465421761
-2,-8,-0.3043156835048609,-0.004203926072966525,-0.009782352438286769
-2,-7,-0.30463464787185884,-0.005439436867787294,-0.011576422514633455
-2,-6,-0.3051815637521911,-0.006983051430829301,-0.013717779515039663
-2,-5,-0.3060256368335462,-0.008969524411016392,-0.016336735267271477
-2,-4,-0.30731309079113184,-0.011623490261180442,-0.01964599584835425
-2,-3,-0.30937489821457115,-0.015311995615122538,-0.023948544092951655
-2,-2,-0.312964241559574,-0.02061931744881678,-0.0297451172737623
-2,-1,-0.3199045658042497,-0.0273110565608351,-0.037908446905073084
-2,0,-0.32440848826128077,-0.06356527572779734,-0.03741589669112372
-2,1,0.2672747283181265,0.07831848524970114,0.006884225697976441
-2,2,0.2635954709459888,0.027647014478238696,0.02309337553967445
-2,3,0.25291532920108784,0.017526511787580197,0.023080399473850564
-2,4,0.24427176362862874,0.012546441525487964,0.02072319397300659
-2,5,0.23847389520049958,0.009434520960497366,0.018109714121149777
-2,6,0.23455566083519738,0.007295280836466283,0.015699502444912656
-2,7,0.23185697014050727,0.005722409008456057,0.013592554170725222
-2,8,0.22996230980106258,0.004508404952902518,0.011755486041840674
-2,9,0.22862310982216363,0.0035379097150553293,0.01015153549470386
-2,10,0.22766808167603217,0.002746468676436737,0.008738853705460526
-2,11,0.22699999877515845,0.0020978691595648904,0.007478401909350357
-2,12,0.2265376698767221,0.0015580036742887712,0.006345741695088769
-2,13,0.22623821624820448,0.0011190062552056985,0.00531225702826161
-2,14,0.22607716120272922,0.0007699479173437019,0.004365717776955638
-2,15,0.2260132780414226,0.0004939122901448033,0.003491973310611801
-2,16,0.22603667862044138,0.0002827191742843104,0.0026731780113688096
-2,17,0.22615313171001394,0.00014563856608370136,0.0019093945634173315
-2,18,0.22632282054993946,8.392999578984484e-05,0.0011938412060775094
-2,19,0.22648283424853166,6.043258342972663e-05,0.0005489080426743277
-1,-17,-0.29707493940341756,2.4675597984106842e-05,-0.0006297025746086883
-1,-16,-0.29619901153273864,8.644576149495304e-05,-0.0014084545343667598
-1,-15,-0.29524795145282867,2.7756014623862705e-05,-0.002213844733971896
-1,-14,-0.2942599534991921,-0.00013206032473364178,-0.0030579775279612705
-1,-13,-0.29322153264450185,-0.0004007658791872321,-0.0039499668327006255
-1,-12,-0.2921171376529701,-0.0007773798232129311,-0.004907462740457861
-1,-11,-0.29095145633464065,-0.0012525301655017813,-0.005952033972702331
-1,-10,-0.28969138431031155,-0.0018421995499624771,-0.0071068617430800176
-1,-9,-0.2882992760354321,-0.0025602730000510933,-0.008392257088354003
-1,-8,-0.2867349984284901,-0.0034282512578643416,-0.009853107238278853
-1,-7,-0.2849195809764049,-0.00448855897795357,-0.01154204395155357
-1,-6,-0.28275626625222955,-0.00580775115081026,-0.013526708865519843
-1,-5,-0.28006630301875596,-0.007505504620774495,-0.015885449993588825
-1,-4,-0.27657754428721054,-0.009790248061255473,-0.01871835532875688
-1,-3,-0.2718741114976962,-0.013055423514200845,-0.022076565939752973
-1,-2,-0.26542566778484467,-0.018084029655809585,-0.025753552803095124
-1,-1,-0.2588354069961553,-0.027405894913172458,-0.028125514379724804
-1,0,-0.2582621688249791,-0.07778817102630262,-0.013690653731167485
-1,1,0.1990708214694533,0.06881368845927559,0.033679468985145226
-1,2,0.2002023570240945,0.02783021002042207,0.037832074810874736
-1,3,0.20408532507300256,0.02050574243455271,0.030309560830911353
-1,4,0.20589927185424842,0.015176279633412407,0.024613502878750568
-1,5,0.20713358963005515,0.01154887019093985,0.02032601972987318
-1,6,0.2081691749109427,0.008976888732441375,0.017007317889032262
-1,7,0.20912502330870025,0.007071208741680533,0.014368393162925415
-1,8,0.21002871627344083,0.0056040141491857836,0.0122020617354546
-1,9,0.21089418067656931,0.004440646939132931,0.010386957006119796
-1,10,0.2117174028938341,0.0034963462769219667,0.008834943347894282
-1,11,0.2125115186650839,0.0027268246452798843,0.007478399898634718
-1,12,0.21327100635193744,0.002086301624873572,0.00627649614785007
-1,13,0.21400737928750424,0.0015643944585730625,0.005199590185034664
-1,14,0.2147367326572832,0.0011395632395363535,0.004220649522481629
-1,15,0.2154448961075341,0.0007938668524092522,0.0033234394365713343
-1,16,0.21614797932619287,0.0005236749121931584,0.002498615576823615
-1,17,0.21686257751727755,0.0003308208782741267,0.0017379237988607637
-1,18,0.21756004300445686,0.00019426330728807177,0.0010563987540991916
-1,19,0.21816613682742478,0.00010151505342489186,0.00047087564740365775
0,-17,-0.288035781945729,0.0002264597556056193,-0.0008220569107629673
0,-16,-0.2865285761586792,0.0002989319353288861,-0.0015973711532543797
0,-15,-0.28495443062617826,0.00028167154492106215,-0.0023649229864629467
0,-14,-0.2832810297052233,0.00017516255400637292,-0.0031522821237788354
0,-13,-0.2814612660065197,-3.294090573678887e-05,-0.003971334465472707
0,-12,-0.2794549363973348,-0.0003344176339979477,-0.004839192571032805
0,-11,-0.277233440795343,-0.0007175706451935127,-0.005758634405891198
0,-10,-0.27472255548164937,-0.0011974341667977464,-0.006738527568949269
0,-9,-0.271825075879718,-0.0017800066465673246,-0.007786929113583819
0,-8,-0.2684228616179644,-0.00247588372888401,-0.008912008327326072
0,-7,-0.264323791887062,-0.003315264435972641,-0.010095202408217813
0,-6,-0.25925390301061524,-0.004351905912322246,-0.011301358176068633
0,-5,-0.2527652973782176,-0.005688127216723273,-0.012434963866770708
0,-4,-0.244145067036043,-0.007533177209503247,-0.013266230038013865
0,-3,-0.2322421103488033,-0.010387933748964396,-0.01328788902453337
0,-2,-0.21508493972071457,-0.015557552596063107,-0.011550171751835581
0,-1,-0.1893351174236887,-0.02738555056139865,-0.005908993185250979
0,0,-0.16182097602522932,-0.06608778791995293,0.005859666864616914
0,1,0.1313472622960366,0.05033350916703783,0.037140891772839094
0,2,0.14557751145470224,0.026037034169449146,0.032465940883759536
0,3,0.161052796754105,0.02078792955483592,0.026545952566242925
0,4,0.17125377295543692,0.016024929794687764,0.022193105785521416
0,5,0.1783796160901411,0.0125171253653332,0.018675903816365004
0,6,0.18368889475856687,0.009896097002804626,0.015812910972766395
0,7,0.18785792870664192,0.00789304371857013,0.013451108655656439
0,8,0.19125567865852083,0.006324704962301728,0.011464385926844851
0,9,0.19410356708071244,0.0050637125304070826,0.009771787370199216
0,10,0.1965379500732655,0.004035977097264447,0.008300055372686199
0,11,0.19866663131071677,0.003189040688618006,0.00700672305350144
0,12,0.2005494640158866,0.0024843476670165115,0.005856346218346949
0,13,0.2022447666602868,0.001902628945707129,0.004818786355302742
0,14,0.20379920311552674,0.00142213933316566,0.003870136345712667
0,15,0.20522885279499012,0.0010217155701666596,0.0030023782702414447
0,16,0.2065690339910839,0.0007017474692657391,0.0022007196481822764
0,17,0.20784891691516047,0.0004450934475754291,0.0014479553307303664
0,18,0.20909134636745497,0.00021987514927908076,0.000718259557646594
1,-18,-0.2803984597477847,9.584019079330103e-05,-0.00047659986641208034
1,-17,-0.2786425137306482,0.0003690300845057541,-0.0010652563574034652
1,-16,-0.27663818250956973,0.000510947442487802,-0.0017006992549554259
1,-15,-0.27445166681143995,0.0005551656072897952,-0.0023637915819256254
1,-14,-0.2720783700622646,0.0005029847669712206,-0.003038174342217619
1,-13,-0.26946179459632025,0.00035693028609061885,-0.003725757526651548
1,-12,-0.26653165637259973,0.0001295191292008256,-0.004415498745479164
1,-11,-0.26322779210663905,-0.00016558558611693758,-0.005102591238355303
1,-10,-0.25944078740853543,-0.0005493037962741161,-0.005780542154988917
1,-9,-0.2550170434334292,-0.001015110277732413,-0.006410031373699105
1,-8,-0.2497618319374092,-0.001577906279682369,-0.006940633477004889
1,-7,-0.2433800139199636,-0.002273631113409854,-0.007279749464238625
1,-6,-0.2354467554711334,-0.0031659560009821212,-0.007267395817063353
1,-5,-0.22531054582739332,-0.004390722743390929,-0.006612884425804582
1,-4,-0.21195491637027275,-0.0062360271947579085,-0.004848640603174209
1,-3,-0.19377682414084332,-0.009322732009278956,-0.0012930376601518144
1,-2,-0.1681083571089138,-0.015136187185096973,0.00477503694395333
1,-1,-0.1287344392980503,-0.025354113792376776,0.013060632074233584
1,0,-0.07828141547158804,-0.039159214006646924,0.01725074813388394
1,1,0.07019646907279788,0.03152928221629554,0.022550237214787845
1,2,0.10099360028861006,0.02112132803784259,0.020529295212236592
1,3,0.12534473721652814,0.01828357317023213,0.019048299745196968
1,4,0.14152392488766624,0.014995828552071645,0.01719394140466661
1,5,0.15306358785216403,0.012216869334292392,0.015207434771297351
1,6,0.16172134011960795,0.00994467975618126,0.013311271136236834
1,7,0.1684891713943026,0.00810234494192369,0.011575408356470784
1,8,0.17395444692132095,0.006600602353820688,0.010010672523824654
1,9,0.1784812836587967,0.0053563467702048145,0.008615571698161045
1,10,0.18230611975147382,0.004323907638796183,0.0073609232643607565
1,11,0.18560459333943674,0.0034575840012064894,0.006227469037042259
1,12,0.18848273325946732,0.0027243036801149795,0.00519487095426993
1,13,0.19103583547185185,0.002114598169943118,0.004250902659502436
1,14,0.1933371928365991,0.0015997811398090777,0.003386329333225483
1,15,0.19542349411118287,0.0011669655025729282,0.002587889430364835
1,16,0.1973416904965774,0.0008122744266820891,0.0018454347497309641
1,17,0.19912088409682274,0.000522004456016071,0.0011580964437913998
1,18,0.20073909784631794,0.00027626678363907084,0.0005277898497234302
2,-18,-0.27145683638586143,0.0002482873539102436,-0.0004972037932322691
2,-17,-0.2691774097745423,0.000550927732224148,-0.0010630707095064106
2,-16,-0.266625167230606,0.0007395122236925057,-0.0016308795049265001
2,-15,-0.2638210079965751,0.0008243753536891006,-0.0021813786359934123
2,-14,-0.26075054559222166,0.0008177380804187066,-0.0027138866203610997
2,-13,-0.2573390340179386,0.0007205972066017851,-0.0032072811434005503
2,-12,-0.2534927483397841,0.0005502568906404876,-0.0036606150839330357
2,-11,-0.24912333493084707,0.0003095854590474279,-0.004047723066000608
2,-10,-0.24409195959659682,-2.0611808181001014e-05,-0.00432409002155584
2,-9,-0.23819942735134467,-0.00044254447315949445,-0.004428917385487291
2,-8,-0.23119813369370165,-0.0009833535760290786,-0.004278243136879271
2,-7,-0.22273221983438682,-0.0017094832134505712,-0.0037204009956989604
2,-6,-0.21229337055947653,-0.0027231003016103305,-0.002557934510930518
2,-5,-0.19917458909544206,-0.004231081887736255,-0.0005238700289813326
2,-4,-0.18234181653104398,-0.006595358093645944,0.0026703676504412333
2,-3,-0.16030605999934358,-0.010404119730133802,0.0071746066359717146
2,-2,-0.13092666471609635,-0.016352825226557368,0.01244472974506596
2,-1,-0.09124330254999406,-0.02259028022386702,0.01584522160495237
2,0,-0.04361667050810973,-0.020532772001846028,0.01227920769586514
2,1,0.034594907727163185,0.01650173798723158,0.011470380603584443
2,2,0.07109236241156369,0.01569733073258196,0.012575356871180998
2,3,0.09817874484835436,0.014866911799220811,0.012881654487417241
2,4,0.11742776258078616,0.013037382553934574,0.012447954278681424
2,5,0.13167256215149375,0.011126427776746831,0.011582349706237866
2,6,0.14260020509468177,0.009367845859157278,0.01051747696253431
2,7,0.15126146941618082,0.007826472343189669,0.009394876871681265
2,8,0.1583131697068264,0.006498476144743547,0.008285805238107721
2,9,0.16417471835170136,0.005356926250564232,0.007222029824673856
2,10,0.16913898523218443,0.004379214227586181,0.006217393327457118
2,11,0.1734180365095134,0.003538764273026047,0.005279855553030477
2,12,0.1771455660609146,0.002814795765018725,0.004405384815313994
2,13,0.1804457509691142,0.002200667779914036,0.0035925719988393915
2,14,0.18340448057063075,0.0016735750869855998,0.002833247618181442
2,15,0.1860714673067055,0.0012214203699299354,0.002128018072338288
2,16,0.18850519371278948,0.0008427806887442458,0.001477545360027471
2,17,0.19072849993254964,0.000518206563569885,0.0008947174921170413
2,18,0.19270013932549515,0.0002190805639449282,0.00040746470279125413
3,-18,-0.262516504291131,0.00040693908121916154,-0.0004674257281657223
3,-17,-0.25967472716464723,0.000747359541565677,-0.0009928060953451657
3,-16,-0.2565636439296896,0.000947074721974908,-0.001448745431407651
3,-15,-0.25315336343235806,0.001056815164537049,-0.0018541386891719248
3,-14,-0.24940127996174555,0.0010787736682507918,-0.0022030633821376448
3,-13,-0.24522032237268043,0.0010075546168846847,-0.0024794614516600567
3,-12,-0.24049881702067843,0.000858440771333234,-0.002663642044942756
3,-11,-0.23512173435041792,0.0006229146229011613,-0.0027175489380880944
3,-10,-0.22893685436273123,0.00028572391878600083,-0.0025932661941838854
3,-9,-0.22171973033033615,-0.00018484076125879997,-0.0022072770193354843
3,-8,-0.21319381181565947,-0.0008293498627396673,-0.0014769735299032967
3,-7,-0.2030009386539986,-0.0017406040986780525,-0.00027440715264245646
3,-6,-0.19063587716388566,-0.003054249548293956,0.0015182248669346932
3,-5,-0.17545418324694034,-0.004982372779380584,0.00399398279477294
3,-4,-0.15660930315556765,-0.00779551133458283,0.007092483945592116
3,-3,-0.1330197315119758,-0.011690305785190197,0.01038920344683846
3,-2,-0.10356888232905753,-0.016017595839764247,0.012577078661835448
3,-1,-0.06781866784452577,-0.017366982743363964,0.011558442713940855
3,0,-0.02711927942071456,-0.009945589134208836,0.007169428994368849
3,1,0.02010045567964186,0.008475436081611297,0.006440378706026863
3,2,0.05326009527674103,0.011263392883355776,0.007766102195399979
3,3,0.07907507862602588,0.011685381754515103,0.00852906162133507
3,4,0.09884523182903122,0.010908337881452483,0.008717386576885158
3,5,0.11420192164476575,0.009728858155518426,0.008478810331382024
3,6,0.12637753617880015,0.008464046113503402,0.007967963482817733
3,7,0.13624273578507634,0.007246942058660985,0.007305013496129898
3,8,0.14439358808963193,0.006133670606840348,0.006563484441589221
3,9,0.15124201732381928,0.005131806869463042,0.005801931000966904
3,10,0.15709056225353762,0.004247430417983384,0.005041440337166679
3,11,0.16215360606431387,0.0034621381672082056,0.00429884053123214
3,12,0.1665822568534652,0.002771295495355889,0.00358478635180112
3,13,0.17051300966425484,0.0021710973915928062,0.002905268871625696
3,14,0.17403279398779245,0.0016442072904306133,0.0022620462268435476
3,15,0.17720518701889584,0.001185002887017736,0.0016550432667669396
3,16,0.18009214668494156,0.0007849098735368471,0.0010827272276023468
3,17,0.1827424373010369,0.0004061962760216986,0.0005339356281586576
4,-18,-0.25350304910634,0.000577817877398279,-0.0005043153890243488
4,-17,-0.2501481276048452,0.0008937637383064221,-0.0008800888457969528
4,-16,-0.24652037984381786,0.0010985147613976072,-0.0011803540644339864
4,-15,-0.2425367128319023,0.0012170637441352495,-0.00141274614832451
4,-14,-0.23813890352552153,0.0012497342978015258,-0.0015658885075484539
4,-13,-0.2332364977420469,0.001176060034158808,-0.0016221766502402192
4,-12,-0.22770815955463306,0.0010090275279823772,-0.0015535379076477094
4,-11,-0.22142258998619024,0.0007380983143761267,-0.0013115678354127997
4,-10,-0.21422356816264881,0.0003266714538571234,-0.0008550708847828481
4,-9,-0.2058891861675977,-0.00025963330294372436,-0.0001225999600106448
4,-8,-0.19614196552566135,-0.0010782892488401792,0.0009467118638304657
4,-7,-0.18465826924700932,-0.0022235447251282682,0.0024085425672057195
4,-6,-0.17100575406529198,-0.00381671971824002,0.004258101520920578
4,-5,-0.15466823464857407,-0.0059823890092348285,0.006403728337347873
4,-4,-0.13507592661203632,-0.008766323931507242,0.008539750458703008
4,-3,-0.11164557312722631,-0.011825197354587315,0.009991593641991533
4,-2,-0.0841262063983085,-0.013810154260210712,0.00975358438737107
4,-1,-0.05296962603513053,-0.012180198935054275,0.007406936176532593
4,0,-0.019269084720728115,-0.004960240948241522,0.004439617505260537
4,1,0.014534942449758217,0.004842066596169766,0.00397431317512929
4,2,0.04261740561233882,0.008128437738548511,0.004860670467048742
4,3,0.0658641691915512,0.00912238702363654,0.0055909427018263225
4,4,0.08478645859808062,0.00897743312317697,0.005969858448153671
4,5,0.10018591477096879,0.008316875033165123,0.006026782804454953
4,6,0.11281910166880682,0.007447481938314326,0.005838980086789447
4,7,0.12330896797374083,0.006524613239418673,0.005480682505147063
4,8,0.1321398470303265,0.005618091160007394,0.005011013410320747
4,9,0.13966305264302953,0.004759649546393469,0.004486204052191519
4,10,0.14615593032974492,0.00397869323059897,0.003926880384479228
4,11,0.15182088605843358,0.00326363736974293,0.0033586385043903417
4,12,0.15680828448637807,0.002622093634103073,0.002795709208129131
4,13,0.16125294499798284,0.00204520453178499,0.0022482705766761406
4,14,0.16524136769299635,0.0015310936989623633,0.0017202914229737382
4,15,0.16883826250801554,0.0010774217618725228,0.0012189215279247432
4,16,0.17210587152858234,0.000675581361213977,0.0007528155491766734
4,17,0.17504703998721588,0.000280639143807229,0.0003506881012726943
5,-19,-0.2477072819195722,0.0001896525870769168,-0.00024535543939857823
5,-18,-0.24438032116993091,0.000650687310242749,-0.0005042677769263337
5,-17,-0.24066900337532915,0.0009664084886121921,-0.0006942674446671776
5,-16,-0.23657728021607874,0.0011780732081689879,-0.0008322669088523214
5,-15,-0.23206201563224804,0.0012950352303047758,-0.0009018714990813412
5,-14,-0.22706861781212095,0.0013115160718743279,-0.0008830388733870822
5,-13,-0.2215108827996795,0.0012144418539306492,-0.0007442854941328988
5,-12,-0.21526820734400617,0.0009984393498869784,-0.0004633927073212058
5,-11,-0.20820369178771428,0.0006550494784858242,-9.545936654483213e-06
5,-10,-0.20016413153978224,0.00013795010553383736,0.0006538255993621783
5,-9,-0.19094965068696498,-0.0005854115009755617,0.0015553003853888538
5,-8,-0.18031036068129178,-0.00157034872127104,0.002707126725862319
5,-7,-0.1679761613233517,-0.0028903949659163544,0.004092664541968518
5,-6,-0.15362282127717436,-0.0046008526458209,0.005610489074152102
5,-5,-0.13688931540749041,-0.006693500708934291,0.007064776249715623
5,-4,-0.11747223616553795,-0.00897179951850826,0.008077625712683462
5,-3,-0.09519822116483494,-0.0108046851065322,0.008132671850328715
5,-2,-0.07022766618264348,-0.011019786162371875,0.006894262996603055
5,-1,-0.043182831709086586,-0.008331340320524981,0.004708516613009887
5,0,-0.015149736708502417,-0.0026958414862383396,0.0028444939316461548
5,1,0.011837398575418635,0.0031614419907864894,0.0025019726687261516
5,2,0.035755650224911735,0.006013470553601922,0.003022174682364996
5,3,0.05645817777624774,0.007163031662501776,0.003590493010921492
5,4,0.07406785251856758,0.007350016829231166,0.003980269530145747
5,5,0.08895024921385322,0.007027798780313083,0.004153681306924225
5,6,0.10153345258567416,0.006447086965289302,0.004130544887723807
5,7,0.11224139094430026,0.005755934841834116,0.003960442211377853
5,8,0.12142428354653845,0.005028585460503671,0.0036845505296618825
5,9,0.12936044548680625,0.004308084610916102,0.003334263266759396
5,10,0.13629549784216016,0.0036221032409514404,0.0029361486258725144
5,11,0.14239630318984867,0.0029769564218322703,0.0025159567651026073
5,12,0.14780865806452395,0.0023877455525678874,0.00208173680637789
5,13,0.15266240396967046,0.001843685562498581,0.00165012867245593
5,14,0.1570268836835461,0.0013438897599392108,0.0012283137515445932
5,15,0.16096901870765032,0.0008986356198039967,0.000817709381011399
5,16,0.16456873664588015,0.00048455192579320713,0.000407032831763308
6,-19,-0.23912026614314646,0.00030062880944544366,-0.00019027311801531874
6,-18,-0.23544304246717526,0.0006843869260190497,-0.0003397597547015623
6,-17,-0.23134819892073008,0.000987910769751755,-0.0004236515878041771
6,-16,-0.2268177879339715,0.001188615637167053,-0.0004437922830740889
6,-15,-0.2218149679401811,0.0012880430036299182,-0.0003835318138765898
6,-14,-0.2162871483038026,0.0012705020576067594,-0.000219141636469353
6,-13,-0.21015416790488806,0.0011278836338190583,6.2706225639961e-05
6,-12,-0.20330358939986737,0.000847486316553393,0.000478993787968337
6,-11,-0.19560391464358295,0.0004155040000251053,0.0010562032104493913
6,-10,-0.18691347488051338,-0.00020120808946218883,0.0017976855778093625
6,-9,-0.17706200319425178,-0.0010392506741835857,0.0027069387714455514
6,-8,-0.16584428238845064,-0.002126767115721923,0.0037472079230610033
6,-7,-0.1530523651092439,-0.0034993951754932287,0.004857101866926674
6,-6,-0.1384732313428025,-0.005132561033100361,0.005886539193186482
6,-5,-0.12189928356731017,-0.006897564810681527,0.006622129948730869
6,-4,-0.1032216901551018,-0.008469409532013895,0.006776494866105469
6,-3,-0.08249856903682397,-0.009248530167510286,0.0061214082649609924
6,-2,-0.060031573894476616,-0.008489866833932507,0.004695468014506068
6,-1,-0.03642046870685623,-0.005747797633831445,0.0029763547596934866
6,0,-0.012596551138313733,-0.0015778288623576246,0.001757072786039601
6,1,0.010171988534211524,0.0022924890816500825,0.0014849618155664056
6,2,0.030950748314987137,0.0045793380914270106,0.0017824762602560971
6,3,0.04947483594650516,0.005679615541490594,0.0021919058052658905
6,4,0.06572601512116175,0.006017008699950776,0.0025282280727556045
6,5,0.07986238347716398,0.005901201010319443,0.0027316408197970675
6,6,0.09212113682258645,0.005520051458272846,0.0027930191348146966
6,7,0.10277846529345275,0.005001316623087914,0.0027347642816146567
6,8,0.11207002616003797,0.004414538275166476,0.00258134171331138
6,9,0.12022475798602499,0.003812040582701931,0.002362985200910902
6,10,0.12743191374483878,0.0032149290513198104,0.0020956988917136578
6,11,0.13382663281361523,0.0026367779904410997,0.0017917027569518812
6,12,0.13955801857794972,0.002094760724310064,0.0014677787409207855
6,13,0.14472312894399672,0.0015841360983551332,0.0011382555014314503
6,14,0.1493770219073389,0.0010998146307520805,0.0008191660946774388
6,15,0.15358287739746027,0.0006722354243240727,0.000525904568003879
6,16,0.15735364870172322,0.00029161614076036703,0.0002681873176031256
