j,l,ux,uy,uz,gx,gy,gz
3,-2,-0.14800512763894114,0.0045390122252265625,-0.007843658208555026,3.1519884629866574e-12,-1.5803768363409354e-10,-1.3403429408032075e-10
3,-1,-0.09857940933442727,0.0014973843060210228,-0.0025912653487922795,6.990605316836707e-11,1.0234353208654623e-10,-3.435312906537036e-11
3,0,-0.039489886601057365,0.00016429978586320662,0.0029543371822216904,1.2816676886462375e-10,1.2647835556656162e-10,-3.116569502470412e-11
3,1,0.018309618414816153,0.014776596194516437,0.008339546657771162,7.260072751313906e-11,1.209220223952201e-12,1.7590422174418308e-11
3,2,0.07029849625152876,0.018289440098977212,0.01177362212079045,8.282985061724979e-11,2.440494629302181e-10,2.405207109867913e-11
3,3,0.10712706545864376,0.016144019402690852,0.011547173083167217,1.0515126016273375e-10,1.1258213577971382e-10,-8.158606852170375e-11
3,4,0.130352977711675,0.01210418144892553,0.009688288434514773,5.7164480180699195e-11,1.8404435527669127e-11,3.03762640041505e-11
3,5,0.14514016642389,0.007852596663626088,0.007522969506958464,-5.669190052300099e-12,-1.2514681912295655e-10,-1.2198466455698442e-10
3,6,0.15527730708551774,0.004224920244243953,0.005393510880817639,-9.293153247803831e-11,-8.357952524518097e-11,1.1695576148176845e-10
3,7,0.16285993189865242,0.0016918936412615114,0.0032158618528625713,6.206449113324575e-11,4.494891297276288e-11,9.331914754828752e-11
3,8,0.1690312525303986,0.0005380078919062681,0.0012771651731691247,5.9776940342093354e-12,1.5096047242119104e-12,-5.457618211524018e-11
4,-9,-0.23728587640118312,3.194220539299676e-05,0.00011927621996993674,-5.7830728487223704e-11,-8.535006035259585e-12,2.766692094608586e-11
4,-8,-0.23125276975463413,-7.558003972214147e-05,0.0001269320458036719,-2.6582400343422297e-11,-1.2873286117653926e-10,2.980219218108593e-11
4,-7,-0.22346896233323804,-0.00024037177090086421,-9.100944045113083e-05,-1.4892293127843903e-11,-9.02966356200463e-11,2.9360546112411345e-12
4,-6,-0.2132229674191716,-0.00021524609245875923,-0.000770581176547721,1.7913637587185782e-11,-1.5789021912820944e-10,-4.530955146665738e-11
4,-5,-0.19879728316303605,0.0003360392928701237,-0.0021774281226917673,1.2148275614631832e-10,1.5497902006861297e-10,1.9339125873624186e-10
4,-4,-0.17783735572736986,0.0013395778551192547,-0.004197904323688639,9.238700603153571e-11,1.619574049524508e-11,-2.5009229930039734e-11
4,-3,-0.14847790154709595,0.0035396612047553545,-0.006275360802130668,1.2452371542215866e-10,1.551626882534407e-11,1.726354345935044e-10
4,-2,-0.11061900858127763,0.002537651636255832,-0.003515356811405325,3.912429755170699e-11,1.8702363789591114e-10,-2.044094702530197e-10
4,-1,-0.06825661342201475,-0.0007993622668931248,-5.012741132756265e-05,5.592442481328064e-11,-5.329888613792022e-11,8.107544323399107e-11
4,0,-0.02659243631133057,-0.0005258620363323572,0.0029352869358476173,1.482161962607087e-10,1.0427094257470237e-10,1.4353951187373593e-11
4,1,0.014498764669017911,0.009439123177735053,0.005648735391775653,1.1601316619608976e-10,2.0809964862422703e-11,-3.0245634989600756e-11
4,2,0.05265677289133653,0.013326510408362654,0.007970359983719208,-7.700991754011621e-12,-1.8729178104248678e-10,1.0633907122914454e-10
4,3,0.0840012749571037,0.01307860673530452,0.008370443798860521,3.054213913028514e-11,-8.216499312527215e-11,-4.9868655212226276e-11
4,4,0.10721526261910833,0.010315050262890644,0.007404024067531466,-1.6354822352768238e-11,-6.062309226666229e-11,-3.795134435121035e-11
4,5,0.12387372017671666,0.006680187600477547,0.005784547156653166,-3.121926732429538e-11,-6.09780565884871e-11,-8.928973196670881e-11
4,6,0.13606546991764146,0.003297486968300201,0.0037847399351741942,-5.747998951810551e-11,-6.572165359673698e-11,6.112386031348338e-11
4,7,0.14543734725944615,0.001115683716584867,0.0017708708286367897,3.292217540251663e-11,1.1162435244790186e-10,6.062285656111e-11
5,-9,-0.22036346779556354,-2.0722131536788967e-05,1.5842037235598568e-05,-3.878921229355514e-11,2.2068715659160493e-10,-6.610557847647192e-11
5,-8,-0.2128137936653936,-5.260328042595459e-05,-0.00023011447444486763,1.5213548303083524e-11,-6.66884039310367e-11,1.0123776600021173e-11
5,-7,-0.20297713031962367,-1.6670700926772685e-06,-0.0008710229992231228,2.2169037439123684e-12,6.444914209518399e-11,-1.9215379699726032e-10
5,-6,-0.18990302285940105,0.00048465686561003735,-0.002017231844349896,5.663873103162187e-11,1.462460083589967e-10,1.276940241913549e-10
5,-5,-0.17230087999775917,0.0012565924699299244,-0.0034172758589354124,3.861771492863486e-11,-1.0703341143079859e-10,8.181676289156087e-11
5,-4,-0.1489540729740551,0.002661596440408632,-0.004763085417177901,4.789458373899002e-11,8.026622942691741e-11,2.93147138508143e-11
5,-3,-0.11955562109837387,0.0024375445030115138,-0.0034262644005771045,1.1857823750682783e-12,-6.0967367656109e-11,1.9476773102308775e-10
5,-2,-0.08571788851212271,0.0005352599940284097,-0.0012554001520633728,8.352772640218831e-11,7.566302619166354e-11,-4.3946624117552346e-11
5,-1,-0.05174582999733457,-0.0015488493970083105,0.0010174695410861624,-4.201566178307914e-11,-9.382592185830374e-11,-4.9894212025836104e-12
5,0,-0.019639329783850516,-0.0007232577554223023,0.002026948067778514,9.845060010282847e-11,1.767482514514196e-11,2.3981398984684876e-10
5,1,0.012769660081279166,0.006330808936303469,0.0032373765813000547,1.811255221327579e-10,-9.63022450412715e-11,1.9889259943867144e-11
5,2,0.043011866902369085,0.009397344424025091,0.004690313298021863,9.02627044288562e-11,2.0124829320372628e-11,2.690978516406428e-10
5,3,0.06933550249011378,0.009656927214781503,0.005070955769043404,-5.628512066147007e-11,6.681032116429009e-11,-3.3016834925791994e-11
5,4,0.09064292931875641,0.007621494704938425,0.0044952804102671926,-1.8201393707116195e-11,-1.1204898307478652e-10,-7.900198247326462e-11
5,5,0.10727086089328923,0.0045055569740846966,0.003232471776515727,-2.4834256023419533e-11,-7.178874161795079e-11,8.372472333484371e-11
5,6,0.12020619721092972,0.0017626774728258059,0.0016668540802354018,-9.567779674004434e-11,8.955574389707399e-11,1.0178768635252244e-10
6,-8,-0.19472913003535186,6.993725823819513e-05,-0.0004639776183950849,7.407436556500224e-11,2.828694700349188e-11,-1.6449966389053827e-12
6,-7,-0.18340853112194794,0.0003510017789839931,-0.001365250871715635,8.799932570829894e-11,-1.725691174160604e-10,1.3245788255296376e-10
6,-6,-0.16847498395685667,0.0009184044734675626,-0.0023671859644279728,-2.76274554449063e-11,-3.5874040337727925e-11,1.2220519431463406e-10
6,-5,-0.14945767552470945,0.001907354403173009,-0.0033714624081486824,-3.8344531756452074e-11,5.7082793353258054e-11,-6.306736730077311e-11
6,-4,-0.1260754761075954,0.0020202952150259025,-0.0028918715203079958,4.867902261840307e-11,4.360769265219361e-11,1.565251747659424e-10
6,-3,-0.09902058720504787,0.0010735394621365112,-0.0017478620490247474,8.423770361809524e-11,-2.0806441639042994e-10,-1.4607539873881525e-10
6,-2,-0.07040757263427481,-0.0004980227268816274,-0.00012304895084360798,-8.101460821641204e-11,-1.2920165848653853e-10,3.078379742955939e-10
6,-1,-0.04259385058450791,-0.001583581015260722,0.0007766041014707657,1.0634734412540148e-11,-1.4640071056490345e-11,4.1588651467951154e-12
6,0,-0.015748439619834145,-0.0005140455838930196,0.0008020202856545452,3.243224265536693e-11,-2.03120133560053e-11,6.844421644031096e-11
6,1,0.011328701122160445,0.004252987044282904,0.0012022829496816745,2.4815852064236088e-11,5.405893626893397e-11,2.43885337272709e-11
6,2,0.03671948811088297,0.006290824393066957,0.002066739716061323,6.049428384440059e-11,-1.0294256983303662e-11,-3.879952348989635e-11
6,3,0.059368480925098326,0.006473942316745402,0.0023259439120323455,-9.56916056810142e-12,7.681565941056873e-11,2.2753424751970064e-10
6,4,0.07857668860967712,0.004653149909996634,0.0019238909383193217,3.743458071737288e-11,8.693606858706238e-11,-1.7203961207566155e-10
6,5,0.09439784347962264,0.0021540185036088176,0.001128026274677181,2.2127624114531147e-11,-1.334818887366307e-11,-1.4487725255585282e-11
7,-8,-0.17838780282225675,0.00015707429944121279,-0.0005024549054749026,7.651683670353848e-11,-1.775749953439494e-10,-1.1420762382682859e-10
7,-7,-0.16576458580690812,0.00041096203858135216,-0.0011220832777714823,1.0135623243479053e-10,1.2271730691088695e-10,5.208924307512075e-11
7,-6,-0.15003663305059237,0.0011479444268625285,-0.0019676440018009974,2.637362368968811e-11,-1.0722612869221854e-10,-2.2771625036999144e-10
7,-5,-0.13099228858207645,0.0014630514266094287,-0.0019983953627655915,-3.2528509399942784e-11,-2.7298441285239505e-12,1.944638368519755e-10
7,-4,-0.10897398104614166,0.0011552854541803251,-0.0015966196929101922,4.279279187946461e-12,9.64721705298821e-12,-4.639593527075436e-11
7,-3,-0.08503389205742826,0.00017701892580882715,-0.0006563835742344931,1.267398165583078e-11,-7.184968071893838e-11,5.1407267440302384e-11
7,-2,-0.06067259440345119,-0.0008339448553550573,2.6974347890336347e-05,-6.06760423155217e-11,7.82790698580782e-11,-3.6421165996308735e-11
7,-1,-0.03681999983460748,-0.0012241138195406753,0.00016966583902011697,1.0177562785596006e-11,6.221521099681031e-11,2.5116315169153303e-11
7,0,-0.013426406855905687,-0.00028895193370328436,-0.00024647293485554917,-1.6310664624485938e-11,-1.687481790586809e-10,-9.843404520301635e-11
7,1,0.009972818232331787,0.0027187612941305347,-0.00020595881864586318,1.5573073646607538e-11,3.534113792087214e-11,1.6889914715033285e-10
7,2,0.032043441232847907,0.0037645488136859822,0.00035089910235907765,-1.1080149775119508e-10,-1.1912789884323954e-10,-8.010209856523787e-11
7,3,0.05204278287777145,0.0036058545040673997,0.0005985918906065843,-2.785533565960452e-11,-4.0840312468676254e-11,1.9218366655027186e-10
7,4,0.06944249962090007,0.002052750018090375,0.0004866699327347558,4.01315696169427e-11,-2.0642561444905727e-11,-8.464505929939997e-11
8,-7,-0.15042818238955666,0.0003795346642748831,-0.000604545030056033,-2.916808044010552e-11,-1.651497465258306e-10,1.184222190794837e-10
8,-6,-0.13480046921813693,0.0007582919155825939,-0.0008825121072886762,7.03280936091566e-11,1.280494304339852e-10,6.04123333389911e-11
8,-5,-0.11662064623367034,0.0009021225430707088,-0.0009980797463138144,5.1873956085496387e-11,5.976283140238237e-11,1.1239629886528046e-10
8,-4,-0.09648217402453978,0.00046338205721676207,-0.0006078401898403964,-4.77615516580876e-11,-9.944411765404337e-11,-9.791693551895048e-11
8,-3,-0.07531628554148054,-0.0001862611702821129,-0.00024440407485127973,6.762802644277865e-11,1.085711449130139e-10,-3.5273317144750294e-11
8,-2,-0.0539307227853341,-0.0006968910151716272,-0.00011826592696939464,2.2299740179421157e-12,-1.9670618348695441e-10,5.468605656947455e-11
8,-1,-0.032772737745656214,-0.0007719481480126507,-0.00034722127706436384,3.93261716594151e-11,-5.546808872674072e-11,-8.125178264581367e-12
8,0,-0.011901496648951841,-0.00014541526332135366,-0.0008012419630035188,1.0869385036124668e-10,1.810089049134045e-10,-1.6469457308349034e-11
8,1,0.008773807008226978,0.0014766465419124887,-0.0008005892716217534,7.288105535740996e-11,4.1714216282573435e-11,-2.800411898901123e-11
8,2,0.02836484179994534,0.0015879943802054432,-0.0002294006240437698,-3.564631792865591e-11,6.452551080254887e-11,6.78320008669353e-11
8,3,0.04632685947723611,0.0014048718001248225,9.769150332030522e-05,-2.554863005183039e-12,-9.703831748558711e-11,-1.8627598899131903e-10
9,-6,-0.12254803037416653,0.0003703807528492418,-0.00035355350632002453,6.430874235907602e-11,5.338324660791871e-11,7.845328130629686e-11
9,-5,-0.10557084457925538,0.000320499362420951,-0.0002879714035198825,9.736458644535317e-11,-1.2626508736138242e-10,-9.917699306119868e-11
9,-4,-0.08728701804750745,0.00010206636128380559,-0.00016450775644902483,4.476645313125638e-11,-7.334691881633049e-11,1.0839734649161284e-10
9,-3,-0.06826632845705251,-0.00017100496858744275,-0.00010945763536256691,6.776423779747409e-11,-5.710477316706042e-11,4.766055491890395e-11
9,-2,-0.04897858969808759,-0.0003573336132631088,-0.00020418358342830716,5.076618639354713e-11,4.953608949762175e-11,-5.184878768731485e-11
9,-1,-0.029757059377143007,-0.000350028560467445,-0.00040237847260795153,3.925436972002094e-11,-1.3404336906934489e-10,6.442808493743041e-11
9,0,-0.010806699245888568,-0.00011385149066003763,-0.0006201602032760942,1.3935379716487062e-10,-9.533907951303489e-12,3.8205991755718705e-11
9,1,0.007762350985557015,0.00043792613279134806,-0.0004218817988968619,-5.413900361003754e-11,1.3977538007234336e-10,-3.235960457925735e-11
