j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.08789089358423953,0.0010172742060372247,-0.0011081746671576344,3.9581289634771366e-11,-1.0155975279507734e-10,1.396408991043152e-10
3,0,-0.033809755302824734,-3.9153255455128136e-05,0.003490364545942237,3.7020740639714944e-11,-5.222471066712586e-11,4.390779059781913e-11
3,1,0.018127324427399952,0.01450006020498861,0.00830407121841721,-1.0379484424727359e-10,-4.941782399958683e-11,5.697907770607635e-11
3,2,0.06441181226350794,0.017604592706328963,0.011223341293691205,-1.5391345836723858e-10,-5.0671626616871634e-11,-6.618504529154468e-11
3,3,0.09667815645973696,0.015466521326796271,0.010735077049097893,-5.282489690897757e-11,-1.0343861010786437e-10,-3.418109523721513e-11
3,4,0.11658330077824933,0.01170231268429922,0.00888281192451264,-8.383892712016117e-11,1.1286342086608281e-11,-4.257259475504149e-11
3,5,0.12896312800219298,0.007753022469365137,0.006863927868632445,-5.335369391299208e-11,-5.058881178549024e-11,8.435723473920742e-12
3,6,0.13722563219206232,0.004343142211996614,0.004916736609362357,-1.6857062642462728e-10,-1.32341420374521e-10,8.525093326584854e-11
3,7,0.1431629612402568,0.0018720775604213675,0.0029377220896222487,-1.3042514117322934e-11,3.145421829898673e-11,-1.5943605984058973e-10
3,8,0.14768322347053556,0.0006129828940733547,0.0011907823283787344,-1.9789158809888074e-11,2.081851780810079e-11,-2.7056259142843597e-11
4,-9,-0.20784109774972873,0.00019598962621692706,0.00025189017643181046,-3.651140154103949e-12,-2.2844160319900747e-11,-3.175087433639548e-11
4,-8,-0.2033369877393152,0.00033596404387746043,0.0005004800264290013,-5.922082052176036e-11,-2.50487153968023e-10,1.5716539983508249e-10
4,-7,-0.19713203421142203,0.000351249660785795,0.0005591886879094038,-7.127138722945459e-11,-6.512514247498935e-11,-6.677715899770093e-11
4,-6,-0.18855866112802905,0.0004266556053690596,0.00022182055414256898,-5.1203617734696394e-11,1.0675754182586095e-10,7.709316691972834e-12
4,-5,-0.17616647506096036,0.0008575904225949497,-0.0007566760551420115,2.069316419606171e-11,8.844934723875597e-11,-3.97491943873729e-11
4,-4,-0.15786679920824045,0.0015991419474764613,-0.0023786754047815063,3.376539672861334e-11,9.778540824290083e-12,1.8822631734499717e-10
4,-3,-0.13178986713219676,0.003500322449382748,-0.004342811445272431,-6.956694514068454e-11,-3.821562597622341e-11,2.5522211080653e-11
4,-2,-0.09773443430087515,0.002509823183912432,-0.0020758846824716366,-6.215290782041194e-11,-7.906800344667508e-11,2.199963301807717e-10
4,-1,-0.05925514378096333,-0.000666363565524708,0.0007495319165002506,1.036885854954761e-12,-4.080149933194388e-11,9.251904277418621e-11
4,0,-0.021453295498408215,-0.0004250707484592245,0.0031220813259345767,-2.4280896737671753e-11,3.141053389610349e-11,4.497773681277906e-12
4,1,0.015322223669486266,0.009527147327768786,0.005489721765999601,-5.0248361461308066e-11,-8.553944705336214e-11,8.535188007752215e-11
4,2,0.04881002435784585,0.012897413341242536,0.007486698606680103,1.5948830797696267e-12,-8.623587954836864e-11,1.502306126721642e-10
4,3,0.0759289347937784,0.0124543710490234,0.007642511517917946,-3.005212008064251e-11,-8.051323713634262e-11,1.1319098956741325e-10
4,4,0.09574258951278922,0.009822925132408218,0.006638772644448858,3.554077079295434e-11,9.489045074868863e-12,7.44435448615105e-11
4,5,0.10973018073561722,0.006439981990112783,0.005142093722465924,-2.3164371008648713e-11,2.26695561194451e-11,-4.416468211108915e-11
4,6,0.11975108919443328,0.0032687824520937748,0.0033506174855912865,-4.375388907521677e-11,-2.618308890013632e-11,7.28225383640757e-11
4,7,0.12721644259568582,0.0011454211326805668,0.0015804277770601698,-4.2970856690624504e-11,-1.1277825483387016e-10,-4.095008490287433e-11
5,-9,-0.1910296266520013,6.935835128219366e-05,0.00013124054637418046,-2.975226835733036e-11,-3.443832101001493e-11,-7.120842468195249e-11
5,-8,-0.185123146398675,0.00023457604998772564,0.00010242977740775352,-6.205937760211944e-11,-6.561511750602378e-12,-4.623667984940405e-12
5,-7,-0.17706469700155866,0.0004170212995285897,-0.00023272069845000734,-1.2681609668635518e-10,-2.6696209912829838e-11,1.6975862339105308e-10
5,-6,-0.16602904007065614,0.0008899048811728692,-0.001016626727115503,-1.4464764976074296e-10,-6.316427762775856e-11,-1.3407671609240446e-10
5,-5,-0.15087133034945638,0.0015337543642405136,-0.002107160303757186,-2.756547334142878e-11,-1.0476097029796239e-10,9.602016252420464e-11
5,-4,-0.13046070058169484,0.0027676503438933005,-0.0033255447267214423,-7.795781565862053e-11,-6.182018005146395e-12,1.7375579707684663e-11
5,-3,-0.10450143887182639,0.002542239051666672,-0.0022202206746941805,-7.59015836293564e-11,1.46278608149919e-10,8.373007105363928e-11
5,-2,-0.07435977995263855,0.0008004272202774162,-0.0004341291144816921,-1.7395706403133815e-11,2.19648327304256e-11,-2.4397518727514722e-11
5,-1,-0.04391319827769427,-0.0011838357381236382,0.0014124925458138564,-1.3146869010105533e-11,-1.3872772462036886e-10,3.2223881007119315e-11
5,0,-0.015056801210875735,-0.0004337240359232527,0.0020630211062580284,-1.2362942961030576e-10,-4.777439988751242e-11,2.0877350889736412e-10
5,1,0.013834354826742515,0.006538358710438508,0.003073601348496388,-2.3151908341845218e-11,3.616538481448356e-11,-9.233242642681105e-12
5,2,0.04019467809377213,0.009170320512756892,0.004340998284099567,8.320721607384118e-12,2.757724560861763e-11,1.828246668639233e-10
5,3,0.0627566196906005,0.009202557385430472,0.004559299492335,4.30964429724498e-11,5.260692055586436e-12,-3.951117297923412e-11
5,4,0.08079647305919566,0.007215708868629306,0.003958373659544093,-1.705652903055796e-11,5.7976553191532026e-11,1.5141085217204586e-11
5,5,0.09469220578586099,0.004290282134702431,0.00281167023918111,4.053145622905766e-11,-8.979627111327382e-11,-6.907475329567814e-11
5,6,0.10531071087692273,0.001707095265194233,0.0014520720158355692,3.1528837266675547e-11,-4.1343370567326065e-11,-9.206796306240883e-11
6,-8,-0.1675074090506296,0.00021061459157928371,-0.00024120936139744405,-7.06263975254473e-11,-3.283228354987455e-11,-4.507976045405038e-11
6,-7,-0.1580886404751506,0.0005661663204460358,-0.0008249033619323229,-1.4525132832621246e-10,-1.6243198192739117e-12,1.3485751773102683e-10
6,-6,-0.14546621278270663,0.0011243786560082387,-0.0015561007678785382,-4.9110480439262805e-11,-5.2658612225472273e-11,4.5020633271733446e-11
6,-5,-0.1291399761238154,0.0020348135391768762,-0.0023959461542125008,-4.343635802601942e-11,1.0780321340470023e-10,8.886614968200979e-12
6,-4,-0.10885546926664708,0.0021446018306495694,-0.0019798068097464996,-6.717525233984611e-11,1.2560951898835798e-11,-3.714365880841397e-11
6,-3,-0.08517093243104534,0.0012964930288320662,-0.0010511962791099458,3.381868743379535e-11,-1.2568002194512928e-12,-2.700127317914469e-11
6,-2,-0.059928725633651196,-0.0001329063929530122,0.00028604090337943505,8.717254175449884e-11,-5.038902693536851e-11,-4.1722320314342004e-11
6,-1,-0.03526729213770038,-0.0011591484802464123,0.0009582858135258252,-1.3822696459664385e-11,1.3022079009723797e-10,1.1358074089541301e-10
6,0,-0.011451339817836198,-0.00018454522628460652,0.0007997308084536436,-5.5528447291675054e-11,5.911940121477999e-11,1.2053358658392632e-10
6,1,0.012424964630305338,0.004484477018631193,0.0011060237248494934,-2.1162407763675173e-11,-1.0386496551067007e-10,1.676525784519156e-10
6,2,0.03440172593122239,0.006190248499183077,0.001881770278607432,-1.0049520243748944e-11,9.08904002408506e-11,-6.5213754535387025e-12
6,3,0.0536780395535535,0.006191047821306647,0.0020560042100327006,-4.9514966779518055e-12,9.505587153990289e-11,8.085867912732692e-12
6,4,0.06981498294750975,0.0043978434066236005,0.001660590480224239,1.3950201345654112e-11,4.057114540156892e-11,-1.3671426759231074e-10
6,5,0.08293754870717325,0.0020381639007295217,0.0009702893937743228,4.9619007389195904e-11,-9.310851568911094e-12,2.9122979201823274e-11
7,-8,-0.15147588390550462,0.00020051932532585113,-0.0003344140324271874,-1.5056187416609412e-11,2.486896295448779e-11,8.423266164431231e-11
7,-7,-0.14101618405789582,0.000503900657973986,-0.0007626375607657609,-7.88505773261644e-11,4.50372261186216e-11,-5.594781062046028e-11
7,-6,-0.12776209907918348,0.0012343884931332102,-0.0014196946461072358,-6.539070103266358e-11,-2.392454940755573e-12,1.7930235226247537e-10
7,-5,-0.11154634973773793,0.0015580671692949338,-0.0014091903594807243,-2.0146484307204116e-12,-3.657069493154946e-12,-1.9696972893869236e-11
7,-4,-0.0926090000657897,0.001307984109972476,-0.001085442250132495,-1.4513003646077216e-11,7.360552705532042e-11,-6.657081895282413e-11
7,-3,-0.07184270464907938,0.00043717433408932687,-0.0003171829659956651,3.0678437221154375e-11,8.15821013175344e-11,4.549051906650378e-11
7,-2,-0.05055753163180098,-0.0004807124059462752,0.0002140362705399229,2.071605040288027e-11,-1.0379325437320785e-11,3.332154430851775e-13
7,-1,-0.02965632709672131,-0.0008514535716258605,0.0002598789956402212,1.0634566144362978e-12,-5.05450884055389e-12,1.0685699677534521e-10
7,0,-0.009207813921811385,-2.540951335855304e-06,-0.0002321306629922679,2.5924625727397066e-11,-9.313659739274005e-11,-9.397132117588969e-11
7,1,0.011123108037487799,0.0029164515511160066,-0.00022318813173179459,-6.052078456442178e-11,1.0132394961037336e-10,4.607324255185424e-11
7,2,0.030026333899222404,0.0037325369818865238,0.00030029708048618736,-6.964197838202346e-11,4.3213138362779846e-11,-1.090699405792428e-10
7,3,0.04690595965049666,0.0034594113136961822,0.0005141444558429895,-4.829885905284492e-11,4.45632372149396e-11,5.597647931114558e-11
7,4,0.0613881604713297,0.0019407782437498864,0.0004169337713715189,-6.731557011026984e-11,-1.1879438838874323e-11,1.3983033914782839e-11
8,-7,-0.12618314862707383,0.00039048315191447694,-0.00045499801308673186,3.57918881436093e-11,-3.601500391317569e-12,-7.182074401347605e-11
8,-6,-0.11307464748767769,0.0007932509863098105,-0.0006406990985542547,-4.18019004827519e-11,-5.865791294530631e-11,5.7335202124225715e-12
8,-5,-0.09771218759832624,0.0009694034389607979,-0.0007256886515837531,-2.2918282289313696e-11,5.3635714359484554e-11,-3.0721626414695336e-12
8,-4,-0.08056101542001441,0.0006033222443853777,-0.0003972054303847072,1.1673837244097207e-11,1.637088049757235e-10,-6.423792796523067e-11
8,-3,-0.06239007596600548,2.714159977405735e-05,-0.00011414095080879224,4.3327470951315394e-11,-9.137464005923301e-12,-2.3173940305772078e-11
8,-2,-0.043925855285585555,-0.00043700682611576324,-4.309947217050709e-05,4.084076653254609e-11,-3.9280663533610045e-11,4.4524995722955635e-11
8,-1,-0.025637963077396617,-0.0005111941361192948,-0.00029329086407398395,3.13003867616346e-11,4.285884998679948e-11,-2.342288689394234e-13
8,0,-0.007667282149982802,5.1434851451441175e-05,-0.0007692647296367872,2.665056456768733e-11,1.0606282063556349e-10,5.390936178364947e-11
8,1,0.010016400368877116,0.0016098643162951473,-0.000775217273307779,-5.581709833918369e-11,-1.4300173333892455e-10,-4.828609940273759e-11
8,2,0.026569604535970515,0.0015853070562725105,-0.0002170221165695794,2.869881545949915e-11,-1.1426865963864996e-11,8.911660233541785e-11
8,3,0.041569135184346385,0.0013493514900152458,8.999621622601439e-05,-1.6505453037315987e-11,1.0759058401144106e-10,-1.7860994801222052e-12
9,-6,-0.10112305210985738,0.00037715243643703984,-0.00028210596432469084,2.312931118332584e-11,4.2591380075562846e-11,-4.0059704034881016e-11
9,-5,-0.0869285159619046,0.0003593664509372173,-0.00021361640836877545,1.5298472124530837e-11,5.363022786281091e-11,2.4809168608364018e-11
9,-4,-0.07153074309483688,0.00018093002077276067,-0.00011180215797827145,5.461023213498839e-11,1.8638975996312923e-11,7.794452824600069e-11
9,-3,-0.05539965397125777,-6.049188635326393e-05,-7.695332223366711e-05,6.644157576549126e-11,1.8309763752909214e-11,-7.690877592441726e-11
9,-2,-0.038971968909245806,-0.0002302791440797615,-0.00017796123825233504,1.1642466071076774e-10,6.202811003816911e-11,9.994879968425966e-11
9,-1,-0.022596287323484673,-0.00022546921413413437,-0.00037219612668172553,6.996568081840682e-11,-3.815049654225938e-11,2.6586880808900093e-11
9,0,-0.006515756950848647,-2.228073396179807e-05,-0.000597432619311284,9.61749169886561e-12,-7.856347950668807e-12,2.544020430515076e-11
9,1,0.009123242495401012,0.0005005180631004314,-0.0004035052954448477,2.4921851908554782e-11,3.832330459918598e-11,-5.424609036703415e-11
