j,l,ux,uy,uz
9,-6,-0.11126491873409071,0.0007922002911043669,-0.00027451332611460585
9,-5,-0.09536577265242353,8.933330721277488e-06,0.00019185537257634065
9,-4,-0.07841964817689942,-0.0011103197952036716,0.0006635400886171569
9,-3,-0.06091406913779332,-0.002277001732208001,0.0008771487903153382
9,-2,-0.04324585346436233,-0.0029944703244859593,0.0007288205555566028
9,-1,-0.025732915625109,-0.002796099082792187,0.00018416640308289322
9,0,-0.008528460939332553,-0.0018117781900887345,-0.0010301573137951776
9,1,0.008816220886985946,0.0012959770985916598,-0.0014129075830952831
9,2,0.02529805733886912,0.0024610388060482924,-0.0007329355925882118
9,3,0.040284534090784314,0.002674205690563354,-0.0002481114861108914
9,4,0.0536342203847337,0.001728143815407476,0.00023887136557590363
9,5,0.0656353245245658,0.001184707674314263,0.00027946999466377676
10,-9,-0.13904122055869572,0.00028826984408708556,-0.00016574754496365433
10,-8,-0.1277628349010395,0.0005445166664141088,-0.0002151940289384951
10,-7,-0.11519063566910566,0.0006169169735992313,-0.00014571109043535422
10,-6,-0.10138924814941164,0.00034831910315231225,7.01756613717598e-05
10,-5,-0.08655175306992458,-0.0002107014370986339,0.00034257991328472093
10,-4,-0.07102389867694409,-0.0009952922043913774,0.0005046749794714103
10,-3,-0.05513514296233718,-0.0017225506024414346,0.0004824722539358601
10,-2,-0.03915665577290582,-0.0020563523598878526,0.0001289904592277817
10,-1,-0.023283125810957296,-0.0016772831758340271,-0.00041793381199104466
10,0,-0.007689306888282202,-0.0010101153888964834,-0.0013301556653023865
10,1,0.007817298218262653,0.0006534943087848183,-0.0014764938234495774
10,2,0.022605724863739428,0.0009160024992828182,-0.0007024574046256593
10,3,0.03623079237066209,0.0007898947457418968,-0.00013257643885649102
11,-8,-0.11828274071496546,0.00023120918132377624,-6.25694594057738e-05
11,-7,-0.10623115492933727,0.00021219502148812756,2.6088820286554527e-05
11,-6,-0.09322192703091504,0.00010753119827775646,0.00012732853667495614
11,-5,-0.07933830750285549,-0.00021947361249376814,0.00024631275580834706
11,-4,-0.06499847142323746,-0.0006769706903616901,0.0003394417653115692
11,-3,-0.05045056057358387,-0.0010202007810306004,0.00022219478951124172
11,-2,-0.035859488860580734,-0.001098387130227063,-6.91697935761183e-05
11,-1,-0.021352027445717413,-0.0006918467627467661,-0.00040901760312600277
11,0,-0.0070416187457803805,-0.0004022728173990712,-0.0008135064469055998
11,1,0.006987054662234009,0.0001741776444795101,-0.000600113092207262
12,-5,-0.07338309488170316,-0.00015154463285545593,0.00014917504453826715
12,-4,-0.06005004482261692,-0.00030097950800167517,0.000177328556401035
12,-3,-0.04658986487473999,-0.0003801257982953088,0.00011821388915716324
12,-2,-0.033129520019312596,-0.0003481943607149096,1.7170227412858942e-06
