j,l,ux,uy,uz
3,-3,-0.18196075025462424,-0.008121282417060966,0.00041527400298125444
3,-2,-0.1560929570060021,-0.014225359229533888,0.006250799715952986
3,-1,-0.11707136042012818,-0.023701450127337292,0.013246167557944074
3,0,-0.06736415285600678,-0.03340386979558557,0.015153557417473687
3,1,0.058930217797960406,0.02723393264144552,0.01758743520753713
3,2,0.09122885191343255,0.018982235400678848,0.01639911673941438
3,3,0.11554974635888074,0.016213045534078038,0.015331251891058039
3,4,0.13157805818076163,0.012998490635875846,0.013774443463795277
3,5,0.14281575958764714,0.010159285243593864,0.011896570019959436
3,6,0.15113319020031618,0.007810223046668095,0.010013449218460835
3,7,0.15752829982313077,0.005867009332872075,0.008236118512946774
3,8,0.16253069788037658,0.0043267292868310585,0.00660977109308653
3,9,0.16657243092590693,0.003087640357642642,0.005168873607494207
3,10,0.16981515768975405,0.0020686591031816763,0.003897651200043843
3,11,0.17244971206387796,0.0012209678408894894,0.0026643369900510977
3,12,0.17456423388772171,0.0006667708865488386,0.001535520750090132
3,13,0.176452059217468,0.0002992857401354793,0.0006815011049449213
4,-14,-0.24552883246557736,0.0003556669475922851,-0.0006527340915905882
4,-13,-0.2427327328112539,0.0008542852488293412,-0.0013292046770224497
4,-12,-0.23940090675386497,0.0011729831525386404,-0.001918357968366086
4,-11,-0.2355070757943749,0.0013314768300419766,-0.002483475423582546
4,-10,-0.23087043591630374,0.0012151224848584792,-0.0029673960243813456
4,-9,-0.2253974544103501,0.0009083217672018861,-0.0032204175388991347
4,-8,-0.21875848373944773,0.00046738877055331734,-0.0032383858112893264
4,-7,-0.2106298897108809,-0.00024866611509471873,-0.002840337776119481
4,-6,-0.20057871870608115,-0.001297566582671679,-0.0017987679916745866
4,-5,-0.1878713704505131,-0.0028740390513813754,8.219250009795109e-05
4,-4,-0.1714664998684306,-0.005368367767644308,0.003065720624425054
4,-3,-0.14993153493665257,-0.009338915409596495,0.007094933526553117
4,-2,-0.12133559089883106,-0.015148881744466408,0.01133744859644411
4,-1,-0.08345626039611749,-0.02042874063856926,0.013301835143777651
4,0,-0.038280180460831044,-0.016932106944330103,0.008997266491182283
4,1,0.029297696812828643,0.013932779958632477,0.008035044140971235
4,2,0.0644733905629088,0.01383509641694269,0.009178577250055126
4,3,0.09035253734952141,0.012900046857766018,0.009565129060426107
4,4,0.10878778895125646,0.01099273024818514,0.009200734384124337
4,5,0.12240272485498982,0.008979281327183272,0.008300677331053023
4,6,0.1327690145873641,0.007091868021966795,0.007191423437258736
4,7,0.14083945977595827,0.005501963010074036,0.006071896605864965
4,8,0.1473213544137496,0.0041157100664239435,0.004892980052542774
4,9,0.15259905001607652,0.0029131804241210365,0.003789926482722199
4,10,0.1568828958731147,0.0019240911060221576,0.002724375503461357
4,11,0.16033798841530017,0.001094431111749099,0.0017383677635689225
4,12,0.1632798109556217,0.00041999508715895577,0.0008526487553611868
5,-14,-0.234327703810623,0.0004977624014514443,-0.0005102447936661163
5,-13,-0.23076032025557472,0.0009928578914854796,-0.0009370060327901738
5,-12,-0.22651458434884897,0.0013713590943447496,-0.0013280958576917692
5,-11,-0.22162729632181832,0.001592471808683652,-0.0015737104268693939
5,-10,-0.21584230822434064,0.0014891736373467146,-0.0016329686470509777
5,-9,-0.20909555628354307,0.0011512883442286754,-0.0014657449790673803
5,-8,-0.2009966496837427,0.0005710234476018973,-0.0009460260355709932
5,-7,-0.19121811863732474,-0.00034377007212830644,-2.0735477708584194e-05
5,-6,-0.17936949565695132,-0.0016806838635211846,0.00149788628004867
5,-5,-0.16481125217844825,-0.0036495804561633488,0.0036585663987049916
5,-4,-0.14670502848379274,-0.006518312037385675,0.00629702042527064
5,-3,-0.12407192559378019,-0.010346577584562276,0.008909951842371967
5,-2,-0.09599936567002701,-0.014278884665192546,0.010201820284401891
5,-1,-0.06234183162185892,-0.015079190966588807,0.00856218466612034
5,0,-0.02434815839403246,-0.007966313392814072,0.0044198915478590485
5,1,0.017739486827239557,0.007244922332590648,0.0037451526958805765
5,2,0.04864190874054384,0.009790072683596555,0.004891263294135346
5,3,0.07279969630233239,0.009913989093851345,0.005613591222495905
5,4,0.0914174964271084,0.008916652420136558,0.005692136331106176
5,5,0.1058618819685518,0.0075078598372897145,0.005358690422506704
5,6,0.1172152218389507,0.00610959509280363,0.004788605202628922
5,7,0.12638835962238817,0.004830720410143239,0.00404472889172381
5,8,0.1338725120600624,0.0036362410185871285,0.003293218818497286
5,9,0.1399536678766384,0.0025643849447291867,0.002473088188412951
5,10,0.14501330814006735,0.0016306595313250196,0.0016799932069013123
5,11,0.14914229187726644,0.0008104004197530514,0.0008379414348400402
6,-14,-0.22321312959105938,0.0004980613961418724,-0.0003382119597600904
6,-13,-0.2188735552370649,0.0010050526431372915,-0.0005702029138946017
6,-12,-0.21385077578651182,0.0014252559849913709,-0.0006764426048647607
6,-11,-0.20808637132616312,0.001636289992340593,-0.0006210997220562741
6,-10,-0.20133862212433248,0.001532817598732306,-0.0003459665812421501
6,-9,-0.1934998817986123,0.001110185169589734,0.00010644680860418226
6,-8,-0.18427706818346662,0.00033234336982119095,0.0008929717726892906
6,-7,-0.17330576915472978,-0.0007807962744381267,0.002003872917253295
6,-6,-0.1602812330394511,-0.002346656576710157,0.0035083544014694558
6,-5,-0.14473530011418717,-0.0044698047732426765,0.005257721654115146
6,-4,-0.12611006376026854,-0.007202065424500899,0.006900488679672065
6,-3,-0.10391412287107449,-0.010102936074062745,0.007807895564855378
6,-2,-0.07799901748833923,-0.011813609202402353,0.0071156888168947266
6,-1,-0.04887990470205062,-0.010183439991557873,0.004727169102953932
6,0,-0.0176727082813161,-0.00381854569578624,0.002076744525474719
6,1,0.013124111089891387,0.004241063778983861,0.001627344226445933
6,2,0.03908573671302135,0.00692419910610043,0.0023164578107552807
6,3,0.06066938015175047,0.0075258451080931444,0.0029242472880804927
6,4,0.07830342723238476,0.007010376502559181,0.0031747270568160163
6,5,0.09259650534087148,0.006130461603649058,0.0031624397212410746
6,6,0.10432044760990672,0.005084689868365698,0.002857704693977968
6,7,0.11398703950566341,0.004017013712506833,0.0024412190942445233
6,8,0.12199691778968547,0.0030281553619708555,0.0019809615570975277
6,9,0.1286673800940154,0.002049429252215683,0.001470326195661624
6,10,0.13418632011976292,0.001233780672382463,0.0009291363965977383
6,11,0.13906723144945735,0.000491358811498595,0.0004711162020996903
7,-14,-0.21223452038067656,0.0003807536041457696,-0.00015940759960741708
7,-13,-0.2072450890884624,0.0009225486595522594,-0.00015924810505831355
7,-12,-0.2015849674473963,0.0013271551122697482,-7.449600118714795e-05
7,-11,-0.19505533752871765,0.0014865088574125941,0.00018504221133187413
7,-10,-0.18755942291955985,0.001321238884054752,0.0006432572645934587
7,-9,-0.17886194687040505,0.0008195933461282328,0.0012513300375721452
7,-8,-0.16882788036369678,-8.248735958173072e-05,0.0020900701792962552
7,-7,-0.157139060563805,-0.0013035540345493822,0.003145446970425808
7,-6,-0.14350530385725374,-0.0029179708872277862,0.004305701389188778
7,-5,-0.12766567278404625,-0.004923125622345358,0.005388337009053516
7,-4,-0.10934519791824603,-0.007104797943465426,0.006002465623039375
7,-3,-0.08841493189048566,-0.008864759101945776,0.005782166403777351
7,-2,-0.06506624591991411,-0.009082384099173673,0.004425851332563124
7,-1,-0.03992112950083456,-0.006715057223388076,0.002367469913517949
7,0,-0.014027102906910375,-0.0019477251737445448,0.000675625039475842
7,1,0.01076426121974264,0.002837868306850462,0.00029512672682892186
7,2,0.032838566653102974,0.004992369031545668,0.0006818643403535377
7,3,0.051971817327080214,0.00566014688118097,0.0011066573577506649
7,4,0.06825083065677107,0.005459186603639546,0.0014198733799342146
7,5,0.0819997241971032,0.004873175435561639,0.0015207079743179198
7,6,0.09359645783026689,0.0040547826483183285,0.0014177473567450983
7,7,0.10335344642569626,0.003182772850555529,0.0012407671546327994
7,8,0.11158352148518125,0.002262022784675659,0.0010103237291824996
7,9,0.11852006985808548,0.0014286650802993542,0.0007181576142836505
7,10,0.12456478240401908,0.0006605512178793701,0.0003853030607361912
8,-13,-0.19598449501261195,0.0007195507371924367,4.6687681392392104e-05
8,-12,-0.1897575595966533,0.0010705418350192982,0.0003111363944908467
8,-11,-0.18267567209880142,0.001195860210003141,0.0007022091575887378
8,-10,-0.17457386975141043,0.0009996547129741083,0.0012162127052725209
8,-9,-0.16533490491722458,0.0004458508884628245,0.0018952830495828608
8,-8,-0.15478288148054165,-0.000492520829051143,0.002676360742412655
8,-7,-0.14275393643767598,-0.0017091766040400504,0.0034784194404524414
8,-6,-0.12898610359808957,-0.0032399082850472103,0.004196103159610172
8,-5,-0.11336055646747706,-0.004930393306145684,0.004675587277473572
8,-4,-0.09583365625362113,-0.006441909783471188,0.004614273416856753
8,-3,-0.07646628971022983,-0.0072443070637081015,0.0038325691518065028
8,-2,-0.05555482427120576,-0.006696103386709333,0.0024011903720745913
8,-1,-0.03368335136566213,-0.004420325708690293,0.0007792598273655843
8,0,-0.011711257208166893,-0.0010270773745930776,-0.00032971484946188825
8,1,0.009239573820348006,0.002015617618230773,-0.000599330079713479
8,2,0.02837783563290852,0.003634910593799214,-0.0004004784497659849
8,3,0.04544593233707868,0.004235218496930814,-9.121778694796403e-05
8,4,0.060419931360586,0.0041945910662410015,0.00020677966077148932
8,5,0.07341677608505136,0.003741778489123654,0.0003882041570938278
8,6,0.08460208000783603,0.0030754645934549353,0.00044487648112183413
8,7,0.09422791952339794,0.002304361099654385,0.00045974909424787846
8,8,0.10243544214008807,0.0015093289155055523,0.0003521610053587839
8,9,0.10960321707641257,0.0007308311386717834,0.00020086716279783476
9,-13,-0.18523415720477418,0.0004055155511445015,0.00018572212543442403
9,-12,-0.17857348007238844,0.0007829650151273724,0.0004997012700547307
9,-11,-0.17103897654546538,0.0008659444800346816,0.0009043763149801064
9,-10,-0.16256031860344874,0.0006283405050501016,0.0014820167678450714
9,-9,-0.15298548115515084,6.6746078771273e-05,0.0021156890965505076
9,-8,-0.14216045684026793,-0.0007817843043844233,0.0027102016445765455
9,-7,-0.1300178147472305,-0.0019224097793467823,0.003255162270499057
9,-6,-0.11647682021103366,-0.003244588247037366,0.003588436275319038
9,-5,-0.101408061088635,-0.004524844027982651,0.0035818534962818917
9,-4,-0.08493096215790584,-0.005465702757657085,0.0030962946703817548
9,-3,-0.0671559255069403,-0.005676536154676438,0.002165706883186622
9,-2,-0.048380568950941824,-0.004824072884914713,0.0009054299043324282
9,-1,-0.02914444114918555,-0.0029103486017175006,-0.0002687908876635724
9,0,-0.010070605182340183,-0.0005230810809605591,-0.0010339392254534654
9,1,0.008136500988269617,0.0014855399691498029,-0.0012491347637078268
9,2,0.025021511293604946,0.0026841675389065655,-0.0011120596914922791
9,3,0.040408883932295865,0.0031367799405594052,-0.0008490109642401227
9,4,0.054155720067762876,0.0030991831236050387,-0.0005644606950082997
9,5,0.06635001762847995,0.002680970707284673,-0.000288717109763603
9,6,0.07703145141061306,0.002120948222921796,-6.64842433370811e-05
9,7,0.08634535157846485,0.0014931709073251799,1.2207666682786959e-05
9,8,0.09453286849294446,0.0007531786723533483,5.613836053294714e-05
10,-12,-0.1679999459238064,0.000493527277080607,0.0003974399784125263
10,-11,-0.16018973660159963,0.0005248611177901258,0.0009113854318408414
10,-10,-0.15149059760499664,0.0002856986083884072,0.0014120051216166332
10,-9,-0.1417083280561196,-0.0002340132727978253,0.0019321182935203313
10,-8,-0.13088614945633192,-0.0009804342976551968,0.0023771159124623344
10,-7,-0.11887911310229068,-0.0019420812659737816,0.00268640188190009
10,-6,-0.10570315629891944,-0.0029535750529386994,0.0027091515607022255
10,-5,-0.09138226472965309,-0.0038659238411828827,0.0024323584037758625
10,-4,-0.07598673172749218,-0.004374412992052187,0.0017998844017135208
10,-3,-0.059704371790430845,-0.004263957653555159,0.0009006089374353483
10,-2,-0.04278887193891367,-0.003389696503204764,-0.00013536877013702866
10,-1,-0.025674769295314852,-0.00190162076594369,-0.0009990906133046048
10,0,-0.008826892211267152,-0.0002288568600673599,-0.0015207409612981505
10,1,0.007314177708676965,0.0011353571540712371,-0.001663968443885563
10,2,0.022423852179882863,0.0019001467628470103,-0.0015135726746737098
10,3,0.0363550315656618,0.0022180084051723874,-0.0012326119186939837
10,4,0.0490306009195028,0.002087000851553741,-0.0008471278432998508
10,5,0.060420916493468146,0.001725787870172491,-0.00047924196365883403
10,6,0.07057094062881046,0.0012807965947894857,-0.00023866003421913325
10,7,0.07961358392924936,0.0006912370232371878,-8.092434671821548e-05
11,-12,-0.1581755679002582,0.00019154025566868747,0.00035326202035825254
11,-11,-0.1501672436469063,0.00024646619978546685,0.0007407184188362888
11,-10,-0.14130567414708628,3.490947928251198e-05,0.0011800214620833712
11,-9,-0.13157060603814338,-0.00039818089504369317,0.0015531081400427288
11,-8,-0.12083830021204017,-0.0010197825754867597,0.0018344784050397772
11,-7,-0.10915334157184464,-0.0017783360104342714,0.0019436897364493357
11,-6,-0.09649413347561409,-0.0024892856054914304,0.0018017062043196475
11,-5,-0.08294510210813631,-0.0030733532718017344,0.0013824534377684017
11,-4,-0.06856742855655255,-0.0033224097355648062,0.0007549935660037506
11,-3,-0.053612866105429376,-0.0030799133581212415,-3.8469953717730184e-05
11,-2,-0.038317383970238435,-0.002327285923934626,-0.0008410930043922292
11,-1,-0.0229283157542421,-0.001199621639296716,-0.0014492817997194087
11,0,-0.007862695000191997,-5.6147343567092334e-05,-0.0017598666894722342
11,1,0.006644312983499707,0.0008271698112511219,-0.0017553092231248678
11,2,0.020321702999833203,0.0012948581892712578,-0.0015158278695828844
11,3,0.03306049518320916,0.001384212891080454,-0.0011383956372971943
11,4,0.04475522978909071,0.00120908138958954,-0.0007377204945699256
11,5,0.0554221730523545,0.0008359739769920704,-0.00038233828360995656
11,6,0.06509047865808777,0.0005375907830864194,-0.00010168818615967994
12,-11,-0.14086023041810247,2.0760977039892925e-05,0.0004597565374715847
12,-10,-0.13203331133863214,-9.58993634541922e-05,0.0007700523787294068
12,-9,-0.12234737919808462,-0.0004276735594511735,0.0010627347462246705
12,-8,-0.11186512004178437,-0.0008847643008708509,0.0011743169227834774
12,-7,-0.10056861266613575,-0.0014704119916917355,0.001150701516849111
12,-6,-0.08850257280849293,-0.0019382213880538457,0.0009549117171550011
12,-5,-0.07573706998794716,-0.0022643307961755428,0.0005448364756069307
12,-4,-0.06239194833928614,-0.00232774809582438,-1.8520401690277197e-06
12,-3,-0.04862419473799458,-0.0020929116791962125,-0.0006247153240228207
12,-2,-0.03463347208567031,-0.0014907841413824327,-0.0011618821865592077
12,-1,-0.020690865841082873,-0.0006974569591921413,-0.0014975144979226759
12,0,-0.007024871936959124,3.619849688064914e-05,-0.0015943284987321186
12,1,0.006134472896549744,0.0005491703089726451,-0.0014366447209582622
12,2,0.018608547891280143,0.0007562615918217722,-0.0011428768452870844
12,3,0.0303010118959921,0.0006564018215994695,-0.0007361374076923921
12,4,0.04118944352991025,0.0005015405712083115,-0.00031966218128334653
13,-10,-0.12353303303242426,-0.00014479421714304406,0.00037586800271127783
13,-9,-0.11399642345936181,-0.000294087228656825,0.0005186351420045195
13,-8,-0.10385990815088152,-0.0006266621809002848,0.0006001887997047568
13,-7,-0.09303772805474941,-0.0010187875849909085,0.0006042786872946961
13,-6,-0.08154175631693786,-0.0012993659844665276,0.00039033333123881196
13,-5,-0.06951990081423381,-0.0014576739161528982,5.216385722648467e-05
13,-4,-0.05704912874306504,-0.0014394530725946068,-0.000383443542007257
13,-3,-0.044333378436666605,-0.0012583680585140397,-0.0007939193742745773
13,-2,-0.031536902915885116,-0.0008626319431099827,-0.0010548587633239241
13,-1,-0.01878767952449068,-0.0003585071275622079,-0.0011607373170804017
13,0,-0.006320243348878561,6.501318877344461e-05,-0.0011126669862814244
13,1,0.00574606223285949,0.0002825971813441845,-0.0008879011121689461
13,2,0.017225348110473822,0.0003208574587025301,-0.00046606957492310744
14,-8,-0.09665787959084539,-0.0003746818163674826,0.00023662672962594281
14,-7,-0.08628027606210983,-0.0005262147847422892,0.00021123678558944902
14,-6,-0.07537003397674273,-0.0006295242953992778,7.096005408692224e-05
14,-5,-0.06405469480967034,-0.0006809262520812058,-0.00014497441559953303
14,-4,-0.05247277218550921,-0.0006608628739940011,-0.00038263905226590606
14,-3,-0.04069441464715986,-0.0005870682951978549,-0.0005477800212396123
14,-2,-0.028848629949020224,-0.0003837614969642931,-0.0006297941826338527
14,-1,-0.017135514221609655,-0.00013349796977619002,-0.0005933259766265034
14,0,-0.005661453804281793,7.619098563316261e-05,-0.00039806988593945133
