j,l,ux,uy,uz
9,-6,-0.11577870867398272,-0.002003735862384316,0.0026110349699147747
9,-5,-0.10086296596003472,-0.003223892459587264,0.002588324289011929
9,-4,-0.08447885643035147,-0.004247535129582453,0.0021188333161519797
9,-3,-0.06678061013940827,-0.0046312470449570604,0.0012029585686129688
9,-2,-0.04809309205243742,-0.00403101163766292,1.0565529986826889e-05
9,-1,-0.02892279654866174,-0.0024618617169101854,-0.0011006455477917737
9,0,-0.0099412937200389,-0.0004937565116882826,-0.0017388276019156108
9,1,0.008151661974061537,0.001066775499074221,-0.0017818833614191162
9,2,0.02486668669979939,0.0017447021242173915,-0.001427673317100273
9,3,0.03998118828409026,0.0017701806427068058,-0.0009295430205188815
9,4,0.053416266730083116,0.0012376830984134975,-0.0004361695242742678
9,5,0.06532842823664771,0.0008337739705646779,-8.475097172756296e-05
10,-9,-0.14029957461183246,3.2402081248727613e-06,0.0006538113062337585
10,-8,-0.12967377113252399,-0.00027538307547713786,0.0011320102987386936
10,-7,-0.11782927921063302,-0.000862737540758487,0.0015410728929955795
10,-6,-0.10478197085737188,-0.0015739094125299341,0.0016320416758486879
10,-5,-0.09059542480291957,-0.002431854385924765,0.001403857944272605
10,-4,-0.07532599698157441,-0.003059904043228324,0.0009016527296633182
10,-3,-0.05913733103529713,-0.0031285848740298244,0.00016309443784370893
10,-2,-0.042326423223990356,-0.002513313540037305,-0.0006764533347518337
10,-1,-0.025307038529316726,-0.001379565192053615,-0.0013479509105429404
10,0,-0.008590800802901833,-0.0002123098679191672,-0.0016262469074938325
10,1,0.007376892617386162,0.0006341341720864752,-0.0014713923175180956
10,2,0.022274252807148426,0.0008175323774892597,-0.0010304299558502193
10,3,0.03593073008709814,0.00072588982900911,-0.00045324611018207557
11,-8,-0.11943586635653647,-0.0002982591422990289,0.0005780149549667721
11,-7,-0.10781200108956981,-0.000525195294515122,0.0007874840683991501
11,-6,-0.09521643873660227,-0.0008628435521944976,0.0007185138851712773
11,-5,-0.08188536583680223,-0.0015566650617412677,0.0004828900299904227
11,-4,-0.06771696755666205,-0.0019484871504133973,0.0001881924029810626
11,-3,-0.05289278071110806,-0.0018495660563898919,-0.0003121298847933029
11,-2,-0.0376667039969819,-0.0013521713965515274,-0.0007863008126438352
11,-1,-0.022359313326267206,-0.0006002718388876893,-0.0010546949953424
11,0,-0.007460826471611683,-9.0751485330147e-05,-0.000969549824546629
11,1,0.006803091577222242,0.0002988568259430536,-0.0006249045617829022
12,-5,-0.07448139722453011,-0.0007952314754844308,0.0001649322274188597
12,-4,-0.06135255809400459,-0.0008950165135023498,-5.9682110764398686e-05
12,-3,-0.04771746463520717,-0.000795023519185675,-0.0002849839993940061
12,-2,-0.03382832312662627,-0.0004911204653935878,-0.00032124584875202467
