j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.09001337355542849,0.0008968760256157182,-6.274527646038454e-05,1.2524123009505228e-08,8.252335793879073e-09,-5.6564449634616265e-09
3,0,-0.03543924804791838,0.0002799706923627315,0.005417972506560191,1.3606045637382103e-08,4.055185343770917e-09,1.5632652197034025e-08
3,1,0.021681105219528166,0.017647331207392362,0.011264494274827458,1.7478417688870929e-09,7.111205123887243e-09,-7.314352672149749e-09
3,2,0.06741767471809434,0.02132799535855253,0.013952574699943052,8.74251080730526e-09,-1.2941624194170998e-08,-2.890947582018244e-09
3,3,0.09755606832491402,0.018591736768081943,0.01300985237426229,6.068984589673813e-09,-8.317694463527356e-09,-4.395436736261658e-09
3,4,0.11631633811300746,0.013961334504572456,0.010780601838127596,3.3444197944355013e-09,-6.61498156598328e-11,7.314968460819804e-09
3,5,0.12846192930349068,0.009221591971061658,0.008374944276063436,6.359547244068689e-09,-2.0769266457706936e-08,1.7026923194735782e-08
3,6,0.13684890432233138,0.005178155744398809,0.006017275840782718,-2.1615048418667515e-09,-5.023186987890282e-10,-4.114599991451862e-09
3,7,0.14295362214031926,0.002254400368659906,0.0035998706354288383,-2.3624392936696936e-10,4.6372828775738395e-09,-1.0017482817217815e-08
3,8,0.14760185416150995,0.0007537511509187829,0.0014549481220953349,1.5395446471486163e-09,-2.8976339103755494e-09,8.1503133938024e-09
4,-9,-0.20755883430233948,0.00028705922968160353,0.0003008197313729355,5.928514749432845e-10,1.927550502171067e-08,-1.2604078912060795e-08
4,-8,-0.20269489063484677,0.0005135464007254136,0.0006314433155912143,-1.7642646766256875e-09,2.9908254352934913e-09,1.703830114453339e-08
4,-7,-0.1960806085288015,0.0005444633660224901,0.0007764975955880933,3.3206633345828074e-09,-7.4058729324869704e-09,1.1951591569712983e-08
4,-6,-0.1870987394510662,0.0005653827157027533,0.0005388128935375337,7.0552929080577864e-09,-1.0942344057761344e-09,5.513615727826757e-09
4,-5,-0.17457852882785105,0.0008155893941636144,-0.00027950995555731226,8.030032546887944e-09,-1.9476436955833537e-08,-1.2561218776935279e-08
4,-4,-0.15692203733978224,0.0013098100939996239,-0.0017037332557275065,5.180933628293194e-09,7.963191914900358e-09,6.2235475002669904e-09
4,-3,-0.1325272218505007,0.0028776921833401415,-0.0034591587675967634,6.050352934427409e-09,2.0674168709454432e-08,2.2334035960046295e-08
4,-2,-0.10053675379491492,0.001973026101004606,-0.0013670221624081376,6.199659636357824e-09,7.867001503361615e-10,-6.107361384850851e-09
4,-1,-0.06267788104747853,-0.0008960248409313001,0.0016182947130926814,1.2762662562199045e-08,-2.737677261971383e-08,-3.293486748948138e-09
4,0,-0.02313944254697624,-0.00019561699239224747,0.004351871903632886,1.9259823458295244e-09,-5.783987101770638e-09,2.5893260598153223e-08
4,1,0.017377984317324673,0.012082487744862827,0.007317795068779021,-1.5525386358461457e-09,2.4156199727141947e-09,-1.76900936191271e-08
4,2,0.05164884734176355,0.015926601512188533,0.009315831226468054,2.0462408011501926e-09,4.374390065453593e-09,-2.7955862152984068e-08
4,3,0.07767376306536217,0.014956681352442597,0.00920037868065736,3.0742387135854025e-09,-2.5876459135154573e-09,2.3412946574541404e-08
4,4,0.0963428647949737,0.011584339106039314,0.007908662437707265,1.9160750060426366e-09,1.0569077723144964e-08,-2.211801396363993e-08
4,5,0.10972148351666097,0.007536842772993717,0.006115250979359466,-2.20013798455862e-09,1.370422665430103e-08,1.0416883092982492e-08
4,6,0.11956334466609272,0.003829064724694219,0.003989520936834403,-5.7211712114774854e-09,-1.2655777871864449e-08,1.1083322029245557e-09
4,7,0.12707777191669622,0.0013541821122513274,0.0018824610985732075,5.721656145185258e-09,3.798609226647598e-09,1.6091314920287092e-08
5,-9,-0.19080406736421526,0.00011727947933385772,0.00016480599015914689,-2.1069913487548053e-09,-1.4654439464212646e-08,7.78031753931839e-10
5,-8,-0.18452932676661365,0.0003464475295128895,0.0001964698207182337,-5.769869848831072e-09,-2.3452137119231095e-09,1.616371076264625e-09
5,-7,-0.1761560341107345,0.0005404249338785775,-5.598544354896143e-05,-1.892421088323798e-09,1.8728996584735716e-08,9.609042247440622e-09
5,-6,-0.16503281689450727,0.0009080984434511102,-0.0007068825472895819,7.247056359530046e-09,-1.873360544815683e-09,2.3489961035322304e-09
5,-5,-0.15030020872617939,0.0013685948666848442,-0.0016336048070217082,1.330645306007322e-08,8.913942869427649e-09,-1.2150552741035936e-08
5,-4,-0.13105703888745823,0.0023220340719141996,-0.0026966167342773297,1.570373302337176e-08,-6.388244265173593e-09,-3.459769318692879e-09
5,-3,-0.10677798806888353,0.002023853624473602,-0.0017519926911931968,6.969214007973568e-10,-3.4195600193695844e-08,1.3257126207574799e-08
5,-2,-0.07793052550248579,0.0003517593985496328,-9.98919854869412e-05,7.3928910597487185e-09,-2.7121666032817182e-09,-1.346890363129738e-09
5,-1,-0.047242819316360186,-0.001414910495558587,0.00175729272579531,-2.014656304630269e-09,7.955848009034983e-09,1.1660165828318234e-08
5,0,-0.016629410480089757,-0.00018339477474319885,0.0026184992739049784,9.2118168058819e-09,4.3951537548325703e-10,-1.018393759946723e-09
5,1,0.01481004108404254,0.008454739366237885,0.0040052571715453265,6.869631868564041e-10,-1.514843185769889e-08,1.5259618778643014e-08
5,2,0.04218792120139616,0.011464111658031774,0.005379837641835172,1.14913964628649e-09,1.0343890017097679e-08,-1.618590262514319e-08
5,3,0.06441298072495677,0.011099355518780359,0.0054827674820876054,-3.9470416568401084e-09,3.481464556486652e-08,1.9719418901595342e-09
5,4,0.08169154907668588,0.0084940008471587,0.004687404480908014,-4.3810740968201756e-09,-8.48823250739866e-09,-2.069787699739145e-09
5,5,0.09498697925177947,0.004990538416170017,0.003308052562180082,-9.77082746552978e-10,-6.472228715644068e-09,3.785553415441151e-09
5,6,0.10531781626139795,0.001980664827118751,0.0017037648234166196,3.9511134219006455e-09,1.2639384238451873e-08,-3.523118513072687e-09
6,-8,-0.1671430429114983,0.0002622495923463952,-0.00018889247428108806,-4.3590421276891445e-09,1.3927001534983462e-08,-4.453583068303457e-09
6,-7,-0.15757235748717116,0.000594289361809792,-0.0006685722795574334,-3.259659508460244e-10,-1.3691213302294801e-08,-8.59255330776243e-09
6,-6,-0.1451754412869378,0.001043804691891498,-0.001280184559778435,6.224050402023687e-09,-7.356740161555773e-09,2.2152223714665825e-08
6,-5,-0.1295669932314034,0.001753648568220387,-0.0020063981056543476,1.2572397149832742e-08,-1.572600952649654e-08,-2.16514993065485e-09
6,-4,-0.11042946251624663,0.0017684392051066742,-0.001690461886916892,6.324914321453878e-09,-1.4445351313556454e-08,-6.533315144961749e-09
6,-3,-0.08787473023247477,0.0009152690456137436,-0.0009211328226084117,1.2392434161311028e-08,3.3096440915560826e-08,1.5447824118844378e-08
6,-2,-0.06304797353879618,-0.0004815067857068006,0.00026289659051668653,5.04703769228787e-09,3.8928473725802215e-11,-1.0819341208969518e-08
6,-1,-0.037777485389570056,-0.0013382156760543234,0.0009705005888768934,3.945695367657542e-09,1.755467791964005e-09,5.001411696847324e-09
6,0,-0.012673227615185034,3.194153818882067e-05,0.0009128777204339088,6.647728490946636e-09,-8.54265872016896e-09,-7.3840409750211555e-09
6,1,0.012820313369092642,0.005847992283404825,0.0014485992362562618,3.944243177726736e-09,-1.9780073688452533e-08,3.7474113352350957e-10
6,2,0.035619346976756894,0.007796451142628234,0.002359418182072452,-6.37582652516025e-09,4.1477517598916686e-09,3.2124968544697263e-09
6,3,0.054880765808731094,0.007507561092927873,0.002504315166973905,-6.245919163165928e-09,-6.317911552646341e-09,-3.777190633619948e-08
6,4,0.07056700750543832,0.005194970055856233,0.001982868205792401,-1.2561402126798349e-09,-1.7668529330577831e-09,8.548178529875928e-09
6,5,0.08320913317281813,0.0023714522743696186,0.0011425920856774168,5.222940385876196e-09,2.5076295535279153e-08,2.5361315947932533e-08
7,-8,-0.15132561732577726,0.000210662366871656,-0.0002915154166497241,-5.005739713796059e-10,-1.6380676946434972e-08,2.2750160835055544e-09
7,-7,-0.1409010875331478,0.00048665563362669295,-0.0006491046551658674,-3.547679895948147e-09,-1.389925373298899e-08,-2.0210992411574466e-08
7,-6,-0.12801964240619568,0.0010929240678703475,-0.0012255386788607985,-3.1390931656417984e-09,4.613675461855385e-09,1.0636722314570635e-08
7,-5,-0.11249360973318753,0.0013291294851987172,-0.0012592216047392444,7.628444983988e-09,2.0200628428465248e-08,9.348998576816023e-09
7,-4,-0.09436492243418948,0.0010511999414024667,-0.0010414725796781031,7.924348572295459e-09,-6.6032340851739785e-09,-1.4966073960199014e-08
7,-3,-0.0741322538413889,0.00018072077940340425,-0.00042098510407808813,1.1334259115459988e-08,-2.388568131651836e-08,1.739748046092251e-08
7,-2,-0.052801448152182025,-0.0007387017467044134,4.004465407621163e-05,5.237169546992715e-09,-2.1826331651330494e-08,-7.271404745684551e-10
7,-1,-0.0313318495255807,-0.0009886741868856657,9.064956472318538e-05,9.099898987119381e-09,1.67096203194635e-08,1.0402470336729266e-08
7,0,-0.0100431637910276,0.0001591028431715379,-0.00037792764566209374,1.0704433736977159e-08,2.5405502975233557e-08,-1.360305740532447e-08
7,1,0.011257625529205444,0.0038071958617098807,-0.00023671015623379825,5.40866395464315e-09,-5.6395618858434e-09,1.0365464613265422e-08
7,2,0.03069883761730828,0.00472495968148978,0.0004214260992049355,-7.698941563265282e-09,-1.5599218504262248e-08,7.417119910445302e-09
7,3,0.04762120559783223,0.0042224669884313275,0.0006636648478508911,-3.617756970733521e-10,-4.105568278574279e-09,2.3940574388810892e-08
7,4,0.0617804178244798,0.0023043207538745052,0.0005129235657659971,-1.4927898884468244e-09,6.81395891533737e-09,-7.041238025691336e-09
8,-7,-0.12627136487172763,0.00035461390056516307,-0.000404268549511011,5.915322065725218e-10,3.4101477679009118e-09,-1.5460837840021446e-09
8,-6,-0.11352608336393455,0.0006965910832085521,-0.0005948613172379113,-3.5870537790083645e-09,-1.4198954549453358e-08,2.5549656537584425e-09
8,-5,-0.09865780693848142,0.0008307948884762807,-0.0007251448440809897,-3.4871554029786145e-09,-2.301368989864397e-08,1.4193135679870135e-08
8,-4,-0.0819401929134381,0.0004597567105196653,-0.0004927575309994071,3.0007051023649145e-09,1.105220245596443e-08,1.2000727896962831e-08
8,-3,-0.06393775920089723,-0.00013527780085115205,-0.0002795921734359715,-4.087781683460856e-09,2.1162071151643522e-08,-1.32728330562654e-08
8,-2,-0.04531756651916698,-0.0006147020413543622,-0.00026036626701935584,1.68188047343365e-09,2.789292359643659e-08,-6.053925159029035e-10
8,-1,-0.02663800085489307,-0.0006043486583709707,-0.0005333233475234707,2.4445839081309317e-09,-1.9339588298698546e-08,2.881679626236082e-08
8,0,-0.008172870740608129,0.00014157365506089348,-0.0010228378752044822,6.642713063637062e-09,-1.856572907237876e-08,1.0806000968165141e-09
8,1,0.010038995066801934,0.0020979090561831456,-0.0009449530724856684,2.987462989663403e-10,1.0862861555909452e-08,-7.44394501660077e-10
8,2,0.026865314859149572,0.0020218915842025523,-0.00023637249023002286,-7.042909388500773e-09,-1.5021502340617499e-09,3.1743074141443728e-09
8,3,0.04186689171957685,0.0016544114255101724,0.00013453373001727332,-1.0037411160047915e-08,-5.187720325365575e-09,-1.2488422767697321e-08
9,-6,-0.10141618699709555,0.00034177107907289796,-0.00028784401179376105,5.274200357919048e-09,-1.0015527642697267e-08,5.820037245326745e-09
9,-5,-0.08748662274772417,0.00031399193160885425,-0.0002606497306796997,-6.1567398965470255e-09,-4.020442400873292e-09,-7.310547298381917e-09
9,-4,-0.0722572835581919,0.0001256015876991474,-0.00019619737866253745,-1.7705956241106935e-09,1.7781729986024453e-09,2.1799432561631126e-08
9,-3,-0.056154107183131685,-0.00013551127231698187,-0.000197056118432363,-2.959165783938955e-09,-4.4102560363998115e-09,-6.284494608196044e-10
9,-2,-0.03962306404742468,-0.000316638715636679,-0.0003330252218858738,-4.976930429844567e-09,2.3857607323355626e-09,2.7574781372201795e-08
9,-1,-0.02305753279377931,-0.0002751886554920155,-0.0005482300647835685,2.2407055984968727e-09,1.329662431336998e-08,-2.2160764434121273e-08
9,0,-0.0067553447750087975,-6.245393823733646e-06,-0.0007794453862650872,-1.9604973096332134e-09,1.0555033388114088e-08,2.6514852014295973e-08
9,1,0.009095323856161979,0.0006585769789298825,-0.0005058236991124556,2.9602034191944515e-10,-1.8899568735540606e-08,-2.95495677614388e-08
